frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
48,0.0005640055452074133,-0.12297254353761664,-0.440288973706109,0.9999886751174928,0.0060197447027478534,-0.14311934794698436,-0.4235456049442289,0.9999635219573976,0.01033180781773152,-0.14276259733097885,-0.42357943398611864,0.9999613165855408,0.014382206542151332,-0.1424132647258894,-0.42362349970000107,0.9999583959579468,-0.007517801863806628,-0.14324221760034556,-0.42551942127091524,0.9999602437019348,-0.011870068311691295,-0.14233975942645752,-0.4255957569394791,0.9999560117721558,-0.015767306089401245,-0.1410820818373134,-0.4256791710853574,0.9999526143074036,0.018102751459394162,-0.13148307651281355,-0.29096710469041537,0.9999225735664368,-0.02340228642736164,-0.12602430113724297,-0.30153309447424737,0.9999225735664368,0.008962856871741087,-0.09841673118727542,-0.387739426749093,0.999984860420227,-0.008286196844918436,-0.09829010580267225,-0.3907943410532813,0.9999816417694092,0.05263483950069969,-0.002679173009736191,-0.17371583197798035,0.9999778866767884,-0.05263483950069975,0.002679173009736191,-0.20663920726094917,0.9999587535858154,0.06700472405978608,0.1573338802371706,-0.09570538614477418,0.9871061444282532,-0.06563572883605961,0.1715886052165712,-0.15788060192550923,0.9776207804679872,0.0708168974944523,0.3066088382686887,-0.21800287451062872,0.9850549101829528,-0.08451583896364484,0.31997386515140525,-0.253818979007857,0.9694724678993224,0.07557713219097673,0.351459862078939,-0.253019897852625,0.9686478972434998,-0.09241771272250582,0.3694496065378188,-0.2865119082587104,0.947080373764038,0.06699376021112713,0.35064618034022177,-0.2866001512323106,0.9715031385421752,-0.0862287785325731,0.3706886917352674,-0.3262939470154897,0.950785756111145,0.06314454504421774,0.335643200789179,-0.2327032187155314,0.9661089181900024,-0.08069516420364375,0.35688517732279623,-0.270578629204205,0.9449052214622498,0.03133970243590212,0.28872696118695385,0.021402677574327945,0.9995900392532348,-0.03255254115377154,0.2925242709262029,-0.021556392312049824,0.999585211277008,0.018172888244901375,0.5130731033427373,0.006827487452288267,0.970292866230011,-0.025044197695595904,0.5256118020841051,-0.017844798442508397,0.9707750082015992,0.012454284088952161,0.6608644293887272,0.3191280901432036,0.9615818858146667,-0.01891551273209713,0.6966669929879049,0.2371812939643859,0.9562475681304932,0.007593847172600865,0.670348609771047,0.34394408549581235,0.8415943384170532,-0.01783554724284586,0.7100986510515209,0.2553914938654217,0.7410999536514282,0.026236700160162774,0.7409675253289083,0.22044197576386573,0.9529753923416138,-0.008829880612237162,0.7846494466066358,0.10867522805929179,0.945099949836731
49,0.0005913849387850223,-0.12814155412571765,-0.4453045853546685,0.9999887347221376,0.006117134009088754,-0.14796594062021795,-0.42744549172265167,0.999963641166687,0.010539737343788158,-0.1473205419523375,-0.4274973418031418,0.9999614953994752,0.014681283490998398,-0.14677645670516143,-0.4275706214564185,0.9999588131904602,-0.007384139725140126,-0.148547368815967,-0.4294519969395227,0.9999598860740662,-0.011559188791683772,-0.14759614680494576,-0.4295178711414335,0.9999555945396424,-0.015672816974776183,-0.14627819976636336,-0.4296253689697808,0.99995219707489,0.01831162955079757,-0.1346263504454068,-0.2871646280799592,0.9999244213104248,-0.0234695489917483,-0.12981279364653997,-0.2974998865808758,0.999921977519989,0.008825476254735676,-0.10160137393644872,-0.3909409846578324,0.999985694885254,-0.008668358411107746,-0.10211461825030191,-0.3942107064383369,0.9999825954437256,0.05333986580371858,-0.002618936342852457,-0.1716184473463466,0.9999783039093018,-0.05333986580371858,0.002618936342852457,-0.19808799879891523,0.999957799911499,0.06906569812979019,0.16333022607224318,-0.08859605714678755,0.9873994588851928,-0.0667243961777006,0.17523870021104804,-0.14557429807526714,0.9775751233100892,0.07751263507774903,0.31239340880087424,-0.20589175011430452,0.9853700995445251,-0.08550023393971573,0.3241799820746693,-0.24249018004962358,0.9688081741333008,0.08400504887104027,0.3583464152046611,-0.2399633407592772,0.969166934490204,-0.09236790239810944,0.3721665559070449,-0.2749232581683566,0.945862591266632,0.07553628810814444,0.35783183979136585,-0.27981918028422753,0.97202467918396,-0.08653072672230855,0.37354265174695406,-0.3157432360308509,0.9498353600502014,0.07100190733160289,0.34285002329519804,-0.223054848398481,0.9667640924453736,-0.08132642379828858,0.35929625268493365,-0.25953825754778714,0.9437653422355652,0.03407387520585742,0.29384002579109997,0.020186880124466712,0.99959534406662,-0.03165906795433587,0.29732962740319097,-0.020338950332786328,0.999583661556244,0.021983045765331777,0.5225226306489534,-0.0026275595450507695,0.9716383814811708,-0.02287816873618531,0.5357838841421261,-0.015542801469564368,0.972089946269989,0.015765661426952904,0.6684562076415332,0.330612186023167,0.9608331918716432,-0.016214331984519992,0.7062383096132956,0.2621496532644543,0.9570448994636536,0.011275330185890164,0.6789404892495698,0.3568560702460151,0.8392114639282227,-0.014179006218910273,0.7195040981684409,0.2833718964031763,0.7363161444664001,0.029805950181824803,0.7484415094767296,0.23126909179346888,0.9518511295318604,-0.005855783820152338,0.7942244621259822,0.13249067174536833,0.94511741399765
50,0.00014087898390630071,-0.1301057059850011,-0.4178760903222218,0.999988317489624,0.006230698313031857,-0.15012591396059302,-0.398642758812223,0.9999616742134094,0.010783684253692583,-0.14925949445792602,-0.3987127627645218,0.9999596476554872,0.015032213074820333,-0.148475926050118,-0.3987900444439477,0.9999570846557616,-0.007483069385801067,-0.15112753680774138,-0.40066651446478685,0.9999571442604064,-0.01162956357002265,-0.15034041064126147,-0.40071483424731646,0.999952793121338,-0.015817806550434743,-0.14921162916081288,-0.4008313059806822,0.9999492168426514,0.018803949015481103,-0.1357664333922522,-0.2562241179602486,0.9999224543571472,-0.02321379525320877,-0.13281925554786406,-0.26645745081560934,0.9999170899391174,0.008372432844979405,-0.10229362887995577,-0.3636586785316466,0.9999859929084778,-0.009272124937602433,-0.10387930721044536,-0.3670162320137022,0.9999828338623048,0.05395730308123997,-0.0020914897322654447,-0.14762316686766477,0.9999781847000122,-0.05395730308123997,0.0020914897322654724,-0.16901353682790474,0.9999560117721558,0.07154240693364816,0.1684667423367499,-0.06820033937692636,0.987851858139038,-0.06827370183808462,0.17644535196678973,-0.11560503116675776,0.9773370623588562,0.08322195751326417,0.3161641008087566,-0.18872975962502606,0.9858152866363524,-0.0871031948498317,0.32740810662507996,-0.21845551431179033,0.9682986736297609,0.09015507272311613,0.36210679901497694,-0.2227996272700172,0.969938576221466,-0.09310569678034097,0.37548719197511654,-0.25126621169703334,0.9447780251502992,0.08160631230899257,0.36155800883259076,-0.2670995346137454,0.9727693200111388,-0.08694050312042234,0.37674524507352275,-0.29435771959168555,0.9489734172821044,0.07691553405352997,0.3466960129993301,-0.20806282162666306,0.9676488041877748,-0.08209346958569119,0.36142177134752257,-0.236765026620456,0.9427667260169984,0.036210168259484365,0.2992827728390692,0.01745805583362063,0.9995887279510498,-0.030932909250259433,0.3031245323164122,-0.017604437962706544,0.999573528766632,0.024960309267044067,0.5327946652259143,-0.008868482248258872,0.9729790091514589,-0.020726457663944875,0.5450747172747337,-0.018633483855852007,0.9731850028038024,0.019012539727347177,0.6882544915590965,0.31261448008673515,0.9619587659835817,-0.013920628173010763,0.7182380852954726,0.25468906164169297,0.958459198474884,0.014703425339290033,0.6993815530623706,0.3364865899085997,0.8384433388710022,-0.01134104217801779,0.7311518471155847,0.2749853031975881,0.7341613173484802,0.030545853716986426,0.7713576067771228,0.19905795625277917,0.9525904655456544,-0.003556151049477818,0.8073075232761244,0.12227868310042776,0.9462671279907228
51,-5.972427981237871e-05,-0.12964330698762616,-0.3825374688420975,0.9999876618385316,0.006799947789737193,-0.1498509302735328,-0.36278075575828533,0.9999589323997498,0.011509286080088,-0.14898375230176103,-0.36285857643399905,0.9999570250511168,0.01585736657891962,-0.14810725748538967,-0.36292352676391587,0.999954342842102,-0.007526198881012969,-0.1514729880860873,-0.3648543417453764,0.9999535083770752,-0.011927724310330012,-0.1510544636419841,-0.36489174195698315,0.9999492168426514,-0.016099020838737488,-0.15033681371382301,-0.36500017387526357,0.99994558095932,0.019749920283045175,-0.13604976534843438,-0.22437967445169163,0.999919891357422,-0.023104196361132978,-0.1350594918642725,-0.23489807162966028,0.9999128580093384,0.008388198699270044,-0.10146797618695665,-0.3299447570528301,0.999986171722412,-0.009584545663424815,-0.10382422740970336,-0.33331270217895487,0.9999829530715942,0.05456358407224926,-0.0014189270990235536,-0.12410236916371747,0.9999781847000122,-0.054563584072249205,0.0014189270990235259,-0.14114273616245807,0.9999538660049438,0.07335890744413653,0.17240528911352143,-0.05157887861132618,0.9881078004837036,-0.06995489980493264,0.17494270397084088,-0.0892742757286343,0.977187991142273,0.08639108836650844,0.32040327978985644,-0.1789227362189973,0.9859657287597656,-0.08789263835975097,0.3288630947470664,-0.19755228885582504,0.968113362789154,0.09346075441156121,0.36599869579076755,-0.21379406409604196,0.9702902436256408,-0.09332900600773941,0.377212638727256,-0.23078747136252256,0.944344162940979,0.08489838540554051,0.36531694126980635,-0.2566917666367121,0.9731085300445556,-0.08680372706481382,0.3779131346515246,-0.2758208189691815,0.9486884474754332,0.0801884570292064,0.35067425306354233,-0.19801972423280975,0.9680964350700378,-0.08214504846504744,0.3612578087619371,-0.21730706265994468,0.942460834980011,0.03736390599182682,0.30461602743182853,0.012635735894686369,0.9995736479759216,-0.03097707501479552,0.30920324006250915,-0.012776836340448622,0.9995417594909668,0.027012533375195158,0.5417053803801535,-0.015777157972167586,0.9735450744628906,-0.018985320414815543,0.5520680974636756,-0.023657441135894998,0.9723023176193236,0.022251107437270046,0.708932858066899,0.28106958440371904,0.9607421159744264,-0.01205530124051235,0.7278202569910455,0.24005845785140978,0.9549185037612916,0.018509878005300295,0.7201383763125961,0.3016600268227712,0.8261005282402039,-0.009226020319121175,0.7397955556000979,0.25834494233131394,0.7196180820465088,0.02889547986643659,0.7958169394305772,0.15276695170572815,0.9494224786758424,-0.002366756115640911,0.8176385455897872,0.09861996493169227,0.9416638016700744
52,0.0008544198104312728,-0.12832728539194377,-0.36722375409943697,0.9999878406524658,0.008023111309323983,-0.14865064982857012,-0.34755409359931927,0.999959111213684,0.012797639199665645,-0.1479636882032666,-0.34762032372610896,0.999957263469696,0.017020547389984098,-0.1472363691244806,-0.3476506429059163,0.999954342842102,-0.006884446314402992,-0.15064523241349623,-0.35016132252556925,0.9999536275863647,-0.011749062367848062,-0.15052791791302814,-0.3501950519425527,0.9999497532844543,-0.01594231809888569,-0.15015409461089535,-0.35026760527065803,0.9999462366104126,0.02090401308877121,-0.13640416562557214,-0.2157054479633057,0.9999210238456726,-0.02311052509716577,-0.13619951094899854,-0.22989100941589882,0.9999153017997742,0.009484915222440438,-0.10037867937769206,-0.3162824230534688,0.9999865889549256,-0.00881089142390662,-0.10246912113257814,-0.3203383045537129,0.9999836683273317,0.05507506387574329,-0.0007352409618241462,-0.12208579352923796,0.999978244304657,-0.05507506387574329,0.000735240961824174,-0.13381081266062592,0.9999537467956544,0.07430650421551294,0.17434086480310979,-0.049924639931746846,0.9881569743156432,-0.07147399868283949,0.17385558847870142,-0.08960837466376159,0.9774349927902222,0.08796482511929099,0.32420052651848097,-0.17751210757664262,0.9859215617179872,-0.08774121659142631,0.3294877054435865,-0.20270362453801277,0.9683172702789308,0.09511886579649781,0.36925256784473126,-0.21279111760003208,0.970313549041748,-0.09297243186405724,0.37885381515536976,-0.2353074239833013,0.94448983669281,0.08669898765427725,0.3683729548539433,-0.2550873160362242,0.973140299320221,-0.0863794522626059,0.3789361036249568,-0.28020710349082933,0.9488950371742249,0.08197607738631113,0.35402505929980943,-0.1967420548200606,0.9682437777519226,-0.08174721939223151,0.3611801030380384,-0.22232035526207503,0.942733883857727,0.0381054784570421,0.3083175286650657,0.006666540179763294,0.999563455581665,-0.030744130270821735,0.31441394111939824,-0.006809025461552602,0.999517560005188,0.02829410178320746,0.545980298732008,-0.018637797826834505,0.9742461442947388,-0.017827172790254864,0.5563118221504346,-0.017634977362052145,0.9718301296234132,0.024968843800680984,0.7217064842581746,0.25867965987750446,0.96078622341156,-0.010598406621388057,0.7328297702329496,0.23563220969268242,0.9534915685653688,0.021722845520291967,0.7324349507689473,0.2766722312995364,0.8192381262779236,-0.007728450638907314,0.7442048670990122,0.25280814000538404,0.7131717205047607,0.02743300454957137,0.8088160499930379,0.1270717955061367,0.948063850402832,-0.002364439623696424,0.819972029966967,0.09332720424447734,0.939548671245575
53,0.0016035876103809854,-0.12991931587457653,-0.3796857476234434,0.9999882578849792,0.008851111360958619,-0.14995204497660902,-0.36011899880000503,0.9999600648880004,0.013650141017777506,-0.14925184654338017,-0.3601797095366885,0.9999583959579468,0.017715362565857984,-0.14852295603070934,-0.3602031460830141,0.9999552369117736,-0.006381579382079006,-0.15188894857253338,-0.3629819078104835,0.999954640865326,-0.01158089424882619,-0.15190091665302002,-0.36301280856132484,0.9999513626098632,-0.016020361440522324,-0.15151253874812798,-0.36307133095605015,0.9999479055404664,0.02158343834536408,-0.1372452216488974,-0.22776257736342279,0.9999229907989502,-0.023529409936496215,-0.13710692077875136,-0.24422847117696475,0.9999189972877502,0.010319638678005727,-0.10116594689232959,-0.32881793464933107,0.9999871253967284,-0.008167105487414839,-0.10278684582029066,-0.3334626427718569,0.9999845027923584,0.05547249955790379,6.418802908483845e-05,-0.13515017947980326,0.9999783635139464,-0.05547249955790384,-6.41880290848662e-05,-0.14458191990852345,0.9999542832374572,0.07431423621518263,0.17515329399279178,-0.05894336157611431,0.9880127906799316,-0.07247435152530673,0.17280115165880744,-0.1047023402793066,0.9778566360473632,0.08830170077936983,0.3271444007754325,-0.18161785730293808,0.9856095910072328,-0.08738258097852974,0.32914793597800374,-0.21866716316768084,0.9684939384460448,0.0953785585505621,0.37188067372356126,-0.2163045542580739,0.96988844871521,-0.09267883683953965,0.3782649578792707,-0.250923306601388,0.9445571303367616,0.08693104939801344,0.37083791771105346,-0.25872071811131053,0.9727676510810852,-0.08586057722568508,0.37800325091396036,-0.29594480225018077,0.9490037560462952,0.08224527282374239,0.3566775332604134,-0.20098663866519914,0.967968225479126,-0.08130126638071877,0.360361905821732,-0.2383312250886643,0.9430162906646729,0.03839584887027736,0.3106248883264404,0.003059274410978589,0.9995649456977844,-0.030621643151555744,0.31786660743611184,-0.003215172936740647,0.9995048642158508,0.02869783001286641,0.5487643695303369,-0.011748152758393922,0.9750738739967346,-0.0172870384795325,0.5575711022530281,-0.00566097113769501,0.9716708660125732,0.026624221035412343,0.7271118924021718,0.25016056299209577,0.961639404296875,-0.010130294305937648,0.7338792317679947,0.23948408109801145,0.9516717195510864,0.02381229783807476,0.7366662546992299,0.2659738293715884,0.8141013383865356,-0.007249494535582379,0.7450159321938239,0.2560748543058121,0.708793580532074,0.027468405025345866,0.8122816420027185,0.1233088363494191,0.9476065635681152,-0.003708550333976768,0.8176239211644442,0.10710827027048377,0.9375261068344116
54,0.0016067249434335018,-0.13122298568487162,-0.38248883741242523,0.999988853931427,0.009131571224757606,-0.1512269676796027,-0.36221781458173463,0.9999620914459229,0.01390606250081744,-0.15040225727217538,-0.362289032765797,0.999960482120514,0.017861562115805474,-0.14960900491901805,-0.36231796911784564,0.9999575018882751,-0.0063434047358376655,-0.15286529308983252,-0.3651088322911942,0.9999567866325378,-0.011701915093830673,-0.15292102534856114,-0.36514571990285577,0.9999538064002992,-0.01647844229425699,-0.15254603869148656,-0.3652019628456659,0.9999505877494812,0.02200180803026469,-0.1371554593954767,-0.23018661311694535,0.9999270439147948,-0.02391824722290037,-0.13771111347845622,-0.24635839675153995,0.9999237656593324,0.010484343767166115,-0.10176202527114318,-0.3321362469877514,0.9999879002571106,-0.008072247675486921,-0.10334261932543343,-0.33665130564144663,0.9999854564666748,0.0556359044143131,0.001202653987067065,-0.14188051394053855,0.9999788403511048,-0.05563590441431315,-0.001202653987067065,-0.1478966938597814,0.9999544024467468,0.07386175138609752,0.17625340478760848,-0.06465023181268138,0.9877411723136902,-0.07297376649720327,0.171430024078914,-0.10896739597831448,0.9779295325279236,0.08791765570640564,0.3291969290801455,-0.18447844513824999,0.9853939414024352,-0.0870714093957628,0.3288836555821553,-0.22712545011724727,0.968282163143158,0.0947024251733507,0.37364623972347794,-0.21922965518065848,0.9697768688201904,-0.0925751898969922,0.3781338802405764,-0.2598719345671789,0.944111943244934,0.08635064959526062,0.37247755101748853,-0.26173306618418,0.9726486802101136,-0.08545119677271157,0.37788611054420457,-0.3049416133335657,0.948606014251709,0.08179660439491265,0.35842958262988484,-0.20384040815489618,0.9679146409034728,-0.08084676180567058,0.3604583305971962,-0.2468769252300261,0.9427321553230286,0.03817698359489441,0.3123123569147926,-5.768025481058205e-06,0.9995786547660828,-0.03096629125731326,0.3201475628784724,-0.0001689927993408342,0.9995043873786926,0.028022987501961805,0.5544234676020483,-0.01029349304735653,0.9756399989128112,-0.017199766635894786,0.5603980123996732,0.0010608927529704285,0.9712157845497132,0.02700931855610439,0.7352392716067175,0.23968412407806924,0.9616250991821288,-0.01026412674358912,0.7365904237542831,0.2403377554246356,0.9478729963302612,0.02427418742861065,0.7431069944586068,0.2543873161077498,0.8059413433074951,-0.007416331768035855,0.7463181946958812,0.2573398751871925,0.6995384097099304,0.025777260746274677,0.8217486866882864,0.11498016119003285,0.9460724592208862,-0.00641294888087679,0.817855948209762,0.11766693698508389,0.9335149526596068
55,0.001091796159744196,-0.1324331983923911,-0.38339758004460994,0.9999894499778748,0.00884706548282077,-0.15260134797011093,-0.36299646922520207,0.9999639987945556,0.013569681133542677,-0.15164566955396097,-0.36306444917406333,0.9999624490737916,0.017617506640297986,-0.15078493090612538,-0.3631004869937895,0.9999595880508424,-0.006655604498727041,-0.15413898240242677,-0.3654447189399172,0.9999588131904602,-0.01210282104355953,-0.15412573218345632,-0.3654871250901901,0.9999561309814452,-0.01714181814874921,-0.1538552461990287,-0.3655592339379445,0.9999531507492064,0.0229266354015894,-0.1372606473309652,-0.23286738480840394,0.999930500984192,-0.0243669033050537,-0.1386550111430031,-0.2461551334176743,0.9999281764030457,0.01008701324462885,-0.10251248606613693,-0.3339888598237717,0.9999885559082032,-0.008526351622172745,-0.10447483892951685,-0.33776610238211474,0.9999863505363464,0.055747602667127305,0.0018005030495779895,-0.14845990155424377,0.9999791979789734,-0.055747602667127305,-0.0018005030495779617,-0.15146055221557603,0.9999549388885498,0.07334832463945662,0.17781342523438587,-0.07732780809913352,0.9875781536102296,-0.07298694082668844,0.17103565164974754,-0.11160488703421174,0.9780388474464417,0.08715524162564958,0.33110263432775217,-0.19686556756496418,0.9853001832962036,-0.08671001110758098,0.3287808290549686,-0.2311827421188353,0.9684271812438964,0.09381005934306552,0.37556528619357504,-0.2323145338467188,0.9698388576507568,-0.09267055647713796,0.3780447712966372,-0.2645513151373181,0.9442344903945924,0.08541784967694965,0.37437861391476207,-0.27413829139300744,0.9726901054382324,-0.08509591051510396,0.3780494545187268,-0.3086830028465814,0.9487131237983704,0.08095182691301617,0.3601566646780285,-0.2157334851367132,0.968063235282898,-0.08035223654338292,0.3606483638286589,-0.2505325789962495,0.9429559707641602,0.03743955237524843,0.31427390490259427,-0.0028741868474753225,0.9995927810668944,-0.03182087796075006,0.32183331506592877,0.002703759662939999,0.9995054006576538,0.026429670197623045,0.5597667634487149,-0.01158319083707665,0.975952446460724,-0.01779058660779681,0.5634266827787671,0.008380649661246143,0.9704399704933168,0.026463695934840548,0.7418993192059651,0.22592187821865067,0.9616984128952026,-0.010837892123631065,0.7400741125856125,0.24628366061619333,0.9452595710754396,0.023960984604699254,0.7479989622320444,0.23976178893021158,0.7986175417900085,-0.007992490700313049,0.7481890431472231,0.2629768516336167,0.6945789456367493,0.023054095676967035,0.830778235197067,0.10102599795375541,0.9446150064468384,-0.01085873586790903,0.8201710505144935,0.12643792522805067,0.9311051964759828
56,2.270936965864667e-06,-0.13287823136363705,-0.38786219443593684,0.9999899864196776,0.007887588228498166,-0.15320578302655896,-0.3677529394626616,0.9999657869338988,0.012595108577183267,-0.15217281250017023,-0.3678075202873773,0.9999642968177797,0.01701578327587666,-0.15131901151367588,-0.3678425754819596,0.9999614953994752,-0.007644443001065981,-0.15475007199815338,-0.36979517936706524,0.9999608397483826,-0.013007152932030808,-0.1545885226556232,-0.3698368864400044,0.9999585151672364,-0.01803668056215557,-0.15441656910947382,-0.3699277239186421,0.9999556541442872,0.02416174496923168,-0.13769183158874507,-0.2388323000499179,0.999933898448944,-0.025113888297762232,-0.13950802470956525,-0.2505239767687659,0.999932825565338,0.009005257913044462,-0.10310576494250971,-0.3390303577695572,0.9999892115592957,-0.009512157951082567,-0.10520894271986822,-0.3423569151333398,0.999987244606018,0.05617120351110183,0.0020501147423471477,-0.15648356335503702,0.9999790787696838,-0.056171203511101886,-0.0020501147423471477,-0.1548394450119562,0.9999554753303528,0.07337211285318646,0.17951317450829912,-0.08879449878420136,0.9879245162010192,-0.07315379636628283,0.17310090937784733,-0.11571471350533614,0.9777745604515076,0.0867736075605664,0.3334736562200954,-0.20818128543240672,0.9856848120689392,-0.08718224678720748,0.33101969552891586,-0.23614431577069406,0.9683799743652344,0.09329256585666101,0.3787544499550546,-0.24424028609480164,0.9706697463989258,-0.09313086697033474,0.38111488074064237,-0.2697126482214245,0.9440569281578064,0.08463377697127195,0.37761033879859096,-0.2857536256313323,0.9734032154083252,-0.08561444537980217,0.38158907145261756,-0.31356298242296476,0.9485490918159484,0.0801626026630401,0.3629720698509896,-0.22685830422810135,0.9689964652061462,-0.08076038105147226,0.3637843091573032,-0.2552723194871629,0.9429718255996704,0.03622739911079398,0.3162551481808934,-0.004990223916683966,0.9995970726013184,-0.032881798063005785,0.32375095167330326,0.004840429974553483,0.999503493309021,0.02444802863257267,0.5638579839042253,-0.012474566591637407,0.9775338172912598,-0.019035630566733297,0.5669860765337942,0.02046279106122832,0.9706284999847412,0.02521314791270657,0.747534572439534,0.21771314144134507,0.9627822637557985,-0.011738236461366958,0.7444786831736561,0.2526509076356886,0.9457385540008544,0.022989164931433492,0.7533681215984478,0.2305082636220113,0.7997025847434998,-0.008635233981268808,0.7515189130391391,0.26838554229055117,0.7028306722640991,0.020723187071936433,0.8352435258882382,0.09143581007208133,0.9443778395652772,-0.015032426800046683,0.8226621127554345,0.13068831435271663,0.931743860244751
57,-0.0009371651070458897,-0.1330268133963857,-0.4007023283413476,0.9999905228614808,0.007145035692623702,-0.1535106014992509,-0.3824180568967545,0.9999675154685974,0.01200997275965554,-0.15247868097254205,-0.38245566913059753,0.9999660849571228,0.01702066532203128,-0.15160166770219793,-0.382485611949648,0.9999632835388184,-0.00859188735485078,-0.15524496468050134,-0.3841213839394703,0.9999627470970154,-0.013967549375125288,-0.15499693751335136,-0.3841584571770257,0.999960720539093,-0.019082166893141572,-0.15480743923357548,-0.38424674187387714,0.9999579787254332,0.02538451169218331,-0.13845878711768556,-0.25501928499766746,0.9999373555183412,-0.026298066122191266,-0.1404603743127414,-0.2660710820129938,0.9999372363090516,0.007908273168972524,-0.10346995592117303,-0.3518145254680087,0.9999898672103882,-0.01061140256268639,-0.1055890592081206,-0.3549764939716882,0.9999880790710448,0.05718790079866143,0.0017174635614667921,-0.1661320145641053,0.999979555606842,-0.05718790079866137,-0.0017174635614667644,-0.16863921071801857,0.9999566078186036,0.07497079500130244,0.1799678938729422,-0.09645160883665072,0.988397181034088,-0.07371212116309572,0.1762226462364196,-0.1297731120671544,0.9778602123260498,0.0872473814657756,0.33603931154523564,-0.21226817241736806,0.9863171577453612,-0.0879215755632945,0.33706157207489,-0.24673032377447388,0.9685977697372437,0.09343877817903246,0.3827388559068951,-0.2478233980281011,0.9718956351280212,-0.09428271693842744,0.3896903191293987,-0.28004916906356797,0.9443040490150452,0.0845574119261332,0.38185055596487855,-0.2892451984541755,0.9744938015937804,-0.08690837238516119,0.3902994002614701,-0.3246463673455373,0.9487811326980592,0.08017369466168545,0.3667833055768693,-0.23073685339518943,0.9703258872032166,-0.08182552414281025,0.37166971819741373,-0.2660672000476291,0.9433656334877014,0.035510984063148454,0.3186189310891287,-0.005128863972744683,0.999599039554596,-0.034286731907299584,0.32616950954709717,0.004998634862048229,0.9994993805885316,0.02276264641966136,0.5685715453965321,-0.005989008343645478,0.9784449338912964,-0.02084078320435112,0.5704247287341524,0.027322322436209176,0.9701098799705504,0.023559421726635554,0.7495217749050682,0.22037913586412147,0.9623393416404724,-0.013136767915316983,0.7479713610240388,0.25460245183535973,0.9449084401130676,0.021548335467066027,0.7556762644222801,0.23409091234207144,0.7972253561019897,-0.009878766962460095,0.7548758983612058,0.27052764722279127,0.7066534161567688,0.019005931700978917,0.8360296062060761,0.09655873264585214,0.9417597651481628,-0.01812897963183263,0.8271050436156133,0.13158069103956216,0.9305360317230223
