frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
79,-0.06754774493830534,-0.035045312557901664,-0.0015031779184937206,0.999966025352478,-0.058460919771875564,-0.04377275492463789,-0.031745930388569786,0.9999578595161438,-0.0550989512886319,-0.04393961642469679,-0.031833158273782004,0.9999625086784364,-0.05162907285349705,-0.04422921155180248,-0.03184209859796927,0.9999730587005616,-0.061328198654310995,-0.0439808611358915,0.023027724104135068,0.9999416470527648,-0.06019375792571474,-0.0442844156708036,0.023117008489290467,0.9999147653579712,-0.058862013901982924,-0.04468350708484653,0.023112469299563267,0.9999281764030457,-0.03009474660669048,-0.041985757436071136,-0.11056572518178384,0.9999790191650392,-0.03750214108398986,-0.042391274230820786,0.13814037676368432,0.9998254776000975,-0.0569503609623227,-0.026431587338447582,-0.022661371422665392,0.9999634623527528,-0.060835739118712207,-0.026187976343291175,0.047892160820109435,0.9999041557312012,0.00236131932054251,-0.0033911309071949503,-0.28947143214089516,0.999999225139618,-0.00236131932054251,0.0033911309071948947,0.32022700054304926,0.9996756911277772,0.010643534575189906,0.06105934338910235,-0.39465142573629086,0.9992542862892152,0.004797625967434493,0.07400433208261215,0.36852425677435724,0.0675827115774154,-0.023435040456908085,0.13246319506849558,-0.3500076208795818,0.998177170753479,-0.009090712666511513,0.13770233605589177,0.26679588896887624,0.152476966381073,-0.032993840745517145,0.15316034257411948,-0.3963583912168228,0.9954499006271362,-0.018835440278053228,0.15510726528508312,0.2673870116472243,0.1581059098243713,-0.038148447871208135,0.15259086106504705,-0.3866879011903488,0.9948649406433104,-0.020493302600724295,0.15490454818521215,0.21921924054622635,0.16411754488945,-0.03472972384520939,0.14682148907865789,-0.34155194333621414,0.9902974367141724,-0.017966568895748658,0.1489035372223172,0.24053636108125945,0.1733786761760711,0.008561043654169376,0.13296750485897058,-0.18504650635378692,0.9996758699417114,0.007685843110084523,0.13680532191480899,0.18492000741618012,0.9987430572509766,-9.512262684957529e-05,0.23533374624592907,-0.21059776076248699,0.9540281891822816,0.013268391149384662,0.23575701074940802,0.16898285916873373,0.5417776107788086,-0.015624491231782112,0.3458070674112863,-0.1979037131581986,0.9733767509460448,0.13938783279487066,0.3200779799904141,0.19273418060370845,0.7413734197616577,0.03332155304295675,0.36335041906152443,-0.20360475523131216,0.940895140171051,0.17703767120838154,0.33433226900441293,0.18891394266060407,0.8017245531082153,-0.09703194882188515,0.36562777629920395,-0.3481155080454688,0.9711952209472656,0.05807217657566077,0.3609981319734027,0.10404924345867968,0.8003171682357788
80,-0.06778395133359089,-0.03496511535985125,-0.005415838291602444,0.9999610781669616,-0.05881423907620564,-0.04363122795309332,-0.03563182960663515,0.9999533891677856,-0.055487077151025965,-0.04378927562917978,-0.03571437863366938,0.999958336353302,-0.05194708577224183,-0.044094442043985604,-0.035722424089908514,0.9999702572822572,-0.06163782264505108,-0.04389141414846687,0.018306693181927673,0.9999346137046814,-0.06051778835909705,-0.04421686913285933,0.018385830308709796,0.999903678894043,-0.05917696910245074,-0.04465058914252684,0.018368837091007336,0.9999198317527772,-0.030224645563534325,-0.04189590598855697,-0.11600526081664211,0.9999766945838928,-0.037563007644244584,-0.04234332825456344,0.1320112136857849,0.9998043775558472,-0.05715910409178049,-0.026403513550758317,-0.02624043220920218,0.999959111213684,-0.061081616793359994,-0.026241572839873106,0.04308473201734673,0.9998936653137208,0.0007412506001335806,-0.003243611965860649,-0.29961657609258363,0.9999991059303284,-0.0007412506001336361,0.0032436119658607043,0.3168637309755596,0.9996617436408995,0.006068316102027904,0.061996360761778724,-0.3992476718766347,0.9991296529769896,0.007145950198173545,0.07427221664360595,0.36739076546260274,0.0645794048905372,-0.030774827940123373,0.1333956416164126,-0.3472235270908899,0.9976956844329834,-0.0071013872112546395,0.1376358274902616,0.2742304674216678,0.1423669457435608,-0.040603703686169224,0.15350168304783962,-0.3920355328491754,0.9944427013397216,-0.016976456557001363,0.155190572142601,0.2747396068913595,0.1483790427446365,-0.04648933793817239,0.15289459271090367,-0.3818492046424319,0.9937558770179749,-0.021177144135747616,0.15504510445254183,0.2276561673198426,0.1540981829166412,-0.042436861566134854,0.14725243066038407,-0.33852383409227627,0.9883583188056946,-0.017985541054180654,0.14941401524203168,0.24767874649592794,0.1629885584115982,0.008707508444786072,0.13246010414191656,-0.18598342154707212,0.999674677848816,0.009017157980373947,0.13607948039259232,0.18582650039877202,0.9987338185310364,0.0020625408206667584,0.2356924044234412,-0.21273025487150451,0.954609215259552,0.006942091243607618,0.2360441671950475,0.16737509071826928,0.5445212125778198,0.028737989919526252,0.338328416432653,-0.19845476959432862,0.9747004508972168,0.09502121508121486,0.324251052737236,0.19715863381113313,0.7476744055747986,0.08125960954598022,0.35334166160651603,-0.20563903450965867,0.9433259963989258,0.12651084959506986,0.3394670099020003,0.19290504242692663,0.8075307011604309,-0.055306303075381646,0.3659466100590568,-0.342282428060259,0.9726972579956056,0.006128560219492207,0.36140908726624066,0.10253009668418332,0.8071529269218445
81,-0.06734476217201774,-0.035155403188296686,-0.016361742253814364,0.9999547004699708,-0.05826872289180751,-0.04369284042290272,-0.047722532653382777,0.9999467134475708,-0.05496209391525814,-0.04380535951682496,-0.047813441338283615,0.999951958656311,-0.05141298217432838,-0.04408790341445379,-0.047837347324405304,0.9999657869338988,-0.06119767555168698,-0.04406421652861997,0.006509661212164371,0.9999259114265442,-0.06015302496297015,-0.04440847422395433,0.0065813517131443336,0.999890387058258,-0.05889163230146682,-0.0448613835232598,0.006557214842177902,0.999908685684204,-0.02997753407273973,-0.041799616387912186,-0.12949045108897336,0.9999735355377196,-0.03724122600896013,-0.042393207124301335,0.11950045930487758,0.9997754096984864,-0.056718427368572744,-0.02651637409414559,-0.03806544499737871,0.9999500513076782,-0.06084005364349904,-0.026462908727782064,0.031757491401263584,0.999872863292694,-0.0007465077298028366,-0.003068529282297394,-0.30936954021453844,0.9999988675117492,0.0007465077298027811,0.0030685292822974497,0.3094685307570864,0.9996455907821656,0.0020856214421136055,0.06297168603965214,-0.40647630095481846,0.9990299940109252,0.009189037340027906,0.0742585492985589,0.3623908289841241,0.0618794038891792,-0.03705110166754033,0.13409845445837287,-0.3489569629941666,0.9972450733184814,-0.004328616602080171,0.13656834151063646,0.2739453928811208,0.1326228231191635,-0.04769471585750579,0.15318276669297892,-0.3940123336655751,0.9934207797050476,-0.014125559585435044,0.1538002861397607,0.27553197571209487,0.1385836750268936,-0.054217212966510164,0.15262013290609633,-0.38147279279572605,0.992669403553009,-0.023011242917605756,0.1546437293291092,0.22762185122285558,0.1439421027898788,-0.04935100376605989,0.14703953223569055,-0.3394210006509507,0.9863600134849548,-0.019052981053079843,0.14894619115761343,0.2469617345503397,0.1523323059082031,0.00838223653180259,0.1325236231088638,-0.187345824922834,0.9996735453605652,0.009109476208686795,0.1359360894986561,0.18718151407582406,0.9987757205963136,0.0012709885835647805,0.23605615198612206,-0.21217915671212317,0.9567636251449584,0.004092513237680728,0.23650565445423122,0.17984960121767848,0.5474963188171387,0.081661326118878,0.326238710113934,-0.18735517902033655,0.9758138656616212,0.040619580660547494,0.33253452564988806,0.2176312480654034,0.7531786561012268,0.12015597607408246,0.33701987734862726,-0.19450011040483192,0.945581555366516,0.07059515076024192,0.3478946051427295,0.21379704432828073,0.8087983727455139,0.0005108411822999925,0.3658222432647431,-0.3217618746416908,0.9740763306617736,-0.041085201076098865,0.36191964447498315,0.12491549743073317,0.812144935131073
82,-0.0674089287008558,-0.0354967061962399,-0.018544833411994734,0.9999430775642396,-0.05824610846383227,-0.04398765010493133,-0.0520788416266441,0.9999351501464844,-0.05500136698995317,-0.044043972236769424,-0.05219176379697656,0.9999406337738036,-0.05159529192107065,-0.0442744557346616,-0.05223761339272761,0.9999580979347228,-0.06105397939682006,-0.044475872601781485,0.0033583248167165587,0.9999114274978638,-0.05997305767876754,-0.04482793169362198,0.003426613552229723,0.9998672008514404,-0.05868638753890987,-0.0452810189553669,0.003383668312536767,0.9998894929885864,-0.030653520141328994,-0.041787013411521856,-0.13553481591599317,0.9999681115150452,-0.03725041406495222,-0.042597882662500586,0.11474999977009628,0.99972403049469,-0.05693181497710087,-0.02669457410063053,-0.042611945739814173,0.9999334812164308,-0.060882520675659135,-0.02672562726906358,0.02871594918625687,0.9998352527618408,-0.002285319566726729,-0.0028751701116561668,-0.31834284918648836,0.9999985694885254,0.0022853195667266735,0.0028751701116562223,0.3091100556509834,0.9996198415756226,-0.0016096523829868259,0.06401267690317974,-0.41712305630956353,0.998928427696228,0.010961984736578834,0.07421988291399823,0.3642214545181818,0.0586618594825267,-0.042504081555775175,0.13443373399121428,-0.3560923295361653,0.99679833650589,-0.0006139525345393304,0.13525838298457005,0.2804243266582488,0.1233265474438667,-0.05447623559406822,0.1526873362915857,-0.40128830245562946,0.992437183856964,-0.010680965014866373,0.15258463067667827,0.2872198939323424,0.1293950527906417,-0.06116230232375003,0.15235580503940582,-0.38620700069836184,0.9916094541549684,-0.023614075354167374,0.1550694819007601,0.2380804040602274,0.1343945562839508,-0.05563296590532574,0.14681931521211355,-0.34554868425641727,0.9843418598175048,-0.018363803625106756,0.14873414507934024,0.2535914348704473,0.1422978788614273,0.008270274741309036,0.13273672844682427,-0.18905910721846977,0.9996678829193116,0.008279785939625306,0.1362197428941727,0.18889441958495537,0.9987942576408386,0.0011821448802948331,0.23624204184327802,-0.2175995554242814,0.9588503837585448,-0.0002961541925157185,0.23682620823383327,0.1870636016130446,0.5499091744422913,0.12199625713484619,0.3162636684519903,-0.18354189395904527,0.9765822291374208,-0.0038475777421678736,0.3413051430668149,0.22830061146191177,0.7553617358207703,0.1597517013549804,0.3230203743491854,-0.18717206929411198,0.9475306868553162,0.024823485101972298,0.3578194579907825,0.22425971329212174,0.8088451027870178,0.057485071250370556,0.36374814297471714,-0.29827606422560543,0.975102424621582,-0.08524403316634038,0.36323800044400345,0.13564065567084715,0.8142536878585815
83,-0.06833325581891198,-0.0356275379657745,-0.008753670778657663,0.9999358654022216,-0.059421312383243,-0.04418595688683641,-0.043015500903129555,0.999927282333374,-0.05633715604032796,-0.04419851303100586,-0.043132448622158516,0.999932587146759,-0.05319152772426605,-0.044374449763979196,-0.04317535970892214,0.9999524354934692,-0.06182532097612109,-0.044738997731889996,0.013638190928447405,0.9999018907546996,-0.06060327078614913,-0.04508524196488517,0.01370987364623157,0.999851644039154,-0.059187428014619015,-0.045525440999439726,0.013660127307022178,0.9998762011528016,-0.03260417793478282,-0.041815096991402734,-0.1323930093220301,0.9999643564224244,-0.0379942864179611,-0.042824337312153404,0.12418214061430512,0.9996904730796814,-0.058046467389379186,-0.02673068812915258,-0.03460028730332849,0.9999212026596068,-0.061472153237887794,-0.026800637585776166,0.038155251315661776,0.9998122453689576,-0.003890762584550067,-0.0026881022112710262,-0.3178672526563915,0.9999983310699464,0.0038907625845500116,0.0026881022112710262,0.31757810541561654,0.9996178150177002,-0.005442977377346558,0.06487150277410231,-0.41990413410322985,0.9988313317298888,0.012230150614465973,0.07430038196699962,0.3741146598543438,0.055964671075344,-0.048611335669245026,0.1344949356147221,-0.3530183638845169,0.9963222742080688,0.0012774412121091538,0.13348278743880132,0.2867169243948799,0.1153787970542907,-0.061143091320991494,0.15240751760346544,-0.39767974955694996,0.9913626313209534,-0.011129529561315243,0.1518192963940756,0.2987511566707064,0.1215523332357406,-0.0675069830247334,0.15220411930765415,-0.3800032888139995,0.9904627203941344,-0.02321671800954006,0.15492847221238265,0.2480523445776529,0.1262316256761551,-0.06169859043189457,0.14674658519881106,-0.34122357964515665,0.9821380376815796,-0.01791195741721563,0.1481249409062521,0.26047509270054936,0.1337347775697708,0.006166323167937138,0.13322801845414295,-0.19186867134911662,0.9996758103370668,0.008371673737253449,0.13685320871216905,0.19169924982956466,0.9988592863082886,0.0008683847529547539,0.236481646980558,-0.2172153085470198,0.9614194631576538,-0.001912038241113967,0.2371704348496027,0.19565160615103575,0.5532227754592896,0.1074570047003881,0.3173345012324195,-0.17004757140363955,0.9776598215103148,0.006549436279705612,0.34322938493319904,0.24726115848336888,0.7616189122200012,0.14357845314911422,0.3260745670114244,-0.1692644144807542,0.9504358172416688,0.03619308514254427,0.3597000351973941,0.24458940114293765,0.8110822439193726,0.05411656030586781,0.3616489299706049,-0.2727285461766378,0.9762200713157654,-0.07410682397229329,0.3639478845255714,0.15949209673064083,0.8177899122238159
84,-0.06993912969316751,-0.035538157394954084,-0.003607606631703628,0.9999108910560608,-0.06121383224214816,-0.04423116190092902,-0.03802203088998793,0.999905288219452,-0.05819397483553196,-0.044228731734412,-0.03812513298221987,0.9999125003814696,-0.055097925662994374,-0.04436586073466703,-0.038153303733893716,0.9999372363090516,-0.06334968379565642,-0.04479156221662245,0.019132664773080985,0.999870777130127,-0.06202460953167499,-0.04513997180121282,0.019206878117152555,0.9998077154159546,-0.060502112763268556,-0.04556702716009947,0.01916210659380464,0.99983948469162,-0.03419176340103147,-0.04178061059543059,-0.13280871680804648,0.9999526143074036,-0.03900019867079596,-0.04295818124498635,0.1271380801286015,0.9996010065078736,-0.05976001024246208,-0.026596828869410838,-0.031148209156734573,0.9998924136161804,-0.06283582619258332,-0.026666087763650037,0.04229284716503955,0.9997527003288268,-0.0052290260791778564,-0.0023939413683755073,-0.31828455499240316,0.9999980926513672,0.0052290260791778564,0.002393941368375563,0.3191299693925038,0.9995871782302856,-0.009398409298488009,0.06615520119667051,-0.42168408802577406,0.9986973404884338,0.013805096490042634,0.07464111021586828,0.3769681675093513,0.0537244156002998,-0.055192154645919755,0.1349020668438503,-0.3487941290651047,0.995716631412506,0.002581889288766015,0.13252350091934206,0.2894089622156959,0.1079532504081726,-0.06721523915018346,0.15288636003221778,-0.39205136639731253,0.9900793433189392,-0.01127441780907762,0.15246800524847848,0.30206618223871484,0.1143586933612823,-0.0736505091190337,0.15275724955967496,-0.3736602595874239,0.9890671968460084,-0.02146380543708798,0.15447572640010288,0.2509989636284963,0.1187068969011306,-0.06806922895567752,0.14737975427082606,-0.33632730756487145,0.9795880913734436,-0.01602880018098013,0.14745524099894936,0.26318087450095573,0.1257643550634384,0.0038264427866254724,0.13392678328922814,-0.194707873889378,0.9996621608734132,0.00980653933116371,0.137403620992388,0.19452449296201965,0.9988110065460204,-0.0005897521972655917,0.23697157757622855,-0.2092771674905503,0.9620614647865297,-0.0020199120044707697,0.2376138414655412,0.20150930370603276,0.5448395609855652,0.09994637540408541,0.3234419737543378,-0.15464810856751024,0.9780066609382628,0.02042090211595815,0.34190564666475565,0.26280897813183907,0.7574235796928406,0.13250735402107233,0.3293744853564671,-0.15359652808734334,0.9525485634803772,0.04440663116318838,0.3590474469321113,0.26150021467890044,0.8094362020492554,0.03731133256639757,0.361449817248753,-0.25546259369168944,0.9766855835914612,-0.06292919175965439,0.36485664844512933,0.17989756550107672,0.8166350722312927
85,-0.0712229422160558,-0.035506947977202274,-0.0035894548254353266,0.9998810887336732,-0.062176695040294105,-0.04439424318926677,-0.03825272513287403,0.9998809099197388,-0.05907680903162282,-0.044380975195339734,-0.03835091644099774,0.9998900294303894,-0.05587053128651215,-0.04448685177734912,-0.038376875753913534,0.9999209642410278,-0.06444379942757744,-0.044971457123756386,0.019967674809907097,0.9998360276222228,-0.06313485418047227,-0.045332473942211626,0.020045026232089265,0.9997544884681702,-0.06163456099373954,-0.04575402864388056,0.020011665938155926,0.9997944235801696,-0.03454210162162785,-0.041811976688248764,-0.1353168542895997,0.9999397993087769,-0.03965987563133244,-0.043132772190230206,0.12832011835915688,0.9994909763336182,-0.06112572635923119,-0.026449736101286703,-0.03225368064429075,0.999860405921936,-0.06431398562022622,-0.02654862957341325,0.042780921288898925,0.999681830406189,-0.006670818158558467,-0.0021825045347213523,-0.31774102108819124,0.999997854232788,0.006670818158558411,0.002182504534721408,0.3204988488129205,0.9995388388633728,-0.013294472013201053,0.06764027518885468,-0.41514529756137286,0.998509645462036,0.016014461857931928,0.07496857345104213,0.37768350669315864,0.0509441457688808,-0.06180591498102467,0.13494305653231475,-0.32362813694136466,0.9949003458023072,0.000100901297160505,0.13190650301320217,0.28238048383167796,0.1002301350235939,-0.07329013092177256,0.15310350017888197,-0.3637993676321845,0.9885290265083312,-0.014612574236733622,0.15097563820225846,0.29122657350131426,0.1069373562932014,-0.08023689644677301,0.15296720138617925,-0.3479487810816082,0.9873552322387696,-0.021751087052481577,0.15150736272335052,0.24174159084047575,0.1109733432531356,-0.07452295081956045,0.14760938244206556,-0.311362906864711,0.9766134023666382,-0.017556709902627143,0.14533245606081824,0.2561037604297909,0.117538683116436,0.0014468482562473017,0.13436649399144307,-0.19691482314041667,0.9996491074562072,0.012020856993538942,0.137681946158409,0.1967241389410835,0.998717725276947,-0.002958831616810431,0.23733196641717624,-0.19991894151483253,0.9614004492759703,-0.0009625903197697516,0.23789158080305361,0.2109179462705338,0.5355809926986694,0.06434879558426981,0.33540768836225776,-0.14092673616749887,0.977985978126526,0.043564277035849364,0.3361979795353751,0.28660070981298164,0.7514321804046631,0.09278238841465536,0.34039550551346354,-0.142091986962727,0.9537964463233948,0.07096066645213528,0.35106915959290086,0.28752206223351606,0.8071399927139282,-0.012080532312393255,0.3641527316399982,-0.2588783000196728,0.9769126772880554,-0.04488159929003033,0.3629635525601249,0.21184230233941745,0.8151360750198364
86,-0.07176480889320364,-0.03581721229212631,-0.008484831794963276,0.9998646378517152,-0.062267986365726946,-0.044796629888670836,-0.04405900878565645,0.9998698830604552,-0.05912289789744779,-0.04477309542042868,-0.04416364580392832,0.9998815059661864,-0.05589677946908128,-0.04484591271196092,-0.044198291855198926,0.9999133348464966,-0.06470954333032874,-0.04538056296961651,0.015616877882608265,0.9998172521591188,-0.06344194327081942,-0.045735768335206206,0.015699581003614814,0.9997329711914062,-0.06200165407998215,-0.04613650228296012,0.015670038254133205,0.9997740387916564,-0.03456640498978747,-0.04195558471339095,-0.1398233141217912,0.9999350309371948,-0.03989834700311928,-0.04337481813771388,0.1260802428637231,0.999456226825714,-0.061561069318226413,-0.02653764017990662,-0.03782600371965336,0.9998508095741272,-0.06484705635479521,-0.02664602356297635,0.03887751352574135,0.999657392501831,-0.007666569948196422,-0.002117503115109054,-0.3225657965455735,0.9999977350234984,0.007666569948196367,0.0021175031151089985,0.31791765093803387,0.9995205402374268,-0.016143723896571482,0.06897769953523353,-0.4103049618857246,0.9982928037643432,0.017554685047694585,0.07536953389644613,0.3714099347591398,0.0486871674656868,-0.06660145010266982,0.1349789700337818,-0.2983781669821056,0.9938002824783324,-0.004834346260343236,0.13202481567859636,0.2651641385895864,0.0940788090229034,-0.07842963337898246,0.153244953070368,-0.33654115966388143,0.9864860773086548,-0.019514350380216317,0.14883840892996092,0.2693960964679717,0.1012718752026557,-0.08620721016611366,0.15311474587236118,-0.324140748807362,0.985101282596588,-0.023437312671116428,0.14884946984904146,0.22057964801788316,0.1050679832696914,-0.08006996938160482,0.14780258408614555,-0.28696438244410905,0.9730218648910522,-0.0214413702487945,0.1436233226742062,0.2384089282580783,0.1111237928271293,-0.0005415456635610716,0.13475823700428002,-0.19789121874741133,0.9996529221534728,0.011949970041002567,0.13783108464309135,0.1977010573659623,0.9986698031425476,-0.0038538541112626556,0.23734974818570265,-0.1935053927557808,0.9606721997261048,-0.005268533740724779,0.2381362740482602,0.21801914232117772,0.5320450663566589,0.032407797234399016,0.3446233966520852,-0.13353156660284302,0.9785009622573853,0.056000482184546285,0.331199749452727,0.3080343484878538,0.7530680894851685,0.055514392682484204,0.35123102281774776,-0.1355007205690655,0.9547410011291504,0.08365260277475628,0.3446225179093223,0.3108440152236392,0.8104541897773743,-0.04501520735876896,0.36650014562266187,-0.2604328010763439,0.977244794368744,-0.028118607827595232,0.36051507294177987,0.23759500256606494,0.8182967901229858
87,-0.07167842004980357,-0.036230430858475826,-0.01504346383735531,0.999847412109375,-0.0620538485901696,-0.045157693539346955,-0.05128748789429659,0.999855637550354,-0.058876956786428125,-0.04514276342732565,-0.05140317210129325,0.9998701214790344,-0.055671010272843435,-0.04521694055625375,-0.051453122603041725,0.9999030828475952,-0.0646163459335054,-0.04572593016283849,0.009173059170799578,0.9997973442077636,-0.06337681284972596,-0.046074952823775106,0.009260333356048367,0.9997102618217468,-0.061965987937790956,-0.0464711023228509,0.009226701222360075,0.9997529983520508,-0.034476055843489506,-0.042250744359833836,-0.14400979195322303,0.9999278783798218,-0.039975612078394174,-0.04359660531793319,0.12216261902025762,0.9994205236434937,-0.061169021895953635,-0.02681872802121299,-0.04418937122183184,0.9998357892036438,-0.06456660926342006,-0.026903239744050178,0.03350302569701193,0.9996265769004822,-0.007667174935340859,-0.0022281421082360198,-0.32661558730261653,0.9999974966049194,0.007667174935340859,0.0022281421082360198,0.31332317250115516,0.9995070099830629,-0.018172444190297732,0.0700359604188373,-0.40564179675919654,0.998005747795105,0.01674627959728242,0.07619281198297223,0.36535741771970454,0.0471757762134075,-0.0701782145670482,0.13506967127323144,-0.28742305551256436,0.9923461079597472,-0.011315875819751131,0.1331011767898287,0.25147944859095966,0.0890060290694236,-0.08239650768893098,0.15348256613527012,-0.3258982794625417,0.9838435649871826,-0.026212376781872326,0.14812739534037445,0.2529571362904139,0.0965507999062538,-0.09089894848210467,0.1532461366483142,-0.3152893951960971,0.98219895362854,-0.030602376375879536,0.14826323773179728,0.2033966038908276,0.1001245900988578,-0.08456460620675765,0.14799531655652176,-0.2768010096890584,0.9683964848518372,-0.0282573567969458,0.14345954103129244,0.22418203864778774,0.1057612895965576,-0.0014062272650854357,0.1350323655775615,-0.19838276633194502,0.9996504783630372,0.00933200163500647,0.13773449616772782,0.1981921919754572,0.9986316561698914,-0.0038708674056189274,0.2369286294494355,-0.1932902008295058,0.9615368247032166,-0.01180635052067891,0.23830175868102477,0.2186405160597391,0.536540687084198,0.017556987915720246,0.3464194787400108,-0.12816317081451403,0.9793823957443236,0.04973834369863783,0.331588925208364,0.31199956451143523,0.7584865093231201,0.035940839988844786,0.35957156036581295,-0.13031427647386268,0.955995500087738,0.07651081638676777,0.34555696376732403,0.3151740934167587,0.8145856261253357,-0.05934894638402122,0.3677304127386636,-0.2611374105725968,0.9779632091522216,-0.025912747638566158,0.3594033271074294,0.24444292102541226,0.8233076930046082
88,-0.0715539472443717,-0.03643026053905485,-0.03242423720657819,0.999827802181244,-0.06171716451644893,-0.045202861939157735,-0.06774966354881007,0.999838650226593,-0.058345504317964814,-0.045229571631976495,-0.06786718198231284,0.9998548030853271,-0.054963663646153016,-0.045351754341806716,-0.0679272470729691,0.9998912215232848,-0.06467323643820627,-0.04572521916457584,-0.009115350273038605,0.9997754693031312,-0.0635422357491085,-0.046082549861499233,-0.00902709684201649,0.9996824264526368,-0.06220950228827343,-0.04649840380464276,-0.009059105786894013,0.999729871749878,-0.0335601270198822,-0.042410572511809186,-0.1523437023162841,0.9999189972877502,-0.040021916798182955,-0.043543799008641915,0.10737518902335841,0.9993740320205688,-0.06074387686593197,-0.027006317462239915,-0.05793067610689566,0.9998185634613036,-0.06457165053912572,-0.027046227880886564,0.017657119634428134,0.9995946884155272,-0.006791896479470372,-0.002314212066786614,-0.33065661958285725,0.9999971985816956,0.006791896479470372,0.0023142120667866695,0.3034650581223622,0.9994924664497375,-0.01861190199851992,0.07093560653073439,-0.40775942717279684,0.9978288412094116,0.016080080611365122,0.07705176770687094,0.3594770840236117,0.0460109934210777,-0.07125373227255688,0.13496807345322193,-0.3026968359947203,0.991584062576294,-0.0113625849996295,0.1342808727707181,0.24518599339893865,0.0860462114214897,-0.08337146299225939,0.153592043689319,-0.34488380551338177,0.9823859333992004,-0.028196349314280944,0.1492958805390766,0.2474037613187516,0.0941212698817253,-0.09206361855779371,0.15307078404085972,-0.3339381660733902,0.9806250333786012,-0.03314991763659886,0.14972783880574358,0.1957049957343509,0.0975972786545753,-0.08595602512359618,0.147995758482388,-0.2926057168415613,0.9657954573631288,-0.02918901869228907,0.14428744528974802,0.21755784835134215,0.1028254181146621,0.0007853354726518602,0.13531192072800224,-0.19828274037156773,0.9996297955513,0.0059220654623848845,0.13758198916912068,0.19808507774557377,0.9985429644584656,-0.003273289544241831,0.2360067048243113,-0.19831220124449034,0.961000680923462,-0.017837926319667352,0.23812703447682504,0.2181200219052177,0.5256838798522949,0.024914635930742446,0.3458014271089007,-0.13924014823777323,0.9787197113037108,0.0340941114085061,0.33528806184019344,0.3007476781095776,0.7471312284469604,0.04374076298304963,0.3604125027145657,-0.14214488736220754,0.9543951153755188,0.055889907905033565,0.35124332777091427,0.3025897903101783,0.8046866655349731,-0.05257137758391245,0.36796704402991687,-0.2787339193480354,0.9772711396217346,-0.03752860001155317,0.36062563019139404,0.22821063739912836,0.8170318603515625
