frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
116,0.024359861654894677,-0.05535765716007773,-0.31413332649639664,0.9999402761459352,0.02823071671383723,-0.05968067135129651,-0.2843500299113136,0.9998673796653748,0.03162947957004822,-0.05896259886877875,-0.2844130737440925,0.9998815655708312,0.03503846675157543,-0.05831354941640571,-0.28441134180341426,0.9998918771743774,0.015474679853234946,-0.06135693618229454,-0.2932540723255701,0.9998589158058168,0.00967650094202585,-0.06175817591803412,-0.29326978496142786,0.999847948551178,0.0034331472856657663,-0.062070062330790876,-0.29332457355090535,0.9998593926429749,0.032244891566889616,-0.05166599324771337,-0.1281998991966247,0.9998573064804076,-0.013880605995655076,-0.05605853455407278,-0.16131596990994035,0.9996917843818665,0.02804548846823826,-0.04545118979045326,-0.2534115655081612,0.9999154210090636,0.013321727727140714,-0.04776732751301349,-0.26454390287399276,0.9998652935028076,0.07030981332063671,0.001851715360369044,-0.022086661681532796,0.999979555606842,-0.07030981332063671,-0.0018517153603689884,-0.04894175667847897,0.99974125623703,0.09875960669347214,0.0538002661296299,0.04883810766041271,0.990361511707306,-0.10464343833071836,0.051653971842357094,0.014356472343206356,0.6375464797019958,0.1061067570533071,0.10038286873272484,-0.11121724287846252,0.9771458506584167,-0.12027315135513027,0.0986333021095821,-0.11712518653699323,0.7092750072479248,0.11258374346154074,0.11688232336725501,-0.15223707796207486,0.9602959156036376,-0.12798809473003658,0.11403535008430477,-0.1602697466100964,0.6800740361213684,0.10649693586996625,0.11525636315345766,-0.20430844851902535,0.9604718685150146,-0.12074514031410215,0.11373204077993115,-0.2141077854803629,0.6878013014793396,0.10043455851929525,0.11005567567689079,-0.13536197410098133,0.9454057812690736,-0.11419647250856668,0.10842712521553044,-0.14198113850184835,0.6804065108299255,0.039611001312732735,0.1201888075896671,-0.006598123748387585,0.9995655417442322,-0.04286142353500638,0.11623413477625166,0.006686510997159114,0.9991937279701232,0.02622569820710588,0.21123497400964997,-0.0294532678755266,0.9751974940299988,-0.06360370750938141,0.2039272299834659,-0.07313729780060896,0.7770616412162781,0.020249930237020736,0.30098888788904454,0.13792346407260206,0.9785267114639282,-0.07421784762825279,0.30174573404448357,0.10373816889311575,0.8382245898246765,0.02486552957977564,0.31491805740765155,0.14021124573690535,0.7912903428077698,-0.06984592335564746,0.31470681854656746,0.107925249370081,0.7763841152191162,-0.012554772623947691,0.32997425198554975,-0.07517823843019343,0.971036434173584,-0.09406940064259939,0.33009158117430537,-0.09349274699177054,0.8814966082572937
117,0.028872317501476896,-0.05508820031370437,-0.3102340076650891,0.9999341368675232,0.031525354300226516,-0.05982511937618257,-0.2805297017097472,0.9998489022254944,0.034583910873958124,-0.059170463681220975,-0.2805893395628246,0.9998644590377808,0.03762990406581335,-0.058571058085986505,-0.2805979728698728,0.9998761415481568,0.019536556942122363,-0.06134127761636465,-0.2957579442432947,0.9998372793197632,0.013757683975356011,-0.06172151437827522,-0.29579960278102313,0.9998301863670348,0.007443815895489286,-0.06203257654394423,-0.29586957693099963,0.9998430013656616,0.03315538082804004,-0.05213291517325813,-0.11428922287055412,0.9998155236244202,-0.011218353254454472,-0.056388170804296256,-0.18338464157921916,0.9996657371520996,0.03146968654223853,-0.04523284052099502,-0.24749508542673918,0.9999093413352966,0.01775247326919016,-0.047333964705467246,-0.26636636427470606,0.9998631477355956,0.07116899660655429,0.002807580998965664,0.0075909820518323375,0.9999728798866272,-0.07116899660655426,-0.0028075809989657197,-0.08616106297288614,0.9997376799583436,0.09928485580853053,0.054695317149162204,0.09915778068825595,0.9854832291603088,-0.10702953125749304,0.04941132111208779,-0.01920389062059775,0.6715790629386902,0.10858765670231413,0.10123511935983376,-0.05659159315483907,0.972816288471222,-0.11741543603794907,0.097103630219187,-0.12761312063251215,0.7330880761146545,0.11590809140886577,0.11709026651723042,-0.09350653974605448,0.9535674452781676,-0.12468335692371632,0.11196553919996521,-0.16920900131974892,0.7029542922973633,0.11106834837368557,0.11588359091963074,-0.1494828354035104,0.9546059370040894,-0.1173879384994506,0.11185055843421388,-0.2186598292418887,0.7105469703674316,0.10467635307993212,0.11080200033528453,-0.08270685676751381,0.938864529132843,-0.11120628395250858,0.10694216191768646,-0.1493701862437383,0.7020048499107361,0.04071395312036791,0.12027561536857057,0.019200301117130655,0.9994702339172364,-0.04106786889689301,0.11606294810771933,-0.019120747915336023,0.9991323947906494,0.03013943518911094,0.21311054442610045,-0.007146652189216428,0.9756916761398317,-0.06012548974582119,0.20731768650667992,-0.09419916463749738,0.796579122543335,0.022347241640090998,0.30281816593238264,0.1701600140758922,0.977810800075531,-0.08690019803387772,0.30773221978119425,0.07538113591394245,0.8504228591918945,0.02474907594067713,0.3159428685903548,0.17386951638119547,0.7709469199180603,-0.0921740336077553,0.3215109676122664,0.07834851777713209,0.7538369297981262,-0.007200337307793736,0.3304439072098049,-0.04059266400124336,0.9691247344017028,-0.08450176588126587,0.33196469077042157,-0.14403098012719828,0.888237476348877
118,0.0332103214093617,-0.05464447523866378,-0.3121481780494961,0.9999338388442992,0.03472621738910675,-0.059663836019379635,-0.28120861351490006,0.999848484992981,0.03727035565035686,-0.059084055679184955,-0.2812516029391968,0.9998636841773988,0.03973981950964239,-0.05853974861758088,-0.28127461373805984,0.9998750686645508,0.02375144873346599,-0.06101750092846997,-0.30462237468787584,0.999835968017578,0.018092336399214592,-0.06137687691620408,-0.3046686811106544,0.999830722808838,0.01163947965417586,-0.06171549686363753,-0.3047395603997365,0.99984210729599,0.034399761046682076,-0.0524315335920878,-0.10703224821814457,0.9998060464859008,-0.00872735636574884,-0.05653769331318981,-0.21002111690384986,0.999676525592804,0.03458876950400208,-0.044837769014494655,-0.24370582699775684,0.9999107718467712,0.022050496084349475,-0.04679136829716812,-0.2747319902692521,0.9998684525489808,0.07158939114638735,0.003973205174718608,0.029887918223227714,0.999966561794281,-0.07158939114638738,-0.003973205174718553,-0.13005018819655684,0.9997472763061525,0.10039125468049731,0.055980915256909014,0.1442874889288629,0.976276159286499,-0.10874795381511956,0.04629239312240058,-0.06452059963984141,0.7029669880867004,0.11028457241398942,0.10252310931682596,0.0027304384591324083,0.9630825519561768,-0.11334234986986431,0.09547412097454067,-0.1471094359244618,0.7547135949134827,0.11793956203120087,0.11820967069693977,-0.027953920566609884,0.9393351674079896,-0.11901890231030324,0.1102408788033894,-0.1864940762519835,0.7234781384468079,0.11475559856210432,0.11768447203295573,-0.08717886113694727,0.9420211315155028,-0.1108275473117828,0.11026333272457123,-0.22898778234209316,0.730718731880188,0.10829297602176657,0.11276233579431261,-0.02493976546185351,0.9254075884819032,-0.10603741662842885,0.10545663365295954,-0.16485352005277348,0.7207780480384827,0.04182473293372557,0.11967147971902581,0.04133478131677416,0.9993650913238524,-0.03890844413212366,0.11536169435296739,-0.0412592637751783,0.9990564584732056,0.033180154647145965,0.2138431945017406,0.0056267535313963835,0.975257396697998,-0.056112481866564035,0.20854855988706855,-0.13246836917740948,0.8145892024040222,0.024465199453490072,0.30477479398250573,0.17569453801427554,0.9767397046089172,-0.0948642198528562,0.3105438509157725,0.02275681373264101,0.861994743347168,0.02369307620184763,0.31756467010293676,0.17915714595999027,0.7604889273643494,-0.10881891761507304,0.3253405302762984,0.02512121189917838,0.7389184236526489,-0.00027501029627666207,0.3303532587630408,-0.02874416496072487,0.9675887823104858,-0.06931219441550115,0.3327148799385342,-0.2049927439008439,0.8949698805809021
119,0.03841076493263246,-0.05371778479644235,-0.2802383682557513,0.99993097782135,0.03866766989231113,-0.05900285542011258,-0.24992060363292679,0.9998435974121094,0.04063112608024061,-0.0584664561918804,-0.24996008872985825,0.9998587369918824,0.0424699608768736,-0.05795455532414573,-0.24999668683324525,0.9998704195022584,0.028683769277163956,-0.06026860688413893,-0.2814575746655463,0.9998315572738647,0.02321727786745348,-0.06061911284923549,-0.28150220385619557,0.9998282194137572,0.0166333343301501,-0.060992710505213044,-0.2815697214433123,0.9998385310173036,0.035942190885543845,-0.052159383893013,-0.0780084546123231,0.999792218208313,-0.005669859051704362,-0.056255415933472774,-0.21252940062965656,0.9996841549873352,0.03826455686773578,-0.04398432672023772,-0.21080597692302283,0.9999095797538756,0.026997446162360078,-0.04576953777245113,-0.2531935627971375,0.9998714327812196,0.0702067822217941,0.0052671683686120185,0.0629398883985621,0.9999569654464722,-0.07020678222179408,-0.0052671683686120185,-0.1474186537521225,0.999755084514618,0.1005877950361797,0.057384511828422524,0.1815936361040387,0.963747501373291,-0.10895882781062798,0.043895738891192804,-0.08841685647410993,0.7315333485603333,0.11151823954922813,0.10390918382576525,0.044138655705111315,0.9511639475822448,-0.10667313507625029,0.09480684442179538,-0.14181170889309466,0.7748035788536072,0.11834721011774885,0.11969137149197712,0.015078494511544653,0.9228721857070924,-0.10850444989544995,0.10986649606909066,-0.1784818329981394,0.7427043318748474,0.11535741303648267,0.11974977212292798,-0.04444287845066606,0.9273014664649964,-0.09930916769163937,0.10958511105605534,-0.21594704645020607,0.7494377493858337,0.10916940867900854,0.11492442020348131,0.0154930541690971,0.9100201725959778,-0.0964761848960603,0.10473460086754388,-0.1565758019685744,0.7379680871963501,0.04306825356824062,0.1193323744194848,0.052766809931823117,0.9992161989212036,-0.035513605816023586,0.11509392389229361,-0.052624102256127715,0.9989691376686096,0.036095584716115736,0.2135757595300673,0.013200203342629292,0.9743085503578186,-0.05129774383136196,0.2095310513462338,-0.1383413416998726,0.8305655717849731,0.027251312988145093,0.3063443230731145,0.166232457756996,0.97467440366745,-0.09660785091774796,0.3112722579921993,-0.004927620637629704,0.8720517158508301,0.023273470997810408,0.3188812643289564,0.16857164459569104,0.7471173405647278,-0.11417072734662456,0.3267388254404067,-0.004494254836546484,0.7238287329673767,0.008440622687339833,0.3301491971526825,-0.028507791033812888,0.9648795127868652,-0.055627848420824216,0.33327142979417507,-0.22551798735346099,0.9003378748893738
120,0.04397320513214384,-0.052745828032493614,-0.20236175464732298,0.9999224543571472,0.042887352406978635,-0.05828738340309686,-0.1731623041842664,0.9998312592506408,0.04430420760597506,-0.05777456632682254,-0.17320761361292417,0.9998461604118348,0.045626304192202455,-0.057287816916193335,-0.17324681878089895,0.9998582005500792,0.03383870401552749,-0.05950944551399773,-0.20897878749029966,0.9998213052749634,0.02858956009149552,-0.05985474458762574,-0.2090228225503648,0.9998197555541992,0.02220198448215213,-0.06023494984422406,-0.20908940562180098,0.99983012676239,0.03681385410683494,-0.051723002110208804,-0.009476444178393871,0.9997673034667968,-0.0019244472895349474,-0.0556834233658654,-0.16537902312619332,0.9996914863586426,0.042193175426551294,-0.043067173872675224,-0.13608364047748694,0.9999022483825684,0.032260052859783145,-0.04455336034297941,-0.184126126553331,0.9998701214790344,0.06706928036042617,0.006497715626444078,0.12070509243224341,0.9999407529830932,-0.06706928036042617,-0.006497715626444134,-0.1260761846389088,0.999763250350952,0.0956728647862162,0.059120207599231145,0.21961269761834817,0.9361209273338318,-0.10788557039839873,0.04262895371232711,-0.09519700556993471,0.7574777603149414,0.11366408062832692,0.10488860734871452,0.0718572639993258,0.92351633310318,-0.09839852196829657,0.093480845434325,-0.16510417503969999,0.7930229902267456,0.1188661092094013,0.12100821690899988,0.04016782460468147,0.8898411989212036,-0.0960164640630994,0.1088080129453114,-0.20722068590777248,0.7600011825561523,0.11449920726673937,0.12125947262559611,-0.017732276341744766,0.8968037962913513,-0.08510201999119343,0.10810879596642076,-0.23692813643387375,0.7661116123199463,0.108734538938318,0.11622227728366841,0.04297005081815369,0.8793303370475769,-0.08336537948676512,0.10334456094673694,-0.17718200172696782,0.7530982494354248,0.04377785005739762,0.11985149340970169,0.057605396211147235,0.9990379214286804,-0.0318172158939497,0.11574306786060329,-0.05737487716334204,0.9988722801208496,0.039647664981228986,0.21337345285075038,0.02389439565262619,0.973002016544342,-0.04716386646032328,0.21042042587484622,-0.14857319082532602,0.8450026512145996,0.03142829218081067,0.3069184895072663,0.16836923360824574,0.972714900970459,-0.09383965006896422,0.31266047060489643,-0.032018330214278946,0.8814430832862854,0.02661742844751902,0.31946035070078704,0.1707418582269123,0.7398806214332581,-0.1120739604745592,0.32850426392895826,-0.03283947802015707,0.7145139575004578,0.01556886966739382,0.32994342659200926,-0.016922307347080518,0.9628939032554626,-0.04361215212515418,0.3340186983346938,-0.24888539995465947,0.9055505990982056
121,0.04814119700874597,-0.051535185745784196,-0.12338931156056258,0.9999223351478576,0.04621229107890812,-0.057312438317707604,-0.09650488325527729,0.9998335838317872,0.0472689911723137,-0.056824105978012074,-0.09655043780803672,0.9998470544815063,0.04826027431658336,-0.05636104345321652,-0.09656779223254743,0.9998587369918824,0.03785543548209325,-0.05849215558597015,-0.13312756546906054,0.9998251795768738,0.03279454516513006,-0.05883490272930686,-0.13318256182329985,0.9998237490653992,0.026780014591557627,-0.05922143885067527,-0.1332502807889665,0.9998339414596558,0.03640565978629248,-0.05099456480571202,0.05574785875422611,0.9997636675834656,0.0015418906297002821,-0.05487623129572183,-0.11232954157250262,0.999707043170929,0.04529612426246915,-0.04193193827356606,-0.06319917025310647,0.9999010562896729,0.036391908568995296,-0.04314272063119068,-0.11168475981269559,0.999875009059906,0.06349559788193021,0.007621393884931271,0.17097733563610476,0.9999359846115112,-0.06349559788193021,-0.007621393884931271,-0.09964583303247167,0.999777615070343,0.08577772144760398,0.06076947450637815,0.23200784368174407,0.9196946620941162,-0.10538092511040818,0.04190608773912702,-0.11850376661334709,0.7808718681335449,0.11340266146830147,0.10559973205838885,0.058521754746990416,0.9192233085632324,-0.0873909198812076,0.0924578871045793,-0.22638373374938953,0.8121824860572815,0.11955216207674568,0.12169786351067674,0.023001103661954375,0.8842798471450806,-0.08358894182103017,0.10825959103448052,-0.27558478670460823,0.7810813784599304,0.1151402501123292,0.12174055235726494,-0.03222181648015971,0.8920209407806396,-0.07224480637482233,0.10697321210588723,-0.2971206703356332,0.7865617275238037,0.10935887289898732,0.11637799058641701,0.029918826597609607,0.8740447759628296,-0.07032892661435255,0.10238085644585743,-0.2360800376960208,0.773422122001648,0.04366315071071897,0.12068060466221403,0.06324680809463766,0.999013900756836,-0.028845235918249362,0.1167400138718741,-0.0629977479577064,0.998898148536682,0.04271665960550308,0.2133695449147905,0.037473777921072,0.97244393825531,-0.04431903383561542,0.21170256137847893,-0.1580407121351786,0.858379602432251,0.035800263924258086,0.3069619451250348,0.16582704739911205,0.9714418053627014,-0.08961076033966882,0.3139457379068646,-0.05665276691849732,0.8908294439315796,0.030547006853989145,0.3201346550668988,0.16723232865333548,0.7384360432624817,-0.10765131903546195,0.32980369159153516,-0.058478101728750065,0.7127786874771118,0.021958069929054774,0.3297153336661201,-0.006346763564007645,0.961738646030426,-0.036408050784042884,0.33490552902221665,-0.26540535518101266,0.9111957550048828
122,0.05034901308161871,-0.050519733769553044,-0.08317404176507667,0.999924898147583,0.04818595285926547,-0.056531449726649696,-0.057008262936557974,0.9998416304588318,0.049138778235231106,-0.056079264198030776,-0.05704192263739443,0.9998531341552734,0.050297661125659976,-0.05564542923654825,-0.057038587331771806,0.9998640418052672,0.04013926919017516,-0.05766790764672414,-0.09175756318228574,0.9998343586921692,0.035211756612573336,-0.05802478109087261,-0.09180248273270464,0.9998329877853394,0.02954007749046597,-0.058434076820101044,-0.0918528797371046,0.9998427629470824,0.035226985599313504,-0.050564538581030716,0.08821600031639842,0.999769687652588,0.004199578719479735,-0.05445323416164938,-0.07693036283765514,0.9997281432151794,0.04714237515415459,-0.04102185794285362,-0.02588322503226137,0.9999037981033324,0.03872235481228148,-0.04215581331934243,-0.07264769290174751,0.999882698059082,0.06077691125018253,0.00866245627403256,0.1897558833871568,0.9999311566352844,-0.06077691125018253,-0.008662456274032615,-0.08220880265746788,0.9997938871383668,0.07645508710827148,0.06294667635645179,0.2138648484434399,0.8961037397384644,-0.10193923520190369,0.041548418998718195,-0.15926272890397472,0.8019179701805115,0.10780203321150367,0.10642777681350701,0.020914884736495262,0.9150893092155457,-0.0761075471128736,0.0917482325008937,-0.31341635244233246,0.8294897675514221,0.11770766952208106,0.12255047048841194,-0.017064786595957594,0.8806102871894836,-0.07214211076498028,0.10823602676391597,-0.3689661179270061,0.8003612160682678,0.11514845554317743,0.12224698066711426,-0.0686968218003,0.8888256549835205,-0.059798376687935445,0.10632669585091725,-0.3826403932912007,0.8052461743354797,0.10857518890074319,0.1165892941611153,-0.006322969389813259,0.8702360987663269,-0.05752388175044737,0.10180428198405667,-0.32100630402564984,0.7921251654624939,0.042049555906227665,0.12158880574362618,0.06803520406995497,0.999015212059021,-0.028168717665331633,0.11769475596291668,-0.0678529261478355,0.9989425539970398,0.04468170723744799,0.21288916553769777,0.041352236164467586,0.9710266590118408,-0.04328881055116651,0.21280414206641052,-0.16479479244777123,0.8706087470054626,0.03954820228474479,0.30663614102772285,0.15654311946460167,0.9697380661964417,-0.08618255321468624,0.31496966225760303,-0.07495253118021138,0.899538516998291,0.03377810482467919,0.3207213333674839,0.1581316458327428,0.7395874857902527,-0.10420778883355003,0.33080819674900586,-0.0772123669939381,0.7150008082389832,0.026289738288947512,0.3293014560426982,-0.006185179243662542,0.9603461027145386,-0.03279120347329548,0.3356985756329126,-0.2723916560411452,0.9164652824401855
123,0.05207131888185226,-0.04958764442375724,-0.0833603043641362,0.9999294877052308,0.050057609166417744,-0.05590565672942566,-0.057569415441581104,0.9998529553413392,0.05130331643990102,-0.05550351355757033,-0.057604619860649034,0.9998629689216614,0.052497358407293,-0.05511107742786403,-0.057598877698182976,0.999873161315918,0.04196048123495913,-0.05699045445237838,-0.09608551434108178,0.9998462200164796,0.037106294291359976,-0.05737610587051939,-0.09612316318920672,0.9998447895050048,0.03158646140779764,-0.05782709504876815,-0.09616278665406354,0.9998537302017212,0.034317779541015614,-0.050387425507817885,0.084949201877628,0.99978369474411,0.006745349083628005,-0.054256019847733594,-0.07445259243249887,0.999750316143036,0.0491500833204814,-0.040249502233096535,-0.027055739398513454,0.999909520149231,0.040522078105381526,-0.041337853244372724,-0.07806430373873023,0.9998915791511536,0.058136877417564375,0.009512516004698601,0.19235873946121754,0.9999302625656128,-0.058136877417564375,-0.009512516004698601,-0.10199930625302443,0.9998098611831664,0.07097481957503723,0.06475615118231093,0.20864760577678668,0.8757275342941284,-0.0982405026044164,0.04150431369032176,-0.20594778550522655,0.8207823038101196,0.10038610143320895,0.108321697797094,0.015864418154316193,0.9123294949531556,-0.06371472541775022,0.09277302239622387,-0.3598564927067074,0.8448731303215027,0.11299691668578551,0.1242109422172819,-0.02082308450979845,0.8781076073646545,-0.05933764257601329,0.1097774918590273,-0.4168672493525912,0.8174623250961304,0.11195634816374092,0.12350785093648087,-0.07083807843072068,0.8865739703178406,-0.046519779307501674,0.10724049338272634,-0.4275490002972736,0.8217489123344421,0.10457221141883302,0.11778713337012692,-0.010751736430185132,0.8671231865882874,-0.044454609070505385,0.10258281954697201,-0.3662554591894148,0.8084321022033691,0.03965002468654086,0.12257208185536517,0.07978279728974608,0.9990431666374208,-0.02802825016634805,0.11865531419004716,-0.0796566357570034,0.9989891648292542,0.04620496971266605,0.2123578910316739,0.04385700438703803,0.9682942032814026,-0.04270721546241213,0.21405417961733675,-0.1608944100993019,0.8812427520751953,0.043617294090134734,0.30674863244806005,0.14577388507979244,0.9673911333084106,-0.08442688158580235,0.3160079704863683,-0.06912232637405388,0.9070261716842652,0.03687023520469662,0.32165086311953395,0.14673884042671734,0.7415615320205688,-0.10318433174065181,0.33189639406544813,-0.07083094588347838,0.7172984480857849,0.03297375270298547,0.3289725784744534,-0.009727988658206838,0.95888090133667,-0.028348333069256382,0.3365794543709072,-0.257206516606467,0.9209641814231871
124,0.05375343071562902,-0.048968629751886594,-0.11148861710514332,0.9999330043792723,0.051967116125992335,-0.05549328965800143,-0.0854786278946058,0.9998619556427002,0.053478064920220975,-0.05514820601258952,-0.08552274735910544,0.9998706579208374,0.05406987262623644,-0.05481159389019008,-0.0855255734707627,0.9998803734779358,0.04382367836577547,-0.05651635570185515,-0.11535898830209447,0.9998554587364196,0.0390367216297558,-0.056924766727856124,-0.11538768942866996,0.9998539686203004,0.033644923780645625,-0.05740290582180019,-0.11541050395795267,0.999861776828766,0.033295255686555586,-0.05042139078889568,0.05919411565576275,0.9997944831848145,0.008993458534990034,-0.054091388412884245,-0.111172564114843,0.9997687339782716,0.05105190937008172,-0.03976491561957762,-0.054470270073839526,0.999914288520813,0.0420598487768854,-0.04078784031527377,-0.09714818320104045,0.9998988509178162,0.05539840097938262,0.01012473659855978,0.181807780265808,0.9999284744262696,-0.05539840097938262,-0.01012473659855978,-0.1621203318238257,0.9998233914375304,0.06684245658772328,0.0664126809154238,0.218972417286464,0.8587372303009033,-0.09427898632628573,0.041187830056462926,-0.2720058675323212,0.837898850440979,0.09217209241219929,0.11075821135725294,0.049757017913673526,0.9088781476020812,-0.05266125223466325,0.09307285589831216,-0.4256558511938366,0.8588204979896545,0.10239772051572796,0.12634430825710297,0.018613256301198644,0.8733157515525818,-0.04863564010177343,0.11047810869557517,-0.48712372609547183,0.8328814506530762,0.1016086027026176,0.1254237673112324,-0.03269268731985771,0.8822193741798401,-0.03547615345035279,0.10779689252376556,-0.4938136986323763,0.8365907073020935,0.0943684741854667,0.11953719896929604,0.0230609592582498,0.8618872761726379,-0.03373747318983078,0.10290606064455854,-0.4306558328015462,0.8228806257247925,0.03565137705632612,0.12335131892136164,0.09505682608910959,0.9990358352661132,-0.028749528314386125,0.11939709740025661,-0.0949453422001429,0.998988151550293,0.04667212047747199,0.21236421082700996,0.07811635849731303,0.9647335410118104,-0.042697778557028054,0.21536592117377684,-0.16113218494823986,0.8908388018608093,0.047571152661527866,0.3064616854701723,0.18398829357964638,0.9639944434165956,-0.08319123217037742,0.3167897160564149,-0.06832157852394231,0.9138302206993104,0.03967477019344057,0.32145280029092504,0.18440281833921146,0.7454202175140381,-0.10348582310335973,0.3330110809632709,-0.06992736245904645,0.7220028638839722,0.03870736296687802,0.32873792520591183,0.036934872729969835,0.9568266868591307,-0.02238969824143819,0.33722275197505946,-0.2570931826319012,0.925107717514038
125,0.05503000553165163,-0.048417061141559026,-0.11836361938289224,0.9999319911003112,0.05343733962093081,-0.055095971907888064,-0.09268828971045347,0.9998633861541748,0.05460108199289862,-0.05480879672936029,-0.0927443753395761,0.9998707175254822,0.054061780018465816,-0.05452915983540668,-0.09275941444294783,0.999880075454712,0.04527884061847409,-0.05603182188102174,-0.12130235199417377,0.9998573064804076,0.04055135697126383,-0.05643728843757079,-0.12132949041468744,0.999856412410736,0.0352627798914909,-0.05691232979297639,-0.12135215827396931,0.9998624920845032,0.032284500556332696,-0.050362990157944765,0.05003999673894465,0.9997914433479308,0.010808867428983987,-0.0537128282444817,-0.14808830256972982,0.999779462814331,0.05192396023443763,-0.0392708782638822,-0.061818981795970826,0.999913454055786,0.04330290832689823,-0.04025492284979132,-0.10408999387707017,0.9999014139175416,0.052510065053190474,0.010625425832612168,0.19107103220054072,0.9999164342880248,-0.052510065053190474,-0.010625425832612168,-0.2104241950171333,0.9998358488082886,0.06290131360292431,0.0676391827208655,0.248549363868577,0.8216190934181213,-0.09029759828533444,0.04109246517930709,-0.32993267561708156,0.8531786799430847,0.08534629366227556,0.11286652726786478,0.10386320876755877,0.8847070336341858,-0.041696717696530466,0.09346162719385959,-0.4823318081242695,0.8705933690071106,0.09225990708385193,0.1282438631568636,0.08072650081345004,0.8462653160095215,-0.03829849809408187,0.1110031634569168,-0.5463428522859298,0.8455824851989746,0.09177229681185314,0.12728979034083227,0.02849906278508047,0.8562134504318237,-0.025190012156963343,0.10833606677395952,-0.5486107988016944,0.8486548066139221,0.08517412223986218,0.12118517628737852,0.07729901357420842,0.8346239328384399,-0.02393167338200977,0.10330968201160423,-0.4856594809464044,0.833702027797699,0.031769120906080445,0.12383779415062496,0.11434928838695789,0.9989503622055054,-0.029432058121476867,0.11950317408357342,-0.11426013644252496,0.9989691972732544,0.04696180714028217,0.21309647517544866,0.10882742820041512,0.9601465463638306,-0.043998426411833075,0.21702172202723363,-0.1851941823959349,0.9002445340156555,0.050771787124020695,0.30639520500387457,0.2188414714166095,0.9602434635162354,-0.08169222601822443,0.3173144642795834,-0.10642776148659834,0.920631468296051,0.04237072063343861,0.32202295533248343,0.2202455469540186,0.7496986985206604,-0.1036764815449714,0.33395621052810115,-0.10905865366969777,0.7303547263145447,0.05289553510291237,0.32972326747008723,0.07746207793908451,0.954794704914093,-0.01792144796677997,0.3381208160093851,-0.29468098112515023,0.9299217462539672
