frame,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
94,-0.053890438590730894,-0.028945141604968416,0.012605066158409589,0.9999840259552002,-0.0479982444218226,-0.03852417596748897,-0.01164636686444281,0.9999810457229614,-0.04346553938729414,-0.03908827177115848,-0.011782563930111227,0.9999840259552002,-0.03949006540434696,-0.03976905473640979,-0.011804703702884028,0.9999873638153076,-0.05567429065704338,-0.03747266914163311,0.03971581985907887,0.9999712109565736,-0.057006235633577595,-0.03722176338945116,0.03980286983507015,0.99996018409729,-0.05832775916372018,-0.03694540645395,0.03982452175446915,0.999962568283081,-0.02093169518879484,-0.03953398338385988,-0.049836349806615214,0.9999908208847046,-0.04439754060336515,-0.0367154057536806,0.17634552334036133,0.999918520450592,-0.040029512132917056,-0.022288332240922082,0.004386054072529039,0.999980926513672,-0.049456620216369596,-0.020855714167867356,0.07060331893818715,0.9999451637268066,0.020038792916706627,-0.007361031004360752,-0.19394790657929,0.9999995827674866,-0.020038792916706627,0.007361031004360752,0.3668093945298874,0.9998883605003356,0.04170381426811215,0.04993968478270944,-0.33209826265062586,0.9994032979011536,-0.043770003318786554,0.07931745605809348,0.44618146419525123,0.2377358675003051,0.02151427609579909,0.11415270950113021,-0.413206567083086,0.9985836148262024,-0.11185490489006039,0.11323847642966678,0.3296650026525768,0.6125100255012512,0.023087621586663387,0.13723812486444198,-0.4711672246456144,0.996641993522644,-0.137998188819204,0.12092348379748208,0.32891542911529525,0.5848242044448853,0.003595404114042078,0.1361706703901291,-0.47264367682593184,0.9963364601135254,-0.14110276230743946,0.12080513451780595,0.2731001538889747,0.5981398224830627,-0.0020542953695569244,0.13068027368613655,-0.41034060120582555,0.992814302444458,-0.13325480222702019,0.11886749650750839,0.3013291282313209,0.5949913859367371,-0.004807251691818226,0.12249052056244436,-0.17539391432489657,0.9998764991760254,-0.011060508659907708,0.12601727630410875,0.175438185249056,0.9995046257972716,-0.05998477339744562,0.219157285775457,-0.22051197971616457,0.958003044128418,0.015102588278906759,0.21978778881686067,0.16412537225655136,0.5820021629333496,-0.09727576289858136,0.32450919875076834,-0.22691661885806477,0.9767446517944336,0.05217905300004144,0.3175983858960014,0.15845361628702698,0.7331408858299255,-0.09243734308651508,0.34670660708631773,-0.23316293869699736,0.9661788940429688,0.06923601371901378,0.3390408554247446,0.15534272002322322,0.7905961275100708,-0.18138611742428365,0.33178816395146493,-0.3514760128089358,0.973591148853302,-0.01744239074843268,0.3373828347240174,0.09206031497035698,0.7853624820709229
95,-0.05301887946469436,-0.028957583648817897,0.0003938729276082778,0.999984860420227,-0.046964591315814375,-0.03846031384808679,-0.023473241852064192,0.9999818205833436,-0.042357176968029486,-0.03902325417314256,-0.02360392884085215,0.9999847412109376,-0.038331587399755174,-0.03972256992544443,-0.02362088106705668,0.9999879598617554,-0.05489439325673229,-0.037439346739224,0.027155140734144524,0.9999724626541138,-0.0563105859926768,-0.037191277316638405,0.02724066940801479,0.999961793422699,-0.057710766366549815,-0.03691505236285075,0.0272621977009943,0.9999640583992004,-0.01981286619390754,-0.039532774261065884,-0.06102414801716797,0.9999911785125732,-0.04358923052038455,-0.03667973067079272,0.16257502819810585,0.9999217987060548,-0.03912915629999969,-0.02224934228828973,-0.007528350688517065,0.9999818801879884,-0.04854943965162545,-0.02082035243511199,0.05788064801267206,0.999947726726532,0.01952657997608187,-0.007316284094537995,-0.19998754050050452,0.9999995827674866,-0.019526579976081815,0.007316284094537995,0.35220960804394297,0.999890148639679,0.040667071087019835,0.05012839564255306,-0.33347844907215646,0.9994141459465028,-0.04121579144682197,0.07929861588137488,0.4321087232657839,0.2418113201856613,0.019392060807773115,0.11472308507987428,-0.41008031368255593,0.9986807107925416,-0.11017154412610186,0.11335305188383371,0.3177733387265885,0.6268512606620789,0.020777384298188373,0.13829211550099507,-0.4666698949677601,0.9968469738960266,-0.1357270990099225,0.1210649954421179,0.3175269748483383,0.5996412038803101,0.0008562935250146508,0.13712005828108098,-0.46828492028372604,0.9965552091598512,-0.13908436511244085,0.1209944167307444,0.26124024220875314,0.6128305792808533,-0.004509894762720346,0.13169622804437364,-0.40705408709389795,0.9932257533073424,-0.13072489500045764,0.11897688124861028,0.28949082578931523,0.6093196272850037,-0.006295327203614309,0.1232974192925862,-0.17387344070843275,0.9998733401298524,-0.010358168823378366,0.1267446879829679,0.17388971575668866,0.9994975924491882,-0.05901636864457799,0.21937250622681204,-0.20901340288775297,0.956998348236084,0.020337945648602085,0.2206159800291061,0.16761990232127041,0.5826585292816162,-0.09120312035083761,0.32441051559788825,-0.209382653236389,0.9767627120018004,0.05792688514505112,0.31776470499379283,0.1657247713633945,0.7360818386077881,-0.0861210844346455,0.34668287932872754,-0.21511390890393922,0.9667705297470092,0.0751132049730846,0.33908564746379843,0.16268701425620477,0.7937933802604675,-0.17514153506074626,0.3357823120696203,-0.33227590748241953,0.9731478095054626,-0.012785619923046554,0.3375172108411787,0.0995944061449595,0.78468918800354
96,-0.052469355293682685,-0.029289292011942247,-0.008330195224178608,0.9999857544898988,-0.04624506107398446,-0.038619624291147514,-0.03078175397323708,0.9999827146530152,-0.04147715525967738,-0.039254355004855634,-0.030901742753173592,0.9999855160713196,-0.037281047872134654,-0.04003199636936189,-0.030910313768046198,0.9999885559082032,-0.05433318061488013,-0.0375556498765946,0.019040899510894438,0.9999738335609436,-0.05578477936131615,-0.03733092844486241,0.01912146024405954,0.999963641166687,-0.05720636887209757,-0.037085004789488674,0.019147133401461954,0.9999657869338988,-0.018654472913060882,-0.03985224749360766,-0.06514329782554075,0.9999915957450868,-0.04290705450943533,-0.03676976604121074,0.1568206991468156,0.999925434589386,-0.038453007170132225,-0.022405836837632365,-0.014531188764210178,0.9999828338623048,-0.047963222009795026,-0.020951781528336655,0.04992592749851079,0.9999505281448364,0.018940822141511104,-0.007224194918360072,-0.20387023006166718,0.9999995827674866,-0.018940822141511104,0.007224194918360016,0.3475059492247443,0.9998926520347596,0.039854060326303675,0.05037813740117203,-0.3321418838841573,0.9994168281555176,-0.037284113253865936,0.0791577377489634,0.4265472062996453,0.2446547299623489,0.016962468198367497,0.11524272859096518,-0.4043827150549205,0.998751163482666,-0.10596467213971272,0.11352765091827932,0.3090238409382955,0.6359930634498596,0.018602246471813744,0.13908985044275002,-0.4604334047862459,0.9969900250434875,-0.1312742722885949,0.12126456541674469,0.307544890471867,0.6094799637794495,-0.0017511057002204122,0.1377789757081439,-0.4622256168297357,0.9967064261436462,-0.13524974797453196,0.12118055692740837,0.25045791225773933,0.6228468418121338,-0.006689938902854908,0.13233086253915505,-0.4013111037867408,0.9935110211372375,-0.1257864381585802,0.11916232662541515,0.2802678142275128,0.619067370891571,-0.0075191502060209525,0.1245538153818675,-0.17286168123994541,0.9998650550842284,-0.009895092674664097,0.12771312381540012,0.1728767897401536,0.999480128288269,-0.058533958452088475,0.21944571094853527,-0.200603026151657,0.9560855031013488,0.0261264771223067,0.2215783123459133,0.16810026551995946,0.5903988480567932,-0.08470633753708429,0.32409263721534165,-0.19016595951148427,0.977005898952484,0.06460514536925721,0.31824268485818574,0.17384865922587245,0.743302047252655,-0.07753235484872545,0.3460397894893372,-0.19517251721450246,0.9670120477676392,0.08307689896651671,0.33963600099086744,0.17116135912282113,0.7989457249641418,-0.169870131782123,0.33922493840966883,-0.31479429943220943,0.9731123447418212,-0.005925003545624918,0.3377726984875541,0.10584523443664817,0.7883442640304565
97,-0.05323726662567685,-0.030075923885617972,-0.00920670869028454,0.9999867081642152,-0.04689286478928156,-0.03923520786421636,-0.031540235930255456,0.9999836087226868,-0.04231300311429159,-0.03997551883969985,-0.03164632650358335,0.9999862909317015,-0.03807338603905269,-0.04080727100372311,-0.031640839896031746,0.9999892115592957,-0.054513052957398556,-0.03808654376438686,0.0185528937195028,0.9999752640724182,-0.05574368621621806,-0.037916363988603874,0.01862825378775593,0.9999656081199646,-0.05693823822907035,-0.03775336912700106,0.018655793528471597,0.999967634677887,-0.019058728643826073,-0.04056337986673625,-0.06923975337828901,0.9999920129776,-0.04195442497730251,-0.03724435738154824,0.15603036497320436,0.999928891658783,-0.039456217203821475,-0.022937727825982246,-0.01586934200354979,0.9999839067459106,-0.048316114715167446,-0.02148492762020654,0.049068087765148635,0.9999536275863647,0.01865697545664652,-0.00707190036773675,-0.21088859864643628,0.9999995827674866,-0.01865697545664652,0.007071900367736805,0.34355494209698245,0.9998952150344848,0.03897767279829295,0.05061851314135957,-0.34031420435224247,0.9994271993637084,-0.0343050024339131,0.07856991546494618,0.4203500722135814,0.24672432243824,0.013841052992003278,0.11552436436925617,-0.4069166191986627,0.9988193511962892,-0.1011903537171227,0.11377017412866863,0.30380009923662443,0.6444302201271057,0.016267142551285863,0.13957924076489037,-0.46052102872303524,0.9971312284469604,-0.1259089129311697,0.12146864874022345,0.3006467529705591,0.6187613010406494,-0.004725619299071171,0.1380804513181958,-0.4626298768179755,0.9968569874763488,-0.1309878630297524,0.1213909549372536,0.24451660556452604,0.6323449611663818,-0.009237191932542022,0.1325648946421486,-0.40359288879803223,0.9937936067581176,-0.1204306074551173,0.11944457207407266,0.2750746599265506,0.6283268332481384,-0.007916261042867412,0.12605494686535423,-0.17247075012751975,0.9998591542243958,-0.01001802384853362,0.12863580584526058,0.17247481942176807,0.9994727373123168,-0.05770752387387407,0.21973739266395564,-0.18997952640056598,0.957266092300415,0.030071851611137346,0.22232679724693283,0.16702524721622455,0.6063795685768127,-0.07767849436828067,0.32396694166319695,-0.16918979116848523,0.9782471060752868,0.07230691782065796,0.3188820932592663,0.1753694789750234,0.7581377029418945,-0.06641401180199213,0.3454020559787748,-0.17352867850235515,0.9679169654846193,0.0925760520356042,0.3404039153030939,0.1725992534841809,0.8090212345123291,-0.16357189161436894,0.3421378007956912,-0.2966209173202513,0.9743344187736512,0.0034631801503044457,0.33787210413387836,0.10523863647665287,0.7993581891059875
98,-0.05376827205930429,-0.031034846816744066,-0.005078864629779492,0.9999871850013732,-0.047197645902633645,-0.04009830525943203,-0.028324271632092318,0.9999837875366212,-0.043029499053955034,-0.040906070811407846,-0.02842132449150081,0.999986469745636,-0.03885494215147833,-0.041724571159907686,-0.02840382291802332,0.99998939037323,-0.054031109809875466,-0.03889812231063838,0.022383556435150703,0.9999756813049316,-0.05493504064423693,-0.038804430621010855,0.022457807431263507,0.9999661445617676,-0.05580531358718871,-0.03874459181513101,0.02248296907969878,0.99996817111969,-0.019431112493787484,-0.04133734362465985,-0.07224217930010379,0.9999920129776,-0.039806602682386116,-0.03798072167805261,0.15665830884660983,0.9999290108680724,-0.0406742581299373,-0.02363465172903878,-0.013746521462287185,0.9999842643737792,-0.048577093226569,-0.02221325635910032,0.05205484021987227,0.999954879283905,0.017617979219981594,-0.006974681786128423,-0.21981835109846917,0.9999995827674866,-0.017617979219981594,0.006974681786128478,0.3395459319863999,0.9998953938484192,0.037663106407437974,0.050727468729019176,-0.35181778158460325,0.999414086341858,-0.031669385092599034,0.07771187765257703,0.41504714659282116,0.2438937872648239,0.008115822928292382,0.1155016107218606,-0.41089771900858174,0.9988669157028198,-0.09504001566341941,0.11388080886432106,0.30300361258643,0.6458466649055481,0.010901552438735973,0.1396748210702623,-0.4614453298704962,0.9972385764122008,-0.11889094327177313,0.12162951997348237,0.2983633926936557,0.6214026212692261,-0.009709586415971971,0.1380633890628814,-0.4641937545367647,0.9969668984413148,-0.12485474773815697,0.12147755537714278,0.24423430391720352,0.635612964630127,-0.013715767860412564,0.13251679369381497,-0.40734763656343714,0.9939946532249452,-0.11378872692584988,0.11957015054566511,0.2746247112751006,0.6314671635627747,-0.0056895409311567,0.12709256325449259,-0.17219652746404907,0.9998509883880616,-0.010843363830021435,0.1294410611901965,0.17217446054731084,0.9994646906852722,-0.051582777500152555,0.22007333806582852,-0.1794116164956773,0.9579539895057678,0.029762454543794892,0.22256154417991625,0.16524646282196032,0.6237921118736267,-0.07132776294435772,0.32393065094947804,-0.15479785374232688,0.979351043701172,0.08051967024803158,0.31924291763986845,0.17497548460960374,0.7725919485092163,-0.058767563104629494,0.34480104190962646,-0.1591562994888849,0.9682685732841492,0.10202340483665462,0.3407769569328851,0.17229323344571237,0.8183958530426025,-0.15503321800913125,0.3436298821653637,-0.2873541797910416,0.9754824042320251,0.00873267480305262,0.3393495738506316,0.10044373742171686,0.8106910586357117
99,-0.05391615842069891,-0.03178089473928719,-0.0041836716534037425,0.9999873042106628,-0.047226085407393315,-0.04081844985485078,-0.029073890032512748,0.9999831318855286,-0.043391782471111806,-0.04152735258851731,-0.029163696829761717,0.9999859929084778,-0.03945513580526622,-0.04221816275800977,-0.029134565378938358,0.9999890327453612,-0.05327944287231989,-0.039843386837414285,0.02208742094891405,0.999975085258484,-0.053906992077827454,-0.03984797724655692,0.02215891275554887,0.9999651312828064,-0.05448259072644368,-0.03988869828837255,0.022176729195884246,0.9999672174453736,-0.019364513243947667,-0.04174026889460425,-0.07917593121528615,0.9999916553497314,-0.037226324847766334,-0.03888907304831912,0.151054618188313,0.9999246001243592,-0.04152324327400758,-0.024110013672283714,-0.01555005383810823,0.999984085559845,-0.0487764533076967,-0.02288048395088743,0.05084260180592528,0.9999544024467468,0.016764994604246908,-0.006843949641500202,-0.2308486104011534,0.9999995827674866,-0.016764994604246963,0.006843949641500202,0.3298412195273806,0.9998907446861268,0.03538818146501266,0.050873836023466845,-0.3630334087780542,0.9994162917137146,-0.029966347983905295,0.07686980749879557,0.40523520026888143,0.2381853610277176,-3.106551510950739e-05,0.11573340509619023,-0.4142431012221743,0.9989138841629028,-0.08822229376861024,0.11403170611177171,0.29685218845094935,0.6423960328102112,0.0013213630233491758,0.1397037007978984,-0.46282721246991815,0.9973424077033995,-0.11302676073142456,0.12242052512509471,0.29032790320260166,0.6192138195037842,-0.01724316009453364,0.13806353594575604,-0.46635022418839567,0.9970726370811462,-0.11904934857572827,0.12206819866384777,0.23820480235985333,0.6341264247894287,-0.020276943700654193,0.13250796071120663,-0.4107985530580791,0.9941905736923218,-0.10747880722795211,0.11998818899903974,0.2688868731260298,0.6303203105926514,-0.00349180570670532,0.12823918163776393,-0.17156512737274157,0.9998447895050048,-0.012170046993664307,0.1304843217134476,0.1715054503508975,0.9994620084762572,-0.04483546912670133,0.220548978447914,-0.16951058890138343,0.960076868534088,0.026781463197299404,0.22277354981218056,0.16230414169175275,0.6455050706863403,-0.06550512526716501,0.3240926091160091,-0.1433646253177097,0.9806855916976928,0.08713891463620321,0.3193581696067537,0.16798575009618474,0.7891966104507446,-0.05178827685969217,0.3446758470364978,-0.14792864492961327,0.9685661792755128,0.10835014794554021,0.34067441352776107,0.16465698863778785,0.8291142582893372,-0.14579469519002092,0.34432957811014986,-0.2802097627094812,0.9770551323890686,0.009760581169809601,0.34155948630401056,0.0888640912515776,0.8242688775062561
100,-0.05292334258556364,-0.03276232012680602,-0.010747461486607756,0.9999874830245972,-0.046017237646239106,-0.04152713545731146,-0.03597681910863938,0.99998277425766,-0.04229236883776527,-0.04210404711110255,-0.03605123747672346,0.9999857544898988,-0.0386563909905297,-0.042731388551848326,-0.03600653409957881,0.999988853931427,-0.05194287768432071,-0.04092407269137249,0.015132949604386646,0.9999748468399048,-0.052544113993644725,-0.04106044471263892,0.015202324681117029,0.9999647736549376,-0.053044833881514375,-0.04124696893351426,0.01522334804425812,0.9999668598175048,-0.018463310599327043,-0.04217304885387424,-0.08652172982692709,0.9999914169311525,-0.035620736650058216,-0.0400015664952143,0.1426049922193799,0.999922215938568,-0.04132889126028333,-0.025113634978021937,-0.02277950705694298,0.9999842047691344,-0.04854575693607327,-0.02422446140221196,0.04345701374113548,0.9999550580978394,0.01624533150877272,-0.006715019685881507,-0.23873977533408558,0.9999995827674866,-0.016245331508772776,0.0067150196858814515,0.32387521777834194,0.9998887181282043,0.03312478448663436,0.051347131814275304,-0.36605053969791934,0.9994248151779176,-0.028505995869636536,0.07571141166346407,0.39822286367416365,0.2345463931560516,-0.008234017661639614,0.11638590565749563,-0.4126898441995891,0.998967468738556,-0.08209180363586965,0.11479215749672467,0.28667575546673346,0.6439847350120544,-0.008973921622548786,0.14002826171261906,-0.46278310162680464,0.9974622130393982,-0.10754490239279607,0.12461140964712403,0.27849292669977443,0.6217265725135803,-0.024772275771413554,0.1383999547788074,-0.46542879683630783,0.9971982836723328,-0.1136922695807048,0.12398814260959612,0.22697781835283537,0.637103796005249,-0.02707337609359195,0.13285185226372298,-0.4090194846902573,0.9944244027137756,-0.10164621259484968,0.12156850056988844,0.25896081456116254,0.6331447958946228,-0.0031216531991958285,0.12911964271749754,-0.1712248201881135,0.999838650226593,-0.011960164563996456,0.13141722295965452,0.1711547378982815,0.9994575381278992,-0.04232247769832603,0.22107298672199227,-0.16529400433812813,0.9617390632629396,0.02653872242995664,0.2230601136173519,0.1621885874441691,0.663001298904419,-0.06064367592334741,0.32459137397153015,-0.13643874078989018,0.9818165302276612,0.09310381369931353,0.31958214001996155,0.17323520651885432,0.8033282160758972,-0.04609128705092835,0.34480815912996,-0.1408504105040004,0.9687285423278807,0.11427525835377828,0.3403287525687897,0.17019988511289855,0.8385040163993835,-0.14008127919265195,0.34564260372093725,-0.2732325332505361,0.9783725738525392,0.012476645622934657,0.3433230259588784,0.09543299632413044,0.8358906507492065
101,-0.05233973988464902,-0.034019560047558406,-0.014785389911516369,0.9999880790710448,-0.045331951124327474,-0.042429863980838256,-0.04055576851325369,0.9999834299087524,-0.04177612619740623,-0.04297016901629308,-0.04061867105109343,0.9999862313270568,-0.038439008593559254,-0.043638405203819286,-0.040563098128352765,0.9999892711639404,-0.051342133539063584,-0.042122866851942886,0.011238674140934357,0.9999758005142212,-0.051986057843480815,-0.042389558468546196,0.011310186676148836,0.999966025352478,-0.052483241472925435,-0.04272782078811099,0.011337537651083278,0.99996817111969,-0.01834787768977031,-0.04302862243992944,-0.09324500198875148,0.9999916553497314,-0.03541058855397361,-0.04131505446774619,0.13832661211490624,0.9999246001243592,-0.04142792267458778,-0.026665832740919937,-0.027673270207430597,0.9999849796295166,-0.04840277305671142,-0.02609209971768517,0.0393124525568314,0.9999574422836304,0.015382762040410725,-0.0064374842814036715,-0.24710691911833607,0.9999995827674866,-0.015382762040410725,0.0064374842814036715,0.3234590879508425,0.9998908042907716,0.02875417002609798,0.052168948735509535,-0.37193914822169694,0.999441146850586,-0.026789944086756057,0.07434748794351304,0.3948912024497984,0.2314020693302154,-0.015736861314092354,0.11728577911853783,-0.4119839949267249,0.9990301728248596,-0.07718806224209918,0.11593654624053401,0.27983405334608885,0.6433225870132446,-0.017545236434255318,0.14071140417030875,-0.46348817433629697,0.9976044297218324,-0.10348472722939081,0.1270419576338358,0.27171184761183587,0.621751606464386,-0.031410581299236906,0.1390605581658227,-0.4642066018921986,0.9973517656326294,-0.11099495419434136,0.12606555521488189,0.21962188695158258,0.6373361945152283,-0.03345869055816103,0.13351807040827607,-0.40756836107798966,0.9947095513343812,-0.09725474715232843,0.12344028736863816,0.2520367162568227,0.6330419182777405,-0.00855440199375157,0.12995813701833997,-0.17133892519133417,0.9998375773429872,-0.009972578712872104,0.13215815637792855,0.17126433040414524,0.9994563460350036,-0.04530633645398274,0.2218938039881841,-0.16069349561418794,0.9625083208084106,0.028165290611130822,0.2234473343406404,0.16444634113992954,0.6742249727249146,-0.057619658964020826,0.32539202954087926,-0.12555082206215168,0.9828126430511476,0.09797196856566837,0.32002662718296043,0.18086620271205894,0.8148367404937744,-0.04301892391272949,0.34510748173509315,-0.12926914968660885,0.9694234728813172,0.1190647912876946,0.34010676443576787,0.17811481569494503,0.847285807132721,-0.13635589565549572,0.34705038879598876,-0.2569826866899217,0.9795117974281312,0.019207022445542454,0.3437182694673537,0.10880401943411139,0.8455716967582703
102,-0.05226218359810958,-0.034770497679710355,-0.03575521422816165,0.9999882578849792,-0.04528130207742953,-0.0429537819964545,-0.061271989877734793,0.999983549118042,-0.041800064699990314,-0.043547298652785116,-0.06132801228335918,0.9999862909317015,-0.038484890971864916,-0.04429100283554621,-0.06127805475677754,0.99998939037323,-0.051394765717642565,-0.04271449063505445,-0.00985832796099462,0.9999760389328004,-0.05205358096531454,-0.043048823305538664,-0.009786871804057497,0.9999661445617676,-0.052555316686630216,-0.04345895094530916,-0.009752413793466991,0.9999685287475586,-0.01831623060362675,-0.04368748196533745,-0.11063825849975854,0.9999915957450868,-0.03576780472482943,-0.04207340691770828,0.11888239979743949,0.999923825263977,-0.041422218935830146,-0.027680785741124814,-0.047169785574078506,0.9999852180480956,-0.048065484421593696,-0.02728348161493027,0.019233190427933377,0.9999585151672364,0.013581960541861393,-0.005969403897013004,-0.26240586127553656,0.9999995827674866,-0.013581960541861393,0.005969403897012948,0.30931762797491874,0.9998884201049804,0.021583873885018534,0.053292965463229536,-0.38480644226074195,0.9994460344314576,-0.02445772886276243,0.07293704024382996,0.3760722867080142,0.221932902932167,-0.023825681209564187,0.11833221869809285,-0.41431988818304866,0.9990674257278442,-0.07127547434398102,0.11742470903056001,0.2618464618921279,0.6289902329444885,-0.027410603421074986,0.14184316694736476,-0.46592216406549697,0.9976851344108582,-0.09677195889609197,0.13038432044642312,0.2549719704048973,0.6094184517860413,-0.04013695461409428,0.1401532219988958,-0.46339246290070646,0.9974371790885924,-0.10304629760129103,0.12908335030078888,0.2032420852354593,0.6255548596382141,-0.04151069947651448,0.13456137648650568,-0.40860713805471127,0.9948580861091614,-0.09013086940561013,0.12578507789543691,0.23440070067133212,0.6214388012886047,-0.015298110246658225,0.13102186194487975,-0.17146975227764666,0.9998317956924438,-0.008730717216219208,0.13320439500468106,0.1713907058749879,0.9994409680366516,-0.04906324403626572,0.22307396743978758,-0.1592837176152637,0.9629457592964172,0.028575899771281665,0.22420855547700602,0.16863073791776376,0.6851147413253784,-0.05484127913202552,0.3264664373227527,-0.12121572366782586,0.983696460723877,0.10024905034473963,0.3208993856395993,0.19393432310649314,0.8257459402084351,-0.0408381215163639,0.34592105277947005,-0.12481685557535703,0.969868779182434,0.12133680752345494,0.33993284148829306,0.19200271410601463,0.8554102182388306,-0.1328424074820109,0.34850365902696323,-0.2513640122754232,0.9805662631988524,0.024315970284598254,0.3443236976861952,0.12543856884751994,0.8548415303230286
103,-0.05265639211450307,-0.034236954365457706,-0.0748762865683861,0.9999873638153076,-0.0457704386540822,-0.04254918311323436,-0.09941137539488917,0.9999823570251464,-0.04230995901993345,-0.04316790316786079,-0.09947245067783755,0.9999852180480956,-0.03899261227675849,-0.04390751251152575,-0.09944232170070912,0.9999887347221376,-0.051647434490067645,-0.04233827803816109,-0.049495440495333436,0.999974489212036,-0.052193257212638955,-0.04270400192056378,-0.04942761040957909,0.9999635815620422,-0.05260446454797474,-0.04310999895845136,-0.049398777301290164,0.9999665021896362,-0.018752807804516436,-0.04339580578463409,-0.13844465081180837,0.9999908804893494,-0.03563260478632796,-0.041906508803367604,0.08432443716696325,0.9999169111251832,-0.0416378110647202,-0.02704779037407462,-0.08198485406381736,0.9999845027923584,-0.047901082464626876,-0.026725727745464778,-0.01750575713813301,0.9999570250511168,0.0105376120124544,-0.005260138426508187,-0.28465170221669317,0.9999995231628418,-0.010537612012454456,0.005260138426508243,0.2845780517373765,0.9998792409896852,0.01173714101314538,0.054808328407151385,-0.4007337646824971,0.999430537223816,-0.02017519431454795,0.07204823706831254,0.3466386309691836,0.2121856063604354,-0.03256579339504251,0.11998924400125233,-0.4208376305443898,0.9990441203117372,-0.06319899601595746,0.12017230178628646,0.23434519384588498,0.6025407314300537,-0.03892221152782438,0.14343466801302773,-0.4723684838839937,0.997616410255432,-0.08434274239199507,0.13604422850268227,0.22904494702815997,0.5848661661148071,-0.050342675192015574,0.14181575817721226,-0.46716820171901136,0.9973595142364502,-0.08844632080623083,0.13448813344751087,0.17945175852094364,0.6011033058166504,-0.04990795382431579,0.13620897063187187,-0.4141132175922392,0.9946962594985962,-0.07733712451798574,0.13025763077395303,0.20782961930547428,0.5974999666213989,-0.017572153040340988,0.13237777990954258,-0.17162935691220407,0.999812126159668,-0.006949249761445286,0.13445821361882349,0.17153796340738015,0.9993595480918884,-0.04981156970773426,0.22485955996172757,-0.15800985225609362,0.9621649384498596,0.026143887639045682,0.22510298192501066,0.17169485560485281,0.6888946890830994,-0.05120396145752504,0.3280126184225082,-0.11680581888982217,0.9842550158500672,0.100439285806247,0.3224974415131976,0.20399551774774263,0.8331744074821472,-0.03987271147114896,0.3475000743355069,-0.12040519395044859,0.9697263240814208,0.1230312811476843,0.34041071321283056,0.20260832437447127,0.8617638349533081,-0.13123834814344137,0.35055114414010724,-0.25091661981173913,0.9812595248222352,0.028254941105842535,0.34558619133063717,0.13155974043267102,0.8614992499351501
