frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,159.55778476706718,144.2468115393828,147.21301978987051,128.10890725668352,0.09772316661054359
325,159.5453426430764,145.03998188359702,160.69139903662065,134.6436341216833,0.10074726626970203
326,158.69536619164526,147.40147747464908,170.0332464682082,144.4643138192289,0.1033283518903756
327,154.88205960893566,149.767696302599,172.38873814376487,157.3584696299518,0.10374400752188263
328,150.01464908215112,148.8108585117686,170.6993423029016,165.44183334014875,0.10256127719141464
329,145.70768306856291,143.88615506039832,171.02577193813192,170.34686515094484,0.10114923787951184
330,144.60992610143114,136.98638181017725,170.568724463154,176.1548606409119,0.09994841686692965
331,145.511671473169,128.38980298474914,169.4157241406617,175.8871401326924,0.0992407972101882
332,148.3572850939003,119.16418476183387,171.45530745054955,171.23158114606366,0.09974219259364578
333,150.01037804799145,114.29121326381164,174.90362923521621,170.53733298225143,0.1004865863782832
334,149.76796844877063,116.47984967229006,171.4059769746937,171.1692255876601,0.10195525623828666
335,150.41585217397233,123.83202661633018,164.0571091369796,168.69815002046792,0.10504902772352745
336,151.86351201223906,127.84620947944194,158.32479013304953,163.18390749276952,0.1073740531962273
337,154.24491688781634,131.18591015577317,153.84819214468888,151.4496378826548,0.11204051646975352
338,157.04476397390903,134.8467691019049,150.43076976892849,145.93624284330957,0.12017047302790854
339,161.80483791621313,142.54406318942708,146.83439176825064,147.5019806754018,0.1259079188751795
340,166.94754186718652,154.5936064856553,142.54781529655742,144.7804694686741,0.12577934367900212
341,171.37025173614873,169.01400394395685,140.00635683637734,146.18439427039883,0.12591800731590413
342,173.79225135356572,177.95108093615033,138.8128773707977,150.7688157211598,0.12607595425886053
343,176.0343977220986,177.77424173563443,138.68709085567045,158.54371044202603,0.1249229468194278
344,177.7584935635931,177.36754089414944,138.80049699330146,153.7690407729467,0.1220007774948804
345,177.7784756273191,179.93703218709712,136.67948775422502,146.14974052161742,0.11577680324499037
346,175.3092292859429,176.69011384797145,135.59590551530366,142.74694283841734,0.10867437998036711
347,171.47879333875602,173.57470439748644,137.5988712821926,149.28601780891233,0.10511905396406236
348,165.55659871762077,169.91410160162843,142.5399663960941,156.41698891605574,0.10367737653971726
349,157.83519990864784,164.61067255365086,145.74560323094215,157.09181157307586,0.101665204883447
350,150.2012145329275,163.1022151229423,148.86878726056443,158.0765337049932,0.09864536532821189
351,142.92037229195864,167.09264994059092,149.99610830593477,161.1331279876796,0.0957906317982724
352,130.98316292134297,173.2387929859537,151.83831648020703,162.27457579414678,0.09404265403558372
353,118.9659569873165,173.72804067476696,153.95666246267004,163.58952965465375,0.0931932104840361
354,111.48911108963702,169.6953348099786,157.30137081111636,154.0374378409487,0.09272392855768566
355,108.88173257068196,163.90670813761298,160.42452041070555,154.02721075356936,0.09237777434080027
356,107.75296361158404,158.4809969232489,162.1825382748518,148.62696181667096,0.09198222638694044
357,108.45217584902471,156.0608652661255,160.31635741109386,147.74042312727275,0.09249725533127344
358,107.1486655503479,162.10433889100963,156.29993116590725,142.13164103628264,0.09428623133630598
359,106.69844099716997,166.40738778983228,151.41272794228104,143.51425701521651,0.09623845855475685
360,111.01773058156198,168.0741583352331,146.69707993716176,138.41182716121196,0.09688843923777264
361,119.88495486679363,166.98753027747244,142.71749653513885,134.4386724189517,0.09735078443750392
362,128.10087629563085,172.015281169275,139.3110069912237,132.0233585252677,0.09868777800919301
363,138.08239583524661,174.56419108529096,137.08157412488563,129.9214859158932,0.10024140994180579
364,152.03914752826037,177.8688769637033,135.3903675319464,132.4379401737761,0.10038608139058754
365,164.7521816241133,178.9069476261065,135.22297056482554,137.42037843783064,0.09972422336002895
366,170.0110981090978,175.5141715818923,136.38442556479382,140.93341233838564,0.09939041035766162
367,169.21192821941577,174.26431794284375,137.90509999160602,136.39348132189895,0.0992888930014253
368,168.22197866957492,176.54082684819988,139.1746481784246,131.37350389586456,0.09902999837113577
369,165.71858260815117,179.12962748760557,142.21898501977302,125.8480117453636,0.09881522693894282
370,159.08025775444182,174.14641344588796,145.98438833076838,133.26718643241588,0.09968043373266569
371,151.95628572926736,169.70495656978798,149.43214250499543,141.67440927499266,0.10090262218135389
372,150.14554273268158,164.49030356553183,152.35580456621446,152.76426852778297,0.10216766543608212
373,153.39296505939035,160.52540556349066,155.65090748625178,154.4936808181316,0.10337407499797109
374,156.6796108326529,156.17801207081692,157.2935950691297,163.1725544780261,0.10406612848158314
375,157.9602713050195,150.9248634593071,158.8775224228164,170.38129891485863,0.1040549207162215
376,157.65046194249229,143.6261701458076,157.8817899820523,177.41783491559062,0.1035507691171771
377,158.6250605786705,137.23416885244663,155.8440093059469,173.25711365176707,0.10288510315589774
378,159.00992975075388,132.49632756824366,155.8997701791895,160.53408821744588,0.10284518863786918
379,157.67214720442144,129.8091589911539,156.63318557398568,148.70246323916368,0.10341725781633916
380,154.9289158008019,127.90698525320828,155.16109874730972,145.76743492493657,0.10514220852849497
381,153.3627255372748,129.65843681273986,151.8606593431735,148.68341737577825,0.10811525996883826
382,153.65903798346287,134.63609106439148,152.8159141749233,152.28581089207358,0.11179323966294676
383,154.44211102962672,139.90052757901682,155.34201279885576,154.90176630421172,0.11382293884034811
384,155.6506804092718,144.4321313886578,157.61937733822248,155.06007620620406,0.11398783249353038
385,156.37169916481443,149.60243454948287,158.37077391384244,155.4889477649361,0.11362452037259065
386,156.67318249209214,152.5640940113711,159.10094168073235,149.90615217942138,0.1146154763109137
387,156.260892100553,151.76190837180616,159.43747212935887,142.43011148204002,0.11622269460988043
388,155.7549761861499,150.26252982377224,159.1720656705378,137.80030031954897,0.1174589245734685
389,155.61826404078215,150.19479595943315,159.825057405712,138.11046302234004,0.11712372586355967
390,155.59787565182395,149.9510106523163,160.8086408080769,144.31924771868884,0.11640371323244467
391,155.57536549836422,149.8329064899571,160.91886349708713,150.76624920119707,0.11592217120210324
392,155.14427932836853,149.514268786504,159.99446741516175,154.52363898894131,0.115808845006397
393,154.56990262434357,149.92045372983748,157.82610055490753,150.64905642497743,0.11683220685590082
394,154.12674389428017,150.61497273486583,155.5659279608472,147.85074312942132,0.11750035368167996
395,153.97517691268393,150.71687588546507,153.3878262764092,149.94899266845516,0.11720865099125635
396,154.14599637153705,150.61486082799638,150.48553183664708,158.46847010337893,0.11554414080173991
397,154.4252838273959,150.50045132926,145.96666708433176,157.14620733207187,0.11434457307896495
398,154.06556692385868,150.75191075256996,141.26988990701534,147.66170540311043,0.1142169316859623
399,151.92551528326678,150.52337310214963,137.33970793434133,141.75459379447088,0.1125616326722717
400,148.93743406065295,150.66367456210256,136.6867137534839,138.84956700730464,0.11158529807727016
401,145.3120552196008,151.02785914025065,134.99978421367263,131.19869944254657,0.10927519447776708
402,142.01994535381033,151.33016103067106,131.5197189116282,124.69913515977085,0.10685219280706781
403,139.94211541882675,151.46178186028502,125.98692737975135,122.38071403671572,0.10131794989691058
404,140.6500092760261,151.5706408491434,120.84818023783639,120.91070544998051,0.09945926397511248
405,143.28977317648113,151.55295836792442,113.7848245452193,115.58871355056591,0.09891289265837654
406,145.8945640372068,151.4121987902951,106.49048434382163,109.70896816922435,0.09790369347029897
407,147.41659826922324,151.61607422510647,98.35958741295309,103.1115361394294,0.09349594377026017
408,148.0756897560935,151.35389014264365,88.55884229425023,102.35989660014481,0.08553887601985273
409,149.11631060551375,150.16766150719573,63.26797358683278,97.35017278314622,0.06632361695882893
410,149.91687327588545,148.2758396244044,30.163176408299517,91.52393246539489,0.04827899012056893
411,150.40057413736795,146.75103291448286,13.441469821219357,86.57896438371742,0.04039753764110091
412,149.95768252574064,145.0647117107577,13.227417930056497,94.53202679334916,0.042265224530470435
413,147.95518607733513,142.43694173094602,12.830501783257224,92.15201307609517,0.04165826902944512
414,144.2755762930076,138.8898407183727,8.485653542100374,88.96717739328665,0.04091453477639015
415,139.76300455036153,134.54410460790743,6.282885289630243,89.71385162042083,0.04056124717832005
416,133.94035944475215,129.34749462236903,5.836562745768773,94.70767875532565,0.04474748924171567
417,127.64019334515615,124.21488794661249,3.561070977930468,118.75192278037458,0.04997181779614055
418,118.86712223248313,120.48757261062751,1.0193009378620759,153.16830433891144,0.05386592092550567
419,109.97670423375108,115.74509511952463,2.221254947396659,167.05310128664755,0.057708212341628984
420,102.04735689959382,109.87228978538607,2.5786166665920303,137.55955100988567,0.05970410286739034
421,95.75753211311293,103.33193117501239,1.702751975150571,135.79772388963335,0.0581916350701402
422,88.84820108639316,97.19441074903224,5.766556269980324,135.5943252357072,0.05615464902186075
423,82.85257236037671,89.35315185364203,0.13479535677662066,127.03425858749377,0.053633530133739137
424,77.93730955729255,82.5308568020648,3.0115185872709507,116.55344195620371,0.04985415183622063
425,73.89358201617432,78.10599573726452,1.2469297080173039,107.60562337073108,0.0455153954889042
426,70.52085489236968,75.2325622896892,1.9001723789741736,111.98005123394847,0.04746472312665542
427,67.57586184203873,73.095089239602,1.865812504378783,113.74233429931044,0.04534134882420678
428,65.24475332575565,71.86168330420655,7.267545190289147,114.114409950837,0.0446391101875442
429,63.554241748310446,70.73232512603697,9.90239954034988,116.81378274317161,0.04101996726966398
430,62.90046594761025,68.72067814804836,9.927184605844934,122.33657399343225,0.03913661176130944
431,62.72802985623345,67.09714798808383,8.687997755259559,123.12384318869758,0.03569597647574338
432,62.436325124002316,66.3657201995214,7.153657175220451,116.99237425195282,0.0351238708909114
433,61.58331039643721,66.18205064908905,5.184894738846148,110.68658788354875,0.035643452851815687
434,60.89233807090444,66.13779766784567,2.8469912031134297,102.84906467674881,0.036416126465992855
435,60.547013778838064,65.75458214460882,0.07107348036232408,90.28816485861819,0.036216589137328774
436,60.59888179878381,65.32827097124137,1.718469872686662,76.2443061608843,0.03531980811050759
437,61.42842343794375,65.9101191307897,0.793657351767388,71.57900742446456,0.03446388188139018
438,64.00119731708911,68.03076907221691,0.3180506313183192,77.44686891368522,0.03678167704317327
439,68.20955971547191,71.96791181346465,0.4845608960546219,81.66327078222747,0.03870382342068354
440,72.77195187951696,77.80057050672964,1.8824870069255117,88.79841399908338,0.04038057017638301
441,76.54427430495815,84.37809904967348,3.221978932469621,89.55365372052935,0.04115528551639294
442,80.88219896692632,90.26658345783017,1.5139108812691227,85.48379699713011,0.044151220935288636
443,86.99745532741305,95.04179252750329,0.6746491352403001,83.96592956726255,0.04840507832837231
444,94.38131735217253,102.41784038707705,5.8817119967989475,92.390366526778,0.0507647237485375
445,100.50058680524656,111.04773264787319,12.68090305456864,100.34417004518717,0.0486609942276877
446,106.12146376764186,118.95193297588197,16.10988748360729,101.54369124157502,0.045213397354861025
447,111.66226451713389,125.66815457352513,10.188482441039126,107.26024036306461,0.042260982492412884
448,119.11387704414486,133.6727825184602,3.3164111907741267,114.64568051899916,0.04194015243664359
449,128.6253169470058,141.2059585717284,4.0289685780158475,126.09825883672869,0.04467376407044095
450,139.41439731906559,145.58513175437696,14.629093880536285,127.83723128002379,0.050709404998449795
451,146.45300709642763,149.16520630614687,29.40470649445526,120.7404996899658,0.04987984548744767
452,150.21360371243387,153.502009686003,24.362633514302704,112.02064364584677,0.04593776279888298
453,154.05865321346283,157.22047144244385,32.37301483396901,116.0700257004184,0.04743653714799212
454,158.4388184239071,159.45550611272085,65.94515467499367,121.94933209974073,0.05567446525988478
455,160.62097682918312,160.41910017393658,92.17824251535752,127.23102146910145,0.06118699157945958
456,160.1059244580762,161.11748806039404,101.86379413468964,131.23933372248607,0.06430108116453069
457,159.31656637681394,162.16652301701285,117.8982298405126,131.29618739171235,0.06701505031993614
458,159.46178066134638,163.09055431695276,131.26122489644106,131.15356593458318,0.07168000853353208
459,160.93499901911503,163.16863545121683,149.79211229512342,132.39973423064004,0.07705874414318212
460,162.27927012554437,161.78058440035338,167.8753252013121,132.00049581895541,0.08306761783462159
461,162.454072369331,160.72678031311963,175.29380318550653,132.5130150827541,0.08911667273738566
462,161.76053033723625,159.169688377846,175.08088165714346,133.57188502522135,0.09423964993801826
463,161.03519084657782,156.28433696742482,178.78716017431583,140.16247596711702,0.09975620606757363
464,160.49326126688823,153.00667272883396,176.40555900906125,143.3555287887158,0.10141965096619163
465,160.11255138530126,151.9020716201359,169.4290975566295,144.2604782304804,0.10210800023620896
466,160.0659183607181,152.68695887232286,160.9913936129124,148.8426809384587,0.10327930618182522
467,160.28155895453733,154.1714276144888,159.10530666440647,158.02893170609818,0.1058117197965835
468,160.24072687919215,155.4558724162246,157.42039018967938,163.2837966232574,0.10712689529566125
469,159.5180695156753,155.77989705523382,156.7352218609891,159.10469561532915,0.10683419906361181
470,158.41707338905698,154.57612149820275,157.74946499160603,150.7198692830757,0.10560206178467514
471,157.52333490943053,153.69908293599127,159.27101774813363,142.3401167257998,0.10162475951432695
472,157.34765850552077,153.85619433441263,158.4817989004596,139.84901943685725,0.09776602541987343
473,158.05471725439958,153.66572164562731,157.91135786239812,139.3699600701397,0.0945677905923075
474,159.34513470198257,153.1870588379272,159.95021223927088,142.40439518965766,0.09360889645503111
475,160.4815453560535,153.160418253357,162.78940203096465,145.25472468084914,0.09294965034660617
476,161.0665929035664,153.42672257048164,162.8477870589729,145.28654014715912,0.09274325829212474
477,161.3524805242868,153.69737720922726,161.63914794882817,141.95396064433214,0.09371136783064135
478,161.35301975014787,154.13133013877584,165.35211551696884,137.40767260506647,0.09598122992041681
479,161.2176173013111,154.86798705642886,171.45633692350935,135.99030038337213,0.09860444346449063
480,160.71508122276487,155.3032339252692,174.45985870105892,133.5699439380269,0.10055456337436244
481,160.5260669397805,155.41399930343763,172.5113474514871,133.60093806895296,0.1024578673525806
482,159.9722846664488,154.88153820335833,171.2808013721512,135.55611037881047,0.10496919203319881
483,159.6543629352278,154.1713878125736,170.31919153122575,144.57673444275886,0.10721333863872057
484,159.82657340082747,154.4051640390323,168.01515221967864,156.14249253698998,0.10843989828183614
485,160.31516812361272,155.64900724138056,166.34770413896882,164.47241478626293,0.10976808757844919
486,159.67614759583205,156.76492627850797,164.25533436234036,167.6931136230327,0.11145145386787109
487,158.04371623849894,156.99052433643575,161.30529962855522,169.89822580362951,0.11180849236102045
488,156.84330890302476,156.98756536257986,158.38259833374823,171.82653677416553,0.1109642207677987
489,156.25389032065357,156.3958089086999,158.19450319453955,170.8842776013735,0.1100473671022168
490,154.74405813792205,155.4841087523938,158.93014228650563,172.02791868688902,0.10903280381491604
491,151.29923200500247,154.3626073002344,159.09648444758682,174.1688959561964,0.10665453579731012
492,148.06849598241988,153.66853800725187,157.83975956671927,175.30262241739246,0.10352058901949364
493,146.1782353771686,152.44410152318656,157.16019653053579,174.24548018513752,0.10092064395656555
494,145.6326729033541,151.56858476596025,156.2660201774065,170.79300558261514,0.09904751945844355
495,145.07705336293387,151.599947682223,156.4016011839375,167.64994972012303,0.09835537295752296
496,145.09063081180798,152.7189781774578,157.29985170345594,164.8226115098428,0.09904870156921697
497,145.16985066276428,153.69999281109884,159.44216118865108,164.00259192988077,0.10058505924184111
498,145.6644948113537,154.57332354207816,162.47387982214576,160.5817818146961,0.10243931699579215
499,146.25773657080734,155.3370916125738,165.7374239384527,155.53198327184032,0.10430513414763733
500,147.19576752784042,156.49614670210548,167.76329478278512,151.03310544595269,0.1053570439058421
501,148.0638231251543,157.43628869857713,167.68658341306016,150.54731751909864,0.105524404893811
502,148.70012324290724,157.63288618283582,166.11976679468114,153.94162186567343,0.1045777487454924
503,149.58642755647824,157.8593898130713,163.0498291675834,150.99784745390699,0.10418741161369843
504,151.02108628727674,158.42296520180236,159.3430757481201,145.68779449830262,0.10496125323169563
505,151.46769321372636,158.5613690679458,156.8541877460717,142.54367772455055,0.10734250444020747
506,150.50719761251818,158.09744286199887,154.5954366760321,144.5729790035435,0.10904454223837427
507,148.99277324776205,158.29815531241707,152.01761239414677,146.69735390507907,0.10980508231881556
508,147.92478451536772,159.17423525897965,148.62114049380926,149.08196511128355,0.11010992990542562
509,147.04521695288184,160.08799573533832,146.34728759680678,148.84054193335035,0.11102256641017962
510,146.94565938956842,160.9986891775384,145.02220477155646,148.67138522650907,0.11206801853444943
511,146.9180571901265,161.63020977063908,144.60112675613098,147.9620380489476,0.11251124114865281
512,146.2857141271365,161.8659619805195,144.6569399840091,145.87681898653167,0.11139296739731006
513,145.3967581946294,161.89542470514667,144.62976026721492,142.31544720689345,0.10910856617915893
514,145.08010014368807,162.3646152398446,143.04351689038597,141.1028662145365,0.10678237941216102
515,144.91300652068827,163.15410506138883,141.25974680017075,140.13734502701402,0.10593033607393745
516,144.18218801087346,162.91329196912352,140.72375574442927,139.32388819571634,0.10635780352031508
517,143.19538014570364,161.03101508672322,140.58498599054732,139.91015133058053,0.10665246795142296
518,142.85139278892927,158.86914473388725,139.7071004023494,141.46025409629567,0.10693821167647452
519,142.80918288259045,157.30262346554582,139.03254264648976,139.30786963830042,0.10712560486239117
520,142.86875437030287,156.55230904156014,139.13154131227105,137.4188360594505,0.10768121607988583
521,142.7242844742712,155.8187342918142,139.40467662946125,137.2719104922637,0.10818433720592505
522,142.7113840361801,155.48805397898312,139.9663112887515,138.5625743549382,0.10892854651511535
523,142.44640749383876,155.21506580504462,140.47691684440534,137.6551870207145,0.10938323285612753
524,142.57533454892965,155.14289481707988,140.26657349770468,138.12455267410317,0.10905641990319767
525,142.9281102312661,155.0213396465713,139.15419176889614,139.16959903562008,0.10796400105520292
526,143.19142435536122,154.9963265810523,138.10225494271572,140.8224838323648,0.10684747350797752
527,143.19137059787317,155.09623872492296,137.5274131568672,141.65182296696625,0.10632534017697562
528,143.08825625998747,155.22061703517417,137.4462803165784,142.27411598663585,0.10627169052514945
529,142.73792245932546,155.04771408033423,137.35661130772775,142.43805270173894,0.10640142910330952
530,143.43699763163025,155.35764677750916,137.23872086137078,143.39311333154137,0.10650390554765654
531,145.583386740618,156.46649053103752,136.20574337129364,143.78643241591982,0.10570765138745351
532,148.30569658904906,157.32982060927665,134.818331696904,143.72093852581443,0.10440393801533397
533,150.59349263116582,157.1376379013026,133.90067253323298,143.53536355322058,0.10356616937906638
534,152.39790011331374,156.3943424292387,133.74884520585906,143.62809174926204,0.10366606645354884
535,153.1192432899421,156.0083150635184,133.47243026135422,143.77525107318033,0.10391648492239776
536,153.1150040683922,155.48665929980254,132.69781969062734,143.2485809356038,0.10397927837979172
537,153.12873564794597,154.6996733252019,131.69816899416682,141.83725299184783,0.10381761430459482
538,152.82849374429833,153.1613296610441,130.8369858829462,140.68753298291546,0.10372533903843902
539,151.27411374831308,151.07244122568704,130.2437042078428,140.77990364171436,0.10392636933783554
540,148.59988607150078,149.38576446636287,130.58664652071852,141.2225227411582,0.10475537774710018
541,146.56004308115527,149.32780983123354,130.79314145237421,140.31619325869008,0.10590357215290316
542,146.66675098928306,148.49190511277345,129.70331947946394,138.7293841002928,0.10688238913789869
543,148.3638322242072,143.10381235669297,125.88253110052298,137.74947881921696,0.10758613897601878
544,150.1150222903397,128.725754688817,122.89605697638495,137.47782837481614,0.1089205262125931
545,150.1622275114821,115.51832762536674,120.94394435212828,137.37756866877683,0.11010214872180248
546,149.00890676828334,108.724131688409,119.66879537634406,135.4577645590228,0.11005556872138551
547,147.15083479783763,109.32908239751434,120.07480967842307,132.11743883420795,0.10715689753483885
548,146.30205657908377,112.98317873617403,121.98204883321586,132.8155597228869,0.10399062753055383
549,146.41542236083984,122.12116317179151,125.13396031651234,140.01657102800002,0.09986114010276242
550,149.8834423621592,137.28658687974863,125.71049814040092,148.21516865922894,0.09399930686689903
551,155.1242302984205,155.2475190426378,123.54088625673663,153.77733391157705,0.08609493321021629
552,159.81040504052595,168.63622728409015,116.1030562798156,159.06250982658642,0.08003442903849387
553,161.1399237349034,174.14340354275393,109.87297554728295,161.02230146263287,0.07561385119435282
554,161.1884824784284,176.164549068006,107.56302224669889,161.6766733161247,0.07234264150825548
555,161.22330008127577,178.05061856423725,111.57812230907717,165.1415543659974,0.07121411265964908
556,161.8060313803585,179.8951655333162,119.50369896242998,171.63796619330108,0.07265013107141703
557,162.2226537125364,178.90476107154095,132.45849196336636,175.6332020700379,0.07558268013637771
558,163.5622275534137,178.70286424902454,148.02903718937014,177.40476312490384,0.07953251179740907
559,165.50807454718938,178.60872645363904,162.76988460216805,179.03215980577102,0.08351484421553783
560,167.90374497300104,177.7305699865945,174.46462154092413,179.84499865538285,0.08787608623568614
561,169.76933202867082,176.0893559526995,176.7400757661738,178.92474856051143,0.09287370074027765
562,171.66384632415546,174.4819346939043,171.7585321319701,177.5275027176164,0.09755437199037584
563,174.16889613458392,173.34121546833734,168.67704898998608,176.31861215734565,0.10049967981576181
564,177.93753729154028,172.75134513479844,165.94706088875887,175.4215959188789,0.10180945844498028
565,176.76059182037125,172.4684527306445,163.74821219040774,171.48089151110466,0.10222133997541756
566,171.69732946350993,172.55474664636182,162.7376826889849,157.06977521456275,0.10211062702362975
567,165.07468212719542,172.99986887704375,161.8899885814554,142.07520036792656,0.10117152489350018
568,158.61935580825352,174.36701298115878,160.08029519261282,134.04081033781458,0.10035231333979544
569,155.33787743228794,177.13155815482273,157.5554087749642,129.71743185270546,0.1001569545108278
570,156.94457285923556,179.72336033735675,154.80553140000632,122.2879494859287,0.09999492366185196
571,160.36276382062323,178.09421633495495,153.1831340683181,116.7368345104448,0.09980907056192306
572,162.71956975403995,179.1359103206769,151.88441082110623,114.79451135781477,0.09940461083947601
573,163.83664994432178,177.673539794866,151.33374394706846,112.82402928148406,0.09968059444386966
574,164.2591613623555,174.0176444924603,150.13138771100571,111.71273671867822,0.09983008078896531
575,165.1792453639333,168.25974533080432,148.8476061751273,111.70150696823458,0.10009522499937627
576,165.22448492774382,161.76905513555147,147.15353870192263,113.39210229178217,0.09975513382090494
577,163.1179613537911,153.53439630834495,146.95087779106734,115.52178174694012,0.09950460735137719
578,159.57219640800474,144.17627436553212,150.1794204390126,115.99091544601424,0.09594639100010824
579,156.7434637953675,135.00112524689786,150.7239150139544,117.68014302081018,0.0912177076945064
580,154.15306464068615,127.47676250763891,145.08124927038602,118.98101801995251,0.09205385213123772
581,153.11346212989872,122.32230216691568,136.72437020718863,121.81744618299156,0.09596865301020394
582,154.03806308757507,119.92357831881353,140.24979203594415,125.01878669192786,0.10129067469130033
583,153.1686192531688,120.52289839637197,142.74372815810287,130.113495587664,0.10575558250831767
584,147.93699509529492,123.45962281256638,148.24271476975736,135.02804136168524,0.10741418781131927
585,142.4572864987577,128.84578391823317,154.7205502131009,137.95172743928916,0.10551794872157087
586,140.34491086221226,135.90222299450613,165.7212945572361,139.05009709577163,0.10274930583463908
587,141.31413806889512,143.18988308812538,158.26336175948094,139.12750148950215,0.10001430642097789
588,144.70213155264975,149.7709075331639,147.70695623340507,139.48498441730862,0.09753296371349125
589,148.2715254306344,153.65552613809933,144.80683914667839,139.81420862963563,0.09588215956484453
590,149.1336748325741,152.9184602587213,150.08525441990528,142.05303729420373,0.09456976958354196
591,148.55922668424745,153.20589011617932,152.91646619937077,147.34858085302,0.09329989118361459
592,148.01480276447757,154.7829117499143,151.4022244208091,154.54786859884567,0.0915832795241629
593,146.76893197632148,157.32541751334637,153.14180982771646,160.3840739705773,0.08982276853128184
594,144.98126280840935,158.49625969051627,158.9543137115908,162.9407449615977,0.09124047311957079
595,143.89214960727486,160.27290569148786,167.5108670453431,160.39181114337356,0.09867356295226531
596,144.89581232087605,162.0145046802325,167.2142008124554,158.3590285476606,0.10682249843208576
597,149.04032771563755,163.77859427575842,162.89572563033852,161.92644828811507,0.11054849413263906
598,154.44974582646074,164.81783988270607,156.42979257147778,169.37236844839103,0.10966839144516365
599,159.81145969675745,165.8314726600626,149.50430066457764,173.83903308272548,0.10640241602259232
600,164.00406193957835,166.8577795729992,140.49454454123622,176.42062757298012,0.10125419018344686
601,167.94783168746355,167.96243864163247,133.236442750553,178.14032326304113,0.09678377933434736
602,171.0190214323892,168.66437991781385,126.74899638215697,179.86438869855544,0.09440851239121699
603,172.77177347388465,169.63413285117815,118.66054106144668,179.60191847875987,0.09076957376640504
604,171.97280441138105,170.88232005476527,111.22577580738304,177.00754209115655,0.08736934368711934
605,169.98877766569933,172.2349363648426,108.28628209372,173.5925981132783,0.08675401909336138
606,169.00797509125158,172.92559575515153,109.30694106875238,169.30841939993846,0.08869361394527167
607,169.30320753305375,173.25687672679896,118.03725239410691,168.07989973750153,0.09207200988130654
608,170.55964042532113,173.83040553764624,133.64913529463817,169.24891706932988,0.09695626187631302
609,172.51668857626572,174.89585709517826,146.74129792092964,165.3150379401038,0.10235540744622083
610,173.8766355036006,176.00357018099265,151.45190676551206,152.6759325220706,0.10596037185895282
611,174.23844031640888,177.14887051746913,154.52717498161687,144.23322440437863,0.10793379783698719
612,174.40385940303264,178.29503472074882,155.86430687228733,149.47365934530902,0.10880424915439171
613,175.8828348240105,179.6540498851394,154.8094435408355,158.5796356664019,0.10880292901203721
614,178.6942564419742,178.72625523279498,159.5462467999332,156.210992061052,0.10972514441523314
615,178.80378231482095,177.26277183818033,169.23745374620012,144.66610252062,0.11181922500613073
616,179.01847407552322,177.3660990680532,177.27129755924125,136.99079265940367,0.11402312853987899
617,179.86181476533764,179.034231485338,179.71349778460606,136.78806395489954,0.11488338537519899
618,178.96545022177008,179.07746107579618,177.10085613608587,138.33440493713965,0.11593293741553186
619,176.88050120537568,174.36021796197724,175.00984265641037,135.18361971889587,0.11680411351370237
620,176.08245068403392,165.09802827393872,172.32270125765612,128.81697144296933,0.11822778669335123
621,175.50594600760252,155.72026474561602,168.99732929052817,116.36283331192709,0.12027674496583303
622,174.83892502201462,147.2308043841689,167.73614078006685,109.15929155343198,0.12217054231402417
623,173.74216581656316,139.5153929077577,168.84370371833677,110.58109779072282,0.12267136941319667
624,172.30585025362606,136.24467934665302,170.55121109826524,119.26975120738146,0.1230392916906327
625,169.91428415459694,139.33400709452158,170.05879087774565,123.73348589859364,0.12457405136343994
626,167.91041033313093,145.1658886332917,168.6302854069092,130.14771555617455,0.12618318939848802
627,167.20200091471585,147.10968257994637,167.71877051203944,135.8376074617225,0.12565341295334553
628,167.73944198007644,147.4153077672858,167.53941725514127,136.5533846084344,0.1212818374180516
629,168.57296511039485,147.35728895117057,164.9640883912552,133.82254239405765,0.11666428957835816
630,168.85036457087213,146.498013563215,160.86466851788128,132.77528984882755,0.11192861302809524
631,170.364841959667,144.49009325215067,155.40635770566118,134.2356423180827,0.1073527966124208
632,173.14378197732097,145.61257489151137,151.7902432500045,136.65064558248042,0.10254018787664979
633,175.57104500162717,149.88926465738191,149.19243152834628,137.49396469975864,0.09919293544387328
634,175.2318923507059,154.45332604646742,147.2420986115938,134.6879459386932,0.09663635525576154
635,173.7034620932018,157.29891821186635,144.31220563873237,137.37357222431265,0.09449726869204524
636,171.93206251344813,161.28169912677805,141.59431413148482,146.45848353985713,0.09295756666233705
637,168.07651223025778,165.97731830610172,139.59253890305152,152.1501487657807,0.09201699217686282
638,161.75472223869437,168.84015512274874,137.3763218829542,148.59786515628898,0.091752336626022
639,156.60861986131664,167.17987497635593,136.36903587602953,138.38940844359084,0.09196814158689119
640,155.04596282484866,160.17580745564925,136.17988421790835,132.30702320221266,0.09266907786178327
641,157.57020387336016,154.285242733592,135.38856046540047,130.77177459490397,0.09347956917765872
642,161.3267311263502,152.24485636735724,134.96172683656147,136.83103570222616,0.09429368477159823
643,164.3276576219992,153.4884046026479,136.2367737812811,143.07928551615996,0.09501879747684505
644,165.24803984175273,153.7534684012899,139.04120431257587,148.93196952585745,0.09559518700751633
645,165.71360550153878,154.4657724125007,139.6375653039575,152.31440383580292,0.09568312954471273
646,165.44153840557195,154.91958113150528,137.7930318454528,155.21321808949176,0.09607185244488685
647,164.20477126209775,155.1101148107774,136.5063255101775,156.39973187180416,0.09654616640719008
648,163.774753533081,155.07151881296787,136.37619750520608,157.49043773371054,0.09682112447917049
