frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,171.57904506984818,171.77254471705567,148.50080840246562,143.48656037880272,0.13565554659179607
325,168.06244671603486,171.18056401587623,150.00042715630005,142.97390105962475,0.13435685650317966
326,164.0677627334467,169.84900185231166,154.17873696449485,142.64734841383708,0.13319046859839492
327,159.39317207527745,168.021047207943,158.93875476022717,142.3974813461494,0.13330856249787043
328,157.41927317304737,165.55497774934219,160.4731348866905,142.95503805876498,0.13177848931683628
329,157.48233892747135,163.8592725072756,158.06379370324328,142.34946106090786,0.12875137174629037
330,158.96377169588087,161.13757070153557,153.8411647032462,141.43323027277788,0.12678984822144068
331,159.5729332806929,157.13419182821244,153.58951764769702,140.86092809127433,0.12668763901170918
332,161.56656643647506,150.3261378255733,156.7394864834414,141.6319590911904,0.12818270975098728
333,163.3479974712172,143.02206499752867,156.72809338973022,142.70493599783995,0.13005919723206918
334,162.81069743058202,133.28235648711095,152.89567450771895,143.02617030563317,0.13124684618788585
335,160.53064220251247,123.93374835860581,147.59518377589666,143.3866474703466,0.1307695143534266
336,158.72247483431778,115.78324946741475,144.83755108721843,144.03685666697402,0.13088655177995193
337,157.9658815923258,112.14783229395044,144.9975080980983,143.78393144585078,0.1324487488591546
338,155.4275151341476,110.59937042215333,146.76864752789794,142.579638703215,0.1351968050215791
339,155.5708422200494,111.94628685277274,148.63534725042732,141.97741488665756,0.1399394964258983
340,151.38864520187084,114.52393325734195,147.99665450855431,140.74100193939987,0.14457617918405297
341,147.5759355386765,121.06321326425947,148.44343901882655,137.57009335349116,0.14684359565012603
342,144.39150231289122,128.3620364297843,147.2905004530163,134.05466458599003,0.14652147024921422
343,148.7334394584284,134.39451258582255,146.22119316584255,132.04631066096678,0.14623577345992542
344,155.01807556494097,136.0380346432143,146.5446279069137,130.4544453498432,0.14584575122541013
345,163.90217185403287,138.62404838372439,147.85240667739362,129.18444020719238,0.14497842772446384
346,170.66643376425384,142.2462763812054,147.9267068216194,129.46799984252752,0.1442315461934813
347,174.399206603255,147.96120988480888,146.6053891275998,130.69107146878585,0.1431920457576808
348,174.98252432003235,155.23118412784777,145.6997071865253,132.5205892172126,0.14241419824413282
349,172.56566608842846,162.69502501385153,143.98256119377754,133.43178777773656,0.142088526530582
350,169.74322518171556,167.03223967446903,144.32982396656186,133.92906743093383,0.1422581304788237
351,168.0375518218738,168.29193326956764,145.5900600649426,133.58938568062365,0.1421532095892301
352,167.13436932480306,168.46119599067808,146.79015045183965,133.3027090409339,0.14226507200497485
353,163.99960838939606,168.4088201856918,144.48035324429253,133.01369832276953,0.1429839574403823
354,163.00301383400586,166.7146783399072,147.8791532032349,132.38742087470015,0.14075265253559152
355,161.53829414946185,166.13028520217685,155.44147439458612,132.8125770592239,0.13742264752312047
356,159.35501763909772,165.94902268823103,163.8249131296106,133.86690176587192,0.13623160630611958
357,154.82874983420305,166.38367610923862,163.9792537917878,137.10566923439083,0.13729237578482253
358,151.11317044216278,165.88649805381158,164.6267346788202,139.86492839590537,0.13759919464487158
359,147.71113751655,166.20838209927135,163.44205813923486,142.24758700685524,0.13535659870014183
360,142.8628486513552,165.87963323244276,162.32774942825915,142.5905825231904,0.1326498228309278
361,138.61426718723436,162.9901910292067,160.8608089815128,142.6484487279329,0.1315071624709709
362,134.52473488169184,158.6392817262609,161.54763721441094,142.85890257391299,0.1317852336476877
363,129.73200312870748,154.1687772041463,161.87860044363697,144.1030679719013,0.13156113979746056
364,124.53780939177267,150.18331793720645,161.22451438507932,144.86075679317295,0.13064342369543183
365,119.8047300498701,145.22291924300094,160.23478619129838,145.55169462472128,0.13014852964098397
366,123.03600948318652,140.0483840892778,160.57162943996283,146.5763626417162,0.13100316708309606
367,127.81860023722098,136.6396875920068,161.12170392985684,146.88088190730488,0.13224204494015665
368,133.06225356978183,135.91538165510062,161.49508511953852,146.07623971940362,0.13298047340602384
369,134.5610599237897,138.12268061556713,162.38815792477862,145.4826951956625,0.13344408044187311
370,137.6644138530081,141.53043985378525,163.39008624284483,144.6926130971805,0.13379280392513032
371,140.55630687590977,145.9550868364637,164.1943802561136,143.85992701454066,0.13412162860754145
372,143.91451448237154,148.594637087258,164.27762380302062,143.7540651996151,0.1340015642200759
373,147.04571338768775,149.69374117964549,165.65883423502726,145.190145543891,0.1342083626652388
374,149.91569911722843,150.65906335982888,164.7625347538062,146.1065999165753,0.13485172268613987
375,153.47387324995654,153.29165355737982,162.33689915360497,146.01056608096076,0.1355797422726113
376,156.56391089725994,156.78195587658251,159.89680750060415,144.64431954810618,0.13604518007570324
377,158.01018217278346,160.2938492260476,160.78761046769907,144.18090574410868,0.13636229926899082
378,160.22223096237477,164.22627915400696,162.04899564142357,144.64006561145072,0.13635091255793166
379,162.13684014775504,167.09412834999014,161.82908000647691,145.47792683654663,0.13585417031248676
380,163.20910300911055,169.4129661887931,159.75068099839493,144.05181936508583,0.13514425372529926
381,163.90408118193017,170.94047818218158,156.64996334489373,141.0778198121661,0.13502400521754604
382,164.56292187203107,172.85280720980822,154.15442743046788,138.00674385430221,0.1350661217733982
383,164.44909704037954,173.88640747816493,153.86364600925768,136.4311382793159,0.13454316209967265
384,163.97054142118074,174.07555103183353,153.97198376412499,135.58731986888745,0.13333679143739177
385,164.0528399239671,173.55138237377372,153.31387708736736,134.8932073477329,0.13231508054760394
386,164.48920187888612,173.0560164458534,151.24643695026896,133.87953732627898,0.13190498313659352
387,164.8300597041694,172.66735675463505,149.50714649334353,133.04272158631238,0.13194677785779294
388,165.31628297769896,172.2298583762678,146.35581133453687,132.7700826369739,0.1315686743642863
389,165.6976830260788,171.2647721026149,145.6897875622508,132.73714891339716,0.13163636753433786
390,166.46877965439558,169.56940331291054,145.7290265683294,132.57882431643608,0.13222159216526758
391,167.61464593182464,168.01635898123737,147.577366177507,132.39725390864953,0.13386910664542673
392,169.13168547004906,166.41101268841084,150.84719599966962,132.31833544405538,0.1376348869180705
393,170.75175401333004,164.10850263760787,156.87524567903566,132.52826879113078,0.14068561137569233
394,172.02917739448776,161.30805569601844,160.33630741065335,133.1936857448759,0.14062708776021282
395,173.01552734768615,158.8647157487108,160.8294257804142,134.60712693089013,0.13795703728401965
396,173.5489522519621,157.42602099060204,160.58191734094197,137.4852356665438,0.13635524110846933
397,173.72708335348142,156.28029664251244,161.58282340608804,140.87837633728833,0.1352536395774321
398,174.31613681528225,155.309179235966,163.81391546795456,141.27172800835436,0.13377707913101802
399,174.9319983601523,154.88550554006906,167.9137032364013,138.13370725219613,0.13188117727599347
400,175.35585743096408,156.21757050860987,170.86642425402223,135.60980502940774,0.13071977572124505
401,176.38673610142325,158.82164625609795,173.10413847932782,136.97311060347982,0.13047776501226033
402,178.63549696070447,162.7837339991175,173.6937702254916,141.21434917189762,0.13049085757888218
403,179.22924971302155,167.77920298918514,173.669209570371,143.87267676863067,0.1298486832250405
404,178.53551433839627,174.62736653741513,172.26933566259703,146.80028802299236,0.1290785204971523
405,178.5779404875677,178.44059417222766,171.14421713401796,149.83739169610007,0.12841642182043786
406,178.5544413871583,172.86930423885292,169.8485007904524,153.68970874854753,0.12847273816432364
407,178.30878925607692,170.00662965579727,169.33626660664373,155.5364888780231,0.1283398462192871
408,177.78288973956583,168.6881890010719,170.65104228290704,157.2602485819952,0.12777574060972677
409,177.13715713909193,167.77968114863825,173.0162781641536,158.09662962905088,0.12766290376665088
410,176.41290509991535,167.39599315691942,174.48213346849502,159.37290851850747,0.12787494290038307
411,175.97267792370093,167.88488826116307,175.4829412904364,161.12510704830026,0.1282006467357466
412,175.55637394507602,169.1483579572661,177.1944659937238,163.6038413822522,0.12840267958843954
413,175.14507914815823,169.94509707542457,178.96604248725362,166.75390189631224,0.1280178240364041
414,174.73597664958922,170.5363318423097,173.7250659934387,170.1464700626997,0.12719543693703125
415,174.2771131158311,170.7909439448914,167.64670507902247,172.01335209807246,0.1264098766951406
416,173.94096326963887,170.85293464994118,162.205384990376,172.25297255198137,0.12606616463791895
417,174.01149822321858,170.48840746005226,158.26483660740973,172.42178205034227,0.12552781785672376
418,174.5880080812864,170.17990230089015,156.3826500342066,172.83974002970874,0.12498077417378713
419,175.27231883731636,169.84697673460533,155.29724409223505,173.51654474848738,0.12437739984936699
420,176.2420836187346,169.48442226448228,153.34176310587284,173.81459120398767,0.12368775257730412
421,176.36626648683819,169.3114231241064,150.48889836009337,174.08810988166618,0.12323340277488182
422,174.345657799873,169.17868264532086,147.85526760191917,174.55592355040375,0.12287986701142013
423,170.9861117745232,168.8385348719063,145.44555965958884,175.97348997152412,0.12280570578844734
424,168.59408295156746,168.64595099260788,143.4662549836509,178.6066048034673,0.12278249468779599
425,166.79512195882964,168.701246669354,142.13830695675935,177.05986285181473,0.12284408476873838
426,164.61492043002855,168.72099459647436,142.16581141649695,172.02331510897267,0.1230502868994064
427,161.71403261465682,168.82760308899034,142.4844262858512,168.00061791691016,0.12336585529341706
428,159.09006803083028,168.9753040779811,142.75857515674065,166.09636896405968,0.12377838061297408
429,157.53858909635795,168.92903584452947,142.01698958316126,165.32741082105971,0.12428753901497788
430,156.98456243855054,168.31955830273904,140.16799625440413,163.26396655125797,0.1249352835729423
431,156.85822553706612,167.43900260276894,138.41416979411173,158.66781031106868,0.12598322645443757
432,156.6274414975974,165.96637524425802,137.3424324573135,150.69873207252428,0.12693230834811792
433,157.15188821619358,163.97952075564012,137.5188540735081,143.50832585310724,0.12718919696734632
434,158.16563509036627,162.2334210127182,137.11236777402326,141.39953640751932,0.12673712810278606
435,159.47993244722883,161.09959626251552,134.9982052921958,143.09211171577846,0.1267904652541483
436,160.9979531628252,160.04102295502585,132.12690585249507,144.25218397724822,0.12753145665870622
437,163.00591568751543,159.04402970567472,130.46748254265907,144.43199457159884,0.12846689918755477
438,165.7720418501894,159.73217639160245,130.25397640899587,146.04634474803183,0.1290332861408155
439,167.6438038961046,162.6278104593289,131.59275292330543,150.56846702292123,0.12929410004555733
440,168.05893096062877,166.40098352745883,133.80649575492373,153.4565359337081,0.12955771421183335
441,167.55857117152513,168.22464751748902,135.47025583599205,151.68777495824483,0.13035418896090145
442,167.49229984896158,167.33537297049295,135.953962901758,150.21881041366913,0.13153013666794341
443,168.0645712995624,165.53602281744412,135.69538991049484,153.54947898399837,0.13265810218656438
444,167.05750632925188,164.31853558949896,135.48164039438944,153.81414399667725,0.13349903224481785
445,166.98059939295896,164.01008939720802,133.7921522023351,146.8995901078618,0.1338365447371456
446,167.40978382627767,162.23598823458397,132.5108548448832,147.36885134159857,0.13370031942503854
447,168.4222760906643,159.43560063732937,133.33572129258388,151.95961904826743,0.13319945532538874
448,167.31038869144518,154.179496737189,137.6409029232186,154.95796026962498,0.13297158688290614
449,166.01277701216034,149.91476036419533,142.41455731331794,151.40592256852457,0.13275155949616882
450,164.7031271386664,145.2522933861192,145.95783471823816,149.91873941039574,0.13256231580259437
451,163.5194010155151,142.79433807754276,147.50043304890548,145.99617330346973,0.13244454724353208
452,162.32865720108612,140.70871020784725,148.0983476926764,145.00844095229056,0.1324506527646217
453,160.89115499769258,139.6747998462314,148.0865116649659,145.71999882554238,0.13240147113228576
454,159.30120817312917,138.9441114181688,148.21905213431575,147.45783485682028,0.1323178150898232
455,157.09334468575156,139.83441255480395,147.24784324835852,148.8237877538191,0.13225311551742455
456,154.888519723926,143.2675403924837,146.9324038641822,151.10346947641716,0.13211719778545264
457,153.1338385161544,147.33469421465023,146.24075099054528,150.72765524359932,0.13209042883423971
458,151.76433030952063,150.39061423734495,145.42320016556235,148.22166409724446,0.13252341069447143
459,149.82130751448676,149.8723491465137,144.58552382031863,145.72564690675534,0.1328386528439004
460,147.49414734711107,148.04382987023067,144.22220040495702,141.8935544950759,0.13290142664029977
461,145.10350736716103,146.45989065990247,142.84847026131916,136.80398191078928,0.13352856346429093
462,142.4604456400846,144.92183737732134,140.46219181764545,132.96494687079922,0.134319718668629
463,139.02003831027824,141.3946202643207,138.57536957790575,132.25567040232374,0.13654559666411087
464,135.42359802631876,136.6917076305908,137.4995176103837,133.0919715360373,0.1395084996356346
465,131.89892332957677,131.13125094411845,136.61672335978665,135.4475552084644,0.14227931945537547
466,128.24602530746432,126.76894788827593,136.01020673946232,137.60896354523481,0.14350594820302487
467,124.91029025996606,123.23601796416865,134.9382130085824,136.98963654030084,0.14447019737577155
468,122.33638746014343,121.44309656453457,134.9137481784959,133.73907381565886,0.14541468990347137
469,119.79965328470135,119.64317617262039,137.1748963979365,132.21161254330036,0.14789722815885176
470,116.7638504640001,117.83184372168316,141.19185841318162,134.2959598108837,0.15151573636106594
471,113.04578217545186,114.44959090445504,145.38353077812303,137.2990573194981,0.15468037022302175
472,109.35147739402245,110.48034295339589,147.4081912438926,136.45633867086494,0.15629258653436776
473,105.42374486525905,107.4902472947425,148.25724800803127,133.86564913654192,0.15834497463788372
474,101.29799952905985,105.37156946488817,148.0502179046922,130.33980931362987,0.1603395533986593
475,96.93343693213387,102.94129322151072,149.59754145432947,128.54774848710505,0.16115013580522988
476,93.4484571804823,99.81939276154289,150.35570773151474,128.24846524560678,0.16118124030056066
477,91.03529853511853,96.87249663607804,150.47900808287778,128.47132191143731,0.16193126652786677
478,88.24798979535211,93.84341001701276,149.08013188496477,128.60037592471048,0.16349645977617439
479,84.9604093989981,90.92760293297094,148.4008143245236,130.78722596836104,0.16465363214866457
480,82.33459052421011,90.31820364189147,147.60722330951378,133.52550127082873,0.16531242077781527
481,80.75847176420662,74.58882624780634,145.63556616063636,134.00615596859035,0.1651927465279647
482,79.0357785793572,61.90477165230188,142.87546946129373,133.1237409122563,0.1646179538308201
483,77.06461346617101,60.499065371769206,139.9240836644691,131.6922930495696,0.16272731509999053
484,75.10097269104372,71.9925763046682,136.35301408056054,130.12205809737657,0.1609694737405544
485,73.20906482630352,74.9131809270668,132.55608640644198,129.5853304814052,0.1591819397339932
486,71.6285010990285,75.8760406285114,129.4593274954141,129.46744264671725,0.15630676389801865
487,70.56323624244052,76.08669477313948,127.0536736991285,127.60757229667175,0.15223873601617444
488,69.74363580510698,75.99156317037493,126.19525363190061,125.60916796541187,0.14924455557829489
489,69.06713904570142,76.24006122151698,126.39706684671611,124.09733844787195,0.1480870689213223
490,68.67236648316535,75.87685444416508,125.5466526788606,123.58372947630147,0.14668191941464676
491,68.51045305661164,74.9148471132241,123.12655158769877,120.89764736895287,0.1446710214123396
492,68.61212488046692,74.06187520688107,121.88521808096738,117.30792468819308,0.14199288607181018
493,68.84726427633372,73.48800463455485,121.58764772799518,113.57643043803165,0.139435536084264
494,68.53095948277597,73.07472257779283,121.06852830774542,113.08486057705542,0.13744417539818532
495,68.1466840490181,73.16745701833386,120.76252544066253,113.38687859624727,0.13596797475418443
496,68.57865353588963,74.04346431550252,120.92057289242183,113.11848670071092,0.1349728920894503
497,69.95204227167478,75.60850650212845,121.55955358533407,111.79758147495662,0.13452997187962354
498,71.14838541173276,76.9842522804838,122.35066859434994,112.49507141951204,0.13465053690276924
499,72.10451894890997,77.16099441502281,123.1766414470583,114.0867217639339,0.13567921767066227
500,73.07864037040407,76.70299228421005,123.21204613525691,114.84309159642993,0.137373676088079
501,74.1210429978108,76.34098676625119,123.08143673150153,114.56163913189246,0.1392800717535156
502,74.5913295164179,76.29188818142285,124.13341616694535,115.85298584200271,0.14144499568235558
503,75.30855579331833,76.38402103621515,126.16458241366934,119.58658192703425,0.14419465822699873
504,75.87231558052963,76.36597912572249,128.76925592187948,123.91968813830749,0.1475362513965651
505,76.04336684180646,76.40580950857813,131.17676596402785,126.15644492578508,0.1513007033281024
506,75.3718116102392,75.90323740477015,131.90960915816973,126.72978277253529,0.15435531546254197
507,74.96927979939163,75.25320760091756,132.686265755263,128.01995374447142,0.1562897544346017
508,74.83926722265433,74.86783252257027,134.2831282231301,129.8366504747699,0.158045782081362
509,75.13175756547393,75.11866470148588,137.8128873628897,131.68222173314962,0.1598902815796702
510,75.40538188390732,75.74321690949898,142.27333344267794,133.0936257244598,0.16220564151528855
511,75.47564813246171,76.12543968689157,147.03586075486066,134.14674683675668,0.1646467374817174
512,75.33682212146103,76.47360074961365,150.62966924990963,134.80134041408294,0.16693702947099778
513,75.1916207077183,76.3633757672444,151.917999999159,135.09480038305531,0.1681428042928326
514,75.01616833318292,76.17298866321657,152.66682670799506,136.08695915784259,0.16912597814648814
515,75.16881678502092,75.92891014814603,152.34099449135226,137.25482513922645,0.17024286042684814
516,75.54064150188621,75.90851379382745,151.84313226821888,138.59211797230148,0.17144287692646576
517,75.88072056012943,76.10368279947782,150.0694552740825,139.11043286702014,0.17188393979089928
518,76.01035339677858,76.50759784572817,147.7973644524783,139.350274181249,0.17174691280378174
519,76.15076361506041,76.88029133143309,144.82588122401341,138.8588492776076,0.1722411335464706
520,75.76205764405931,77.12343822215914,141.5097945328294,138.09232487551083,0.1731068698627989
521,75.08023861983048,77.11977162873045,138.09259105378575,137.94938339091286,0.17344074222864614
522,74.54198310246825,77.23011072806663,134.29828052788525,135.19427362238602,0.17294244773129933
523,74.67419958800465,77.52398085533049,129.77495726760642,130.1779549412328,0.1714362579231116
524,74.69929555072501,77.49274041665578,126.04645193388305,125.21403903417428,0.1698711057968984
525,74.22875853882957,76.8206827452514,123.60767448402237,122.80991478327971,0.1678418768714963
526,72.96328636161849,76.28672180219321,121.6241695438064,128.70034116314045,0.16636531086562475
527,71.80565644359555,76.25590009092666,118.41357833035781,133.13580306939517,0.16499428985287942
528,71.16183658214254,76.31889322075111,115.35164280398976,133.00258129690022,0.1637783061380337
529,71.16036765849552,76.0146527567932,112.97409629852365,127.58977865386896,0.1617751761920684
530,71.19908255021704,75.845688680028,111.71999288303945,126.34329518379016,0.16047468866861506
531,71.32496053496646,75.91566966651985,111.94587907092225,124.14712310712639,0.16082020057398166
532,71.36829718015555,75.95090714930633,112.95120167691755,126.69699183858714,0.16196252864451327
533,71.36460368923338,75.71266445692662,114.21058245810684,132.35716174845214,0.16309216351740066
534,71.31917091059798,75.46281018642607,115.53546207871784,136.46217521580132,0.16405884346508254
535,71.36060791398724,75.45342701226353,117.00406323639541,136.93577587787476,0.16528799725027465
536,71.53335946517221,76.03764520123265,117.70854574883234,135.52132882176704,0.16697188189997686
537,71.80781167004196,76.76007095503691,117.98125011327741,135.020398536223,0.16836509288648718
538,72.05204242368711,77.44821764797395,118.04234752558628,132.27121989403497,0.16886722972725762
539,72.2058244550627,77.65001995798607,118.32071243308371,128.88129019577232,0.16908402124296248
540,72.318157408845,78.30939758185586,119.11531069534254,124.87614785241004,0.1703573096946166
541,72.34993279230582,78.91765798012288,121.01090291308998,124.38776446660347,0.17214519493395578
542,72.19947170934957,79.36619245107276,123.81953529327123,125.90907705908742,0.17448301488011236
543,71.96933249310752,79.41712374480528,126.27113802289634,127.79652803522535,0.17652561173322867
544,71.79504774949201,79.57081058692539,127.5334665748635,128.85412857796237,0.17779346515241717
545,71.69989858764403,79.55355519356876,127.50021161251729,128.5383265280056,0.17763698415414306
546,71.61074460277602,79.56966404498831,126.81026976592221,127.53400585094545,0.17683147670906793
547,71.54969182791707,79.77218109133489,125.95141689920098,126.37387494104672,0.17595275021123633
548,71.51539178071211,80.34014349721767,125.29512498297186,125.75866538413752,0.1752909776199316
549,71.49611772231431,80.9376782782976,124.80120228333956,125.68796102887191,0.17475689813333406
550,71.43045663074957,81.19781345497825,124.25876116823065,125.36461338275734,0.17423346106593604
551,71.23741705178828,80.7539503369499,123.56656755314438,123.9038125646191,0.1740402635924958
552,70.92489698132587,80.0495882539937,122.71975653480314,122.36863805891286,0.17372612653257447
553,70.55741383865414,78.99253890438709,121.76994875182476,121.24320039234362,0.17325198938358896
554,70.28384298351655,78.0249086176255,120.920375485623,120.45622901665726,0.17256837197076336
555,70.13880825723578,77.41576214874657,120.26466205904137,119.76801492504532,0.17201578367212497
556,70.0531247630598,77.30595667857767,119.76810266214557,119.23034206501876,0.17155128452163027
557,69.96932717452398,77.24294471643447,119.27461434309026,118.82074124432546,0.17115302517851266
558,69.86977030172659,77.20020400314414,118.8457943729783,118.46223163791663,0.17081558109602443
559,69.77855439683599,77.12028564409349,118.52121111764066,118.07489151973135,0.17056294049100987
560,69.6052424207929,76.91887207160869,118.3162857305201,117.77949113481259,0.17044244762514038
561,69.3692377830387,76.52083349877718,118.12637022008829,117.71783210642243,0.17034040540838288
562,69.09770228771606,76.00746264354267,117.97703602860014,117.64831633964977,0.17027403090424947
563,68.87737053518417,75.52010948223351,117.84329442887551,117.52328447839832,0.17024853420397418
564,68.75758751844562,75.22561913455372,117.7105509712834,117.47171808983774,0.1702317008109476
565,68.72283815972828,75.04002533109146,117.62097140414801,117.52582780535849,0.17021463893943667
566,68.70931641998799,74.92732324654106,117.56270099096335,117.66453803243803,0.17021944715615317
567,68.66314212535518,74.82245383754632,117.51081659862021,117.79499073514012,0.1702464776114954
568,68.62891274209213,74.91252754234553,117.3969135577538,118.16452010615225,0.17021218281995573
569,68.62400370597263,75.14945350305155,117.24476411802755,118.62591536570818,0.17013484615199528
570,68.61434675086035,75.42462870257772,117.11793709680123,119.21497385206402,0.17008803921601603
571,68.56996733324888,75.5552012490942,117.05880522281254,119.60030632949756,0.17015628008165884
572,68.51269477057139,75.63086611212915,117.03544890506521,119.88765903376913,0.1702650039794403
573,68.46080561225783,75.67508734476151,117.01738681581801,119.99732145032465,0.1703703883142982
574,68.38943144364275,75.7032655065192,116.99595700882503,120.06945975043135,0.17054237626344781
575,68.31998905025765,75.69310065806009,116.95408518799755,120.09144784443905,0.17073172496609665
576,68.25517739532226,75.65693858406645,116.91518041479566,120.0800594585154,0.1708870356103738
577,68.21504985740275,75.60918917369041,116.89029614815638,120.09268407019107,0.17094433791316194
578,68.18161552164266,75.57505242735857,116.87628726628233,120.11948889041727,0.17099567884997752
579,68.15785335068712,75.5236580409033,116.88293011032937,120.16287280919383,0.17104542616046406
580,68.13072177554146,75.47203234800648,116.9011715718324,120.19107982545086,0.17109967322846714
581,68.11016280920364,75.42322749765061,116.91532205922476,120.19864472697552,0.17114441108701892
582,68.1003739759591,75.39930259080403,116.91579571078842,120.1745198351941,0.17119900424050155
583,68.09343988950052,75.38558126893565,116.91236122866044,120.16964779124069,0.1712830861319993
584,68.09122610041877,75.37403259348646,116.91564963814113,120.17877722227527,0.17138295010759155
585,68.09789695467607,75.36471267080101,116.92736264610369,120.18967342220174,0.17146440067728091
586,68.11192062233721,75.34869136082303,116.94898587108318,120.15638253516661,0.17153136019786247
587,68.12244335193147,75.31700211750443,116.97061346214065,120.12069743646364,0.17158096747353443
588,68.1239150577974,75.27118153699801,116.9938085339663,120.1474373538125,0.17162516911572387
589,68.12456845689245,75.2317031582262,117.00938643153333,120.07348554789687,0.17166879958418013
590,68.11648486688021,75.19090071607657,117.01017224054311,119.83734796675017,0.17170198316214597
591,68.10138753408525,75.1485837597426,116.99981099498129,119.63801026227623,0.17171959944552082
592,68.08429115187778,75.1079061886384,116.9819175375996,119.6430556368066,0.17172334033183154
593,68.08544213415269,75.08692511257232,116.95150924561042,119.70038984309835,0.17172224654021806
594,68.09973040589914,75.08477687277198,116.87155893430867,119.61156305220601,0.17167791933047333
595,68.12230780004803,75.0951375611256,116.78098599334714,119.47150712929653,0.17160899163631005
596,68.14537263711786,75.11920696703454,116.74289866960902,119.27212511061285,0.17154872936481433
597,68.19276719009837,75.23103816333226,116.76807712365508,119.1846368306453,0.17159803725502965
598,68.24674995446286,75.38070895827364,116.81280869558438,118.8939484492868,0.17172075323999658
599,68.29840981975121,75.49816836149917,116.84668290799945,118.45514297202536,0.1718282555550281
600,68.33071254229945,75.53547475078493,116.8678241184038,118.00345909259815,0.17184953541505843
601,68.35860527642124,75.56496493222194,116.84844615897657,117.80577752065886,0.17185281959404575
602,68.37881520211688,75.592306069122,116.778007699196,117.6630269190903,0.1718552787848955
603,68.39702346983567,75.59496550571396,116.60897387981086,117.50480391233708,0.17176993222836712
604,68.41651198264822,75.5725155104791,116.45073502681186,117.41053390825886,0.17169640054921512
605,68.4574893683549,75.55438624787759,116.38048577885127,117.39270426253242,0.1717276562181306
606,68.52392575358682,75.57075403461563,116.39434690518621,117.33316855717382,0.1718895683212515
607,68.64117263050488,75.62061090320869,116.38860124814397,116.73828459513555,0.17203943810253064
608,68.76736464496456,75.74330689221135,116.22668074502255,115.80693753604555,0.171904378727596
609,68.99079395209769,75.64761608375325,114.7351832966024,114.808219073799,0.1702241722684725
610,69.22854191184186,75.17659295949962,111.09703997582449,113.34431508529826,0.1664106761853648
611,69.54348586952757,75.1810094428322,106.45960870056072,110.79934498392672,0.16139713532312605
612,69.84391359388435,76.70397557888548,102.49502873821905,107.11131825449462,0.15671494134876326
613,70.34087097027447,78.69664476581399,99.16919368813825,104.44558515627176,0.15300476559454082
614,70.78393714560256,79.8353798632181,96.29711388544666,102.37044907588478,0.14966485957569886
615,71.20423669025234,79.64885087132181,94.8276775712958,104.20066960697295,0.14892086805192323
616,71.61745394005663,80.11601633359764,94.11541380146042,106.91380170743531,0.14946669626526365
617,72.14226393195679,81.11331748903226,94.1979425387305,109.62862017947896,0.1500749719637653
618,72.59838899651957,81.7888334511756,94.87930655595403,110.49519931911826,0.14834613375309338
619,73.1485526303456,81.01861302551941,96.2324324940111,109.76879921937788,0.14882820209914827
620,73.84203722727372,79.51436539359021,97.28340926666692,105.40284736874418,0.14934216711138923
621,74.39651550389945,78.07508046684916,100.32770954851605,104.52138657010272,0.15587068876877755
622,74.99688642265292,77.39180826197403,102.92390588138858,108.35293394723664,0.16288055997098977
623,76.07138310454899,77.46577602478462,107.06327022769906,113.63701846896359,0.17038745760362514
624,77.00216936574071,77.78677596226615,110.93109406660832,112.658101572623,0.17205156498542473
625,77.07500981058097,78.10721178350744,112.33930177216376,110.83933202965233,0.17037447504010036
626,76.72307763883484,78.50570537812811,109.03583847298529,107.13011512637794,0.16404804961798056
627,75.83685185009057,78.3245523163905,104.28880439693529,105.19832568840661,0.15436620884426752
628,74.98760492809684,78.1894953291015,98.67084758188804,101.48391228551412,0.14463552511612
629,74.31329487371346,77.45778641499311,90.91169684056075,97.37585846369615,0.1329702765084921
630,74.66997772989725,76.00780569409923,84.53879076727372,90.50564853249767,0.12239074015677708
631,75.2944015778042,74.76557780917281,79.77233056583583,83.32691083262358,0.11241504808272859
632,75.53229934085795,74.20428667954532,75.63461319532564,78.19623531835913,0.10549501643641075
633,75.165343620764,72.9121836484162,72.76090918084742,82.06908465667425,0.10141175480912341
634,74.14783860511811,70.80222622783708,71.77645044403846,83.54602303591781,0.10015929379950751
635,73.95067775045857,69.80965410186504,72.17785646179516,80.47360386857929,0.10130563631268243
636,74.53456554679636,69.91759955676393,74.03010180065485,76.32265351265085,0.10427844008607914
637,76.32220854543587,70.9595193414961,78.4904828124885,79.30346625588527,0.10847546890167968
638,78.2700585287861,73.37163831475564,83.52420832300123,83.26266278586104,0.11250650586765204
639,79.83407826488043,76.69684604928351,88.81289481692625,88.06200268367314,0.11680781051726882
640,80.61323428873368,79.3804191807491,94.26714253625181,95.5802628469782,0.12119201960664655
641,81.54476810770798,81.58384727122426,100.25099116092582,104.34446763169177,0.12556447595434064
642,83.31580186893193,83.303816686443,106.17511666501969,111.94710433450106,0.12967433006279366
643,85.54326558744917,85.4544390361323,113.33006877632184,116.86243764846583,0.13348387924685046
644,87.87396958062429,88.81063604872524,121.19653473056474,120.37480588380686,0.1371090352936607
645,90.26757106379338,93.02134263621979,127.2950521436282,123.60679506112524,0.13991891910197415
646,92.44766903188682,96.31222552434589,130.93348108270155,126.86360020003528,0.14175904852733373
647,95.31378839584002,99.71059197072593,134.24048622063643,129.12183099346515,0.14112417699659088
648,99.59900249493282,104.90064812111343,138.12634073960547,131.08032129548891,0.13983787700082673
