frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
325,171.73630807513038,178.2183645954676,175.21143210848814,162.60777363527137,0.11126034911817013
326,170.69151475192544,178.62597124403092,174.4970548856796,164.7938894557874,0.11107188501264419
327,170.14655248713285,179.51026878911858,174.1907803528723,165.97161252942973,0.11064679214466677
328,170.49275769415195,179.6558919755162,174.38623774713537,166.26196904435713,0.11007364049722065
329,172.00362193118488,179.2040049667852,174.08814940059696,166.63543020137428,0.10953497627660433
330,173.72091037839087,178.94742097205483,173.69343897967005,166.3955464540978,0.10921497271794105
331,174.40426738447255,178.8945968919388,173.98750933947423,166.0674018818725,0.10882242361290106
332,174.0030015929269,179.58455594736498,174.62553917019076,165.5680189585892,0.10859355078988381
333,173.52717387306296,177.8847663164444,175.21724251141111,165.09609424286973,0.10859170826921381
334,173.23323705175267,176.65151413501587,174.8799555609428,164.9250019193256,0.10884430485730874
335,173.56643191712863,176.20411779272285,173.70233818646304,165.29455854905325,0.10949432610686619
336,174.39746263272892,175.55645017453236,171.7451704766105,165.70034606287615,0.11081748319414747
337,175.07908528282735,175.93583381163322,168.4754264921986,165.82569023711397,0.11170854031886254
338,175.26670447095321,176.3705213089538,164.69571144940124,165.90964877435832,0.11174712753172368
339,175.21936208696096,176.47776134878126,161.00584844482162,166.66039293797616,0.11160428009397858
340,175.13470218100093,176.19760923936175,159.25819055517013,167.36599044803603,0.11192065366053325
341,174.9139102965096,175.39227171758748,158.39658489034682,167.84240622351996,0.11226326795239507
342,174.67184934187097,174.44594121240257,158.77039881703374,168.51430705931008,0.11239133628219557
343,174.66728646014465,174.11565230590708,158.76840287073804,169.90162998179017,0.11268601095413013
344,174.91580513093723,174.97406631187133,158.84249324026885,171.0266397013651,0.11302904631315155
345,175.37698118621054,176.41717923481934,159.07156018660976,171.1458502834779,0.11334176924462522
346,175.55180472029957,177.69064196872355,159.91205139403218,170.2059169044524,0.11355989169317147
347,175.63325020829237,178.3792906589627,160.92244627049126,168.7758933105317,0.11385732512084328
348,175.44926007188946,178.19248763203876,161.40286325848504,167.47529847935425,0.11414332699669366
349,175.12310387436304,177.56987019352917,160.7964340758338,165.658311894946,0.114070885919377
350,174.57538874197596,175.9701389328257,159.69523348483415,164.05055257504472,0.11381223991607194
351,173.4634206860482,173.3601268342979,158.53258015800694,161.9741468174194,0.11358939784612512
352,171.66788338664261,170.28533642926934,156.69764906744334,159.83822769695618,0.11415810407409777
353,168.75054622564355,168.44676785486928,154.48024840379918,156.8636264277638,0.11623554971109891
354,165.4800574161687,167.65016649181564,152.57441517699334,154.25282548029872,0.11805116561720157
355,162.4642494416246,166.74443792889235,151.04872386653736,151.36016139133798,0.11782309707846929
356,160.19986588840183,164.66699945539676,150.02340224054427,149.6537558509537,0.11655952158439009
357,157.50884478076665,163.1648770457466,150.08284281285978,148.59472405883483,0.1173652720967172
358,154.37984911069393,163.01843230996656,149.81971013331764,147.53873373195387,0.11954667265394596
359,150.14540206115024,163.72191641150133,148.757350671029,145.46986571377832,0.11968168996181883
360,144.95805279131963,163.29336092272015,146.81921482257826,141.72952225243972,0.11791300550402156
361,139.75486422602978,162.65042580769298,143.54314134700633,135.51126629914532,0.11612970259657057
362,135.19484764925355,161.50975844999977,135.30873355718575,127.3791658026434,0.11538025575038087
363,129.9446048060908,159.7837529615022,122.7579853486626,118.26455729771183,0.11313649438914046
364,124.65204342801565,157.2804348649871,109.24890437221043,107.45192799416452,0.11006708030056137
365,121.13132139783644,154.96797612537182,98.74659435985876,96.1098781461291,0.10730956540580999
366,117.49419735643073,151.13091250349086,91.52566539616845,86.47940995573903,0.10633230772845778
367,111.49530689150308,143.91682075251654,85.13182361677326,79.81459336533126,0.10388898099697555
368,105.9712131900057,135.9111637279141,79.44341430933912,75.74717336513946,0.09975164454936505
369,102.77689630698899,128.47403441139596,74.35562957215927,72.49753032533104,0.09509598913210777
370,99.08679118942291,120.58417910219731,70.50069326023424,70.09172673207044,0.09183884044452781
371,91.48428064214022,108.25421839492853,66.1101633754767,67.41280401837595,0.08850495533583215
372,86.01211648661979,99.08746494026319,62.649997146705516,66.13528238184686,0.08596287832901474
373,85.19570497291346,94.46254513791311,60.54469679068359,64.96294353924077,0.08410309609030565
374,84.79588488241649,89.7982460704661,60.12810133095326,64.64861141252436,0.08261371511543468
375,80.77660302359737,83.16907222756132,60.38365084165565,64.23975830755776,0.08123020859019879
376,76.43380728717915,78.18910971520978,61.18717921441868,63.99819035100334,0.08038884139743448
377,75.30908664038424,76.28874166897273,61.49380070621277,64.67167091947073,0.07987197325777488
378,74.6518259795717,73.74833139310586,62.19169852961255,67.76302750160588,0.0795429102323219
379,75.2184458044137,73.21238224652421,65.36850579767275,73.88251540285307,0.08011123663748114
380,79.47747692501065,75.77435299920398,71.36294490484858,82.98328141591621,0.08122762455444844
381,84.92330920273764,79.45557237222056,77.01321770460862,94.50284832365647,0.08242108633505653
382,86.10382305599546,80.11413627468974,81.29221315806979,106.21923261667736,0.08276426035005871
383,83.148613607713,79.70347616260422,86.59559235010698,116.13598534340773,0.08260153092671639
384,79.23335853152003,79.12376780154824,93.52205595367627,126.03305130091744,0.08177891069518729
385,76.57394403442498,78.00698932431085,99.68912147826518,133.74599859374132,0.08062625754004345
386,74.86899353964287,76.71980533745618,104.61777336518958,139.1420913674902,0.07914086284440908
387,73.68618024020145,75.60656972612719,109.9667489079446,142.48497383389162,0.07780339167947144
388,72.5981072900725,74.84005591732796,117.34293143642333,143.2436915311845,0.07629619429019557
389,71.89364551721536,73.89266621266879,123.89121736614763,142.68919517107207,0.07450098718649427
390,71.42269917526977,72.99085964654098,126.74520514827063,145.5014966730506,0.07221091074354173
391,71.72305569645295,72.32337329189913,126.03379997582212,149.3145648613952,0.06991510620975722
392,72.33328527632659,72.02330489394751,126.04453971428077,150.46977697663004,0.0679497205847283
393,72.74266787554785,71.85945125639515,126.7052843939538,147.97270028374228,0.06619495974774645
394,72.87636685145412,71.83017271007914,127.93723525855125,145.12715529021952,0.06471634885822435
395,73.25377094322039,71.67277346342725,130.81002830246186,142.43124293437162,0.06356216575342837
396,73.74912659887161,71.2496979061791,132.33595457572378,139.55468178969366,0.062443490997860035
397,74.09304728704217,70.7006526882596,129.04603522387785,138.69573347077758,0.06115376532369873
398,74.35535297234213,70.1198618305331,121.88132447089419,141.07569206359196,0.060194321459434416
399,74.36751254467816,69.60785166857055,117.82995473092652,145.93778018388605,0.05997182676815315
400,74.26002438721775,69.38073494217106,116.64496828554789,150.0345534808619,0.06029105014495796
401,74.24244308068103,69.42869418774704,116.26177542973474,151.90564210473963,0.0606256657945887
402,74.12811316256841,69.51165905507821,116.43844971698411,152.0296977263654,0.060772193223881506
403,73.8809179020945,69.5261757519022,117.38517570744102,151.66914274127035,0.06074745212299369
404,73.65447349163713,69.6644759446787,118.57249697102631,151.91389838328067,0.06075963188432652
405,73.53632198988203,69.7736775130977,119.17245487676215,152.81279212728307,0.06085428019125766
406,73.40833189548727,69.7004960233912,119.29245463552473,153.7204140835069,0.06106292409236747
407,73.29742019563145,69.30041774772647,119.4458367282671,154.4358956802547,0.061279397904295776
408,73.1926640702672,68.81431575100507,119.40538461313815,155.01118845581897,0.061354267832664657
409,73.08872784926092,68.41161149287674,118.72776816312924,156.1510246702313,0.06119688743446026
410,72.96985707234853,68.05048286183427,117.61914030426775,157.5147528625917,0.060955043671133066
411,72.92284600866572,67.7548568802853,117.10072183005556,158.10873054429743,0.06096637938068048
412,72.85583503421014,67.11843039678833,117.25999724912694,157.971790875197,0.0611137637111633
413,72.73808743766847,66.2548546464211,117.62968467935096,157.34132730449983,0.06118644041187622
414,72.6163075369713,65.39721618837467,118.01625661058623,156.93394464418097,0.06109259642419551
415,72.56750278306015,65.01788283977133,118.49461136042649,157.1208626195434,0.06106097635346084
416,72.57130509099608,64.80492319111214,119.04547237172184,157.73887077474112,0.06104313736550561
417,72.58620076088482,64.6814607405489,119.505112768739,158.5491829133334,0.061020643662776486
418,72.59802295189309,64.5460999624047,119.91548022871666,159.27977413398753,0.061019600099991196
419,72.59682931773256,64.4484474161721,119.7769090835871,159.87705105872843,0.06094608974413177
420,72.5830200151189,64.40075326139556,119.51181629097985,160.41599690901032,0.060819190952199204
421,72.69446877305376,64.41988535751467,119.29803696846645,160.8717966016881,0.06077616478061474
422,72.84935805750445,64.44372382233989,119.312688564316,161.18628138057414,0.06086903936379606
423,72.95394091036928,64.46401520510405,119.33874763272811,161.39547424878955,0.060985981356647324
424,72.9530672483798,64.47545961402554,119.45789073015271,161.65342927103148,0.06108721904320451
425,72.98136114013442,64.49513356259934,119.58664324468569,161.89754564426985,0.0611789258587699
426,73.01405537072145,64.52181252682671,119.76074272031394,162.13440046249082,0.061261486661039644
427,73.04311404438255,64.5598217079841,119.90914149492758,162.38412383816808,0.061317879915512095
428,73.07322854770257,64.59173730367196,120.0074064717036,162.5568950278409,0.06135898537104381
429,73.10435662685308,64.61575023176692,120.02040755902999,162.7252546830766,0.06138687399601909
430,73.13026401953277,64.63393557178085,120.00502758788338,162.93528826167235,0.06140209805506337
431,73.15444732593494,64.64771588538177,119.94612762084071,163.09712723390052,0.06140482998875866
432,73.16447932091046,64.65292378545176,119.85977276321364,163.23527127926783,0.06139116775580596
433,73.22023191956725,64.65933046760918,119.77176592573846,163.37502489905881,0.06136071928575487
434,73.27203974522496,64.66003177908173,119.65141742543457,163.48623930740524,0.061299366040895926
435,73.32451513464355,64.72973242399874,119.57884573943838,163.3309122956668,0.061241536732937765
436,73.32798527029183,65.10231577109525,119.4603737133408,161.60772594404023,0.061139808623428625
437,73.3914496670165,65.73012686151657,119.27800425738417,156.03977634275265,0.060942075452947594
438,73.50953198216672,66.31428725076506,119.26070108260672,144.3681419737402,0.06059525827854066
439,73.73917342671234,66.73162958509705,118.94634000725765,113.83305967273499,0.06011862137921148
440,73.93622973560906,67.0384126477023,117.57180832712405,39.46385414600949,0.05951921529100595
441,74.04885309320821,67.11263770059037,116.65522743039196,28.742500415532472,0.05902628778758131
442,74.0473592545726,66.9010394682283,118.4119143999853,27.3198163723829,0.058831208089117445
443,74.04150533348002,66.55663524131093,122.32674460485339,25.494519324330344,0.05903317414613768
444,74.02329025603171,66.20841169082004,123.89137069435873,23.703177675894274,0.05930365153892011
445,73.99923729161713,65.84464552984903,123.70159025750763,22.256996902854688,0.059429823875945635
446,73.95654784225667,65.39919972537227,124.44038916235115,20.929605150890946,0.059393694528145705
447,73.97429217048312,64.9950092670301,126.94199433850358,19.988873226835164,0.05939021655037387
448,74.07612894896056,64.74105076773078,131.61281999514998,19.228010248614805,0.05946666300251022
449,74.22497122056461,64.69853608948209,136.22764139150516,18.40680913831524,0.05956875576173831
450,74.33365632053398,64.67634778781002,139.516196148008,17.947959280564422,0.05973746918314528
451,74.3962553733648,64.67013777061959,141.17498241951398,18.194734566354672,0.059883456948737465
452,74.48226803157235,64.67373781655921,141.85319482874456,18.757144721638134,0.060075453704872966
453,74.59413892486037,64.72064098668568,141.53505747844582,19.662336314380433,0.06032380912568816
454,74.68810335578496,64.81317231836964,139.82330219105194,20.74172951219521,0.060552370474360774
455,74.71851906054155,64.88994698417595,137.17905362710408,21.7902061078449,0.06075391651591286
456,74.75591723317086,64.94048333796641,134.05278956975292,22.56116501371956,0.06098724265918843
457,74.79487252021676,64.94049071662188,131.49087891742775,23.149684472741683,0.061254119867761185
458,74.82783542375256,64.93606112165878,129.63053575305318,23.55172698515211,0.06135569466464438
459,74.84487340698286,64.90324400316608,127.32180029720942,23.63996463466709,0.06154486562391027
460,74.88248157539607,64.87420117051914,124.84739341190217,23.334578816306433,0.061855028321961075
461,74.93756164367926,64.85300527999165,122.94241158291484,22.853000960246124,0.062101728229821074
462,74.98538841190555,64.84502075291722,122.1129682710314,22.672660675916486,0.06206461823471816
463,75.01265618435303,64.84287850385002,121.88585069138472,23.123621428344965,0.06198653060584655
464,74.99298195215988,64.84241796572164,121.82958238115862,23.816906928293022,0.0619379009816232
465,74.98948407517571,64.85629648932073,121.66222198251549,24.6759419762474,0.06191834781256662
466,74.98707713293396,64.90363401811241,121.35386322878819,25.49986234362719,0.06189742398292056
467,74.99553198658145,64.96677762472062,122.06940394447528,26.2761978240837,0.061885043164252786
468,74.9941259063188,65.01728812756856,122.78246894970312,26.889147482334188,0.061812461452440765
469,75.03543753689746,65.08248045604738,125.39403498022273,27.600398181437374,0.061896606030754725
470,75.01661316923207,65.06517507981927,130.0685087549813,28.737341788858416,0.06232217062243352
471,74.89990385038351,64.93147419611024,135.36175864686732,29.67195950817867,0.06279482429653306
472,74.88524663243396,64.90570094839889,135.5797150914278,30.100456450012704,0.06297016128148798
473,75.08752808047211,64.91972407607595,133.1090604661482,30.45041950557252,0.06292776621582111
474,75.51472395572301,65.01748767489998,127.6594659139233,31.2844930429586,0.0631467865908224
475,75.80516107319835,65.1234025085665,119.99494599721922,31.64723683201446,0.06401670137533963
476,76.00645743782837,65.63564498603832,110.65060374865857,31.287372497722117,0.06538697432404299
477,76.18164188353103,66.23688694583551,102.6438554815395,30.729960556930006,0.06701163655163725
478,76.35585005813829,66.80282888066155,98.57829414495421,29.993801462110408,0.0683336689147655
479,76.63066060723992,67.17062983947878,96.72181441061855,29.379033793736163,0.06960316936622786
480,76.87111876462416,67.5822958732165,96.70749843226065,29.3499540180361,0.07056474075609284
481,77.29939247988813,67.9515850038485,96.31648022190268,29.88720045784355,0.07110334293279656
482,77.63593081913433,68.58655689134368,94.06279727170391,30.37347009971902,0.07124087237881288
483,77.95700289317114,69.55801588595683,88.11981612640136,32.12062550245348,0.07134342089050524
484,78.23363726379898,70.76409043423321,82.07877636801783,37.259171210419176,0.0717867800312063
485,78.21264901520055,71.69279171628764,78.09539111393173,47.312220478691906,0.07276029765642028
486,77.77314997400532,72.13118986258839,74.10571167756564,59.368034811070636,0.07413595089986968
487,77.26029335221023,72.30037655720783,68.89487827993088,62.86165182312651,0.07527708033203395
488,77.55137054604648,72.50858059984051,64.2624423697539,60.9526777614268,0.07595617764173575
489,78.02840954838189,72.69880143696747,61.202192198827106,58.80274354332829,0.0760266143231844
490,79.25051771887922,72.11749796492467,59.28197270456326,58.56782428849244,0.07540976962229755
491,81.73001336360852,71.9558604844019,57.463185867920515,57.431114662789945,0.07456507827609553
492,85.41662061393828,72.80528487786836,56.386779934612775,57.29387934699574,0.0742431522363482
493,88.86615804014804,74.38089276557633,56.30174573142767,57.59910238695892,0.07463473389730937
494,94.55543797678939,77.05835159157745,57.748148635803716,59.03170000253345,0.0761250455474794
495,102.01276471206859,81.73183927789137,60.61542220779006,61.60583077280055,0.07871311405094411
496,109.26547900541959,87.6139440822501,64.52043414211943,65.07633915073069,0.08229114886536927
497,115.29203231514254,95.94310558876458,69.02961990964536,68.13092050614198,0.08615746990454748
498,122.18298394385607,108.98128018395475,74.40631165020153,72.07927603280082,0.09090207946229764
499,130.4384318589259,122.02796397249368,81.5718028767439,78.52740610864166,0.09640648069866423
500,136.6803995894696,130.32515939791895,90.58272870380961,87.49363653615816,0.10168652325162321
501,138.97373782992833,135.6903438930937,101.18039521652531,95.74515591387855,0.10555516040688713
502,138.8131028250744,139.99727911317868,109.69048869941409,103.87530125573376,0.10849240833010279
503,140.0257389996808,143.41618824472818,116.96146900617998,112.22937193063454,0.11175822247627329
504,143.39246886141808,145.98710143084918,124.73349144534254,120.85242457805998,0.11385429006052501
505,147.79673254883886,148.42361856263298,131.884728772672,128.28630866004406,0.11488999461057932
506,151.98332064979627,151.21573220629372,134.5239110675195,134.02991379358232,0.1150084217250317
507,155.3708028768167,154.52258344486023,135.87790061076186,137.1496884405984,0.11560351708559728
508,158.73894955877583,157.88278925490408,138.3457803233004,138.6929544731088,0.11591634302630523
509,161.0302323680158,160.82954422737959,139.88696510465235,139.80690683480478,0.11614463270112958
510,162.27678327776798,162.57360433816666,140.71467825631768,139.81789714433185,0.11612505277330498
511,162.5003490635539,163.3742845926502,141.23130055006973,138.96980979930825,0.11667798320740676
512,162.38464870216617,164.38793029789224,142.07599913384695,138.44433705657053,0.11795780374798698
513,162.2044032465591,166.87959647949907,142.360633135912,138.5455738769837,0.11800942365756724
514,162.5005928610384,169.21197399803046,143.32727735863838,138.9722980336556,0.11645997137848453
515,163.50036817589282,170.6263262920281,144.35020348803957,139.7405972232659,0.11459824601861318
516,165.17654430107015,171.91233918922785,145.91543109120357,142.407906627593,0.11341178896973451
517,167.5898584371363,174.1521093168188,147.25723524813475,147.4051630639811,0.11203457366938022
518,170.39207375021147,176.36529179462437,149.9972534593339,153.59391541823,0.11083694016702622
519,172.27278252066924,178.1211851320967,153.77281210582228,158.63851053643836,0.11102675915425704
520,173.522134531413,179.43360796994472,157.55294691689522,162.87878729111216,0.11140779386525282
521,174.36509124301713,179.21033481934663,160.429716878644,165.65456906452965,0.1115275095817366
522,174.82032531004347,177.9306003544375,163.12883146152654,166.99482487498844,0.11180520986121585
523,174.3867514960714,176.67063583965324,164.76306492665415,167.30912986326183,0.11283694839334499
524,173.6335833896748,175.61532737583306,165.34268267285267,168.0203304596881,0.1134296952293177
525,173.1433919980904,174.69455529416146,165.7199632537121,168.85436185776638,0.11391249273412225
526,172.83818641436255,174.34054996537125,165.93695113335886,169.80505052433293,0.11428984656034684
527,172.62403768816716,174.4034384472697,166.8140052129265,170.95280830969915,0.11451971269879435
528,172.5168384627719,174.7360297804006,168.5376282907785,171.87899636965338,0.11469548980509958
529,172.3234599100922,174.91438305129452,170.34433522244177,172.1113746879934,0.11509604078384038
530,171.7065939966076,175.71219566231244,170.73939009434696,171.83352314979595,0.11539966884887903
531,170.60855341596377,177.0367950791517,169.82131733185915,171.63512726647082,0.11529587533998265
532,169.51755695909213,178.3894517250716,169.35226496421015,171.51097107040576,0.1149585909194193
533,168.49064046961945,179.20935215144735,169.9839398131582,171.4392831762225,0.11475402105858593
534,166.42487899958456,179.86307583234765,170.9028175650684,171.11300987595848,0.11470425654116333
535,163.59531392576616,179.7887706175586,171.0036461005734,170.727552194972,0.114406798153392
536,160.9124565404845,179.58703985445973,170.7289147919373,170.06991149295035,0.11393306253740991
537,159.24907889758967,179.27281600352006,170.4890814155812,168.7816461634906,0.11361002565316715
538,158.5169591777804,178.56663051408822,170.2978204962605,166.8579476190399,0.11381171418646237
539,158.9326303045281,178.0039858715216,170.25223080430703,164.7392640595382,0.11439322014483266
540,160.40982550203267,177.71517618871977,170.35477761220264,161.8180118278615,0.11500079468540639
541,161.80737495266087,177.56027587096702,170.23585124835753,158.50769079665363,0.1155157620898031
542,162.60241892559,177.218009082849,169.40475612974856,155.53556567167175,0.11588400155273468
543,162.9292602633759,177.02242934316686,168.5648870038262,153.15153641834917,0.1162907183638641
544,163.63793095890406,177.03878493890574,168.4145319324535,150.385371935102,0.11660579764179972
545,164.35026847099135,177.1154925357263,168.05253632814345,147.79611353055446,0.11778753762233676
546,164.70198705887663,177.2440552611552,167.9082457273202,146.06559592714044,0.1194759432785584
547,164.9172700248051,177.65925989592637,168.93981338609507,145.1254197897224,0.12051619022521157
548,165.4884962889469,178.2331352351656,171.6054216908658,145.3217471303794,0.12036884726455407
549,166.54509021105955,178.5655498695257,173.8986135701161,146.29096293435808,0.12036950662031215
550,167.501597860859,178.1811849735793,175.65938453750508,148.84291046451264,0.12152447420899164
551,168.22580245994075,177.41182765245387,175.5715944631502,151.7923294482032,0.12326832403012106
552,168.6970115240228,176.32637673579882,174.79692106778364,155.49125353646306,0.12535186817369104
553,168.6246714156998,175.03690926777514,173.07933072448205,159.5624303103251,0.12739818610988127
554,168.04334093826574,172.34224528736846,170.87710471678514,163.3219081603235,0.12946602314469383
555,167.46795448991958,168.51530756171042,168.5043930687685,166.2842741079134,0.130347583043448
556,168.34317595160027,164.3948487288689,167.12775714856093,167.7600502765837,0.1308926878644898
557,170.24347480323152,161.652515309891,166.78907270010828,168.55153776081517,0.1304085287797043
558,172.1842658720156,160.2914988527734,167.92904887786983,169.66020434692817,0.12946665881623187
559,173.39064227613628,161.4198153679203,168.46926114305313,172.17142131353933,0.12818330358924046
560,174.29211222070086,163.75738435953008,166.95701165182723,174.6073834768334,0.12696119818244528
561,174.86979612461258,166.3059156162588,164.3103387679574,175.81423377904696,0.12469930859358336
562,175.10319076280808,167.61652666139707,163.6633478598901,177.33258539594155,0.12335901145851631
563,175.5307201004473,169.33564257169908,162.81264290785745,179.63520793873175,0.12328626660905434
564,176.12299540352,171.64887106108404,160.74594414457388,178.24345224029233,0.12067538932650912
565,176.6463677101661,174.10759063939946,158.0388575785713,176.56193628946204,0.11559860902680254
566,177.0197236318005,175.90304434843466,156.41468443029922,175.4369545666298,0.11191770272854167
567,178.05099892227875,177.6399367011548,155.12032352116955,174.30851333483812,0.10994532569073169
568,179.25009524900472,179.6598986964484,153.62372167902487,173.387407626809,0.10809944879648281
569,179.9942265277455,179.07169626961826,151.53909929271015,171.64180034122006,0.10709592026330338
570,179.85499404087375,178.35976457091215,148.208675213735,169.23096177866432,0.10841920646103037
571,179.59046947832266,177.8080772846882,144.12736017392936,166.97436734103044,0.11067028374226467
572,178.96447525840563,176.78331390952832,140.83965443387498,167.9939922102425,0.11344369799850712
573,178.94157774440365,176.07873022091434,140.71799986185127,171.44963200526266,0.11720050311828586
574,179.2419435346643,177.54351535405686,145.6871923127712,175.2257042455471,0.12180387588704523
575,179.72241421461072,179.50243827670275,152.61461360051663,177.097936821811,0.12595714791005413
576,179.5970794403814,177.5791456095422,156.8469118055842,177.09412625843697,0.1309987646848796
577,179.61284554650754,177.7382598479118,158.48348323846352,176.5382209630387,0.13682603742332544
578,175.6230594251603,177.7796079073842,160.55312327397888,177.1679528067134,0.14223887208201347
579,169.1825167930451,177.4782958749467,162.8799154960562,179.03947276307807,0.14518081348342793
580,162.61132119065726,176.76205680149815,164.05455039330207,178.98942545476893,0.14829550142067702
581,156.51188411589257,176.39084713350232,164.87617349338043,177.6790309078065,0.15074233216797953
582,151.33400716681533,176.35965792143023,165.40636743360872,176.44654153722453,0.15243521969595653
583,149.14757730420752,176.67469701293209,166.18972914181515,179.82058561129406,0.15276862625395457
584,149.98467869068213,176.54908623978056,167.0856150464831,175.31826094199792,0.15264699309716517
585,150.2200625700059,176.26680936348774,168.08099636660845,173.4329942272039,0.15257267000072774
586,151.08353095263834,176.01070674525465,169.0181709495939,174.61239654745071,0.15303473961008446
587,153.60352856419934,175.1754463243491,169.91727116650677,173.70749067019452,0.1533033701516052
588,156.78872362356577,173.99764606121292,170.84591922977475,170.75763352038408,0.15302373449466591
589,160.17452550411076,173.3325420220209,171.84389944036863,168.69645246568328,0.15316621857541646
590,165.45179265247071,173.90700729193105,172.94032332167896,167.33681481227075,0.15503599468024998
591,171.86493880653347,175.17858357935094,172.55707651391154,165.92900575552073,0.15708655017954307
592,176.2959519154867,176.26567231151668,171.55871390730744,164.77232916065623,0.15882344827767028
593,178.13332483014386,176.86172038817062,169.45035755656323,164.7238071066057,0.15973878736427746
594,179.09492929290394,177.29626812072752,165.56569519821093,165.6063998562788,0.1610643852509762
595,179.5160272537692,177.66556482443855,162.84781385113618,165.21315916639168,0.1620697169102814
596,179.73789923925708,178.09971082556004,164.2889899495287,164.64367650414675,0.16314173603097393
597,179.15304413414358,178.45155818788808,167.69087418728589,165.35471226448638,0.16397626198770382
598,179.51159968941488,177.93531815748457,169.24202846815882,168.22392234008157,0.16618413877238025
599,178.5543738046724,176.35512648779883,171.2871183653354,170.91276312995603,0.1678743180428368
600,175.6070425962357,174.92547405345007,173.78715099244036,173.20565203453697,0.1689694017567923
601,173.0566592382199,174.3454894340408,175.6308963810874,174.6295132499174,0.17065148749289785
602,171.14885292434906,173.44554334780437,175.1805991304493,175.58396748215748,0.17305548680271654
603,170.0892022568079,171.626064859216,173.9394458067969,174.90214722428044,0.174297105298025
604,170.03902804373553,167.80818603558302,173.120801927446,174.4091082958378,0.1741869542415014
605,170.86688727378544,162.49858254781876,171.53482162555895,174.67102364939512,0.17433657890637116
606,171.41519079899254,156.11469306753511,169.21228919804943,175.5655455663522,0.17468625858871437
607,171.52110555102405,151.502477016004,166.53291029552295,176.1729531989536,0.17104127011011813
608,171.87031213478582,149.77945249022062,165.09801714740792,177.7261561973263,0.16737918879793698
609,172.27045623701497,151.66029281285225,164.75047102214538,177.85557829366698,0.164720230371274
610,172.51206105190641,155.07595650054026,166.10221400856332,173.06175567649257,0.16495001586063401
611,172.84030962252277,159.58522983086462,167.94381929328497,170.64554575472084,0.16269058965599978
612,172.9614651719198,164.3351823915469,168.4069075414572,170.6864916985162,0.16219892235568242
613,172.89694531525797,169.14252904860678,169.05794545438505,170.22903115051588,0.16174918729949847
614,172.89127926795928,172.51488345555595,170.43157107634897,169.3019390207543,0.1611576786528636
615,173.05755717449517,174.2625933131111,172.11389139597296,168.85953796816716,0.1592804673395111
616,173.20037359047876,174.93170702132343,173.08379069865867,168.48999959328955,0.1586239271363657
617,173.26929045090856,175.4778620135051,173.76532473179753,168.63360126454384,0.15824624646912602
618,173.39097528859978,175.54100002794155,173.74428422689786,170.73321701824085,0.15869949999277655
619,173.50352980643615,175.26316993215698,174.51845550093265,173.06027580228664,0.1587515286315645
620,173.6771685200622,175.01679198863144,174.75194080223912,175.26467153487587,0.16022765146665724
621,173.75708297844352,175.06858770295,174.1981643259425,177.96636649502756,0.1620046934586771
622,174.11636008643106,174.3482183821561,171.43589983037327,177.3881600846553,0.164087277556296
623,174.68917229799055,173.9154837384415,170.78528175114778,173.32167203134586,0.16472974033119314
624,175.0943515581737,173.69798534165886,169.9681915242371,171.13820188902557,0.16718192152563496
625,175.6567791022219,174.53092987044963,168.94081794828472,170.79034040504376,0.17001080414261213
626,176.40144065971276,175.12996107009587,166.93029970148925,172.22456911647552,0.17281602117369535
627,178.12943663975742,176.35737131337342,166.4104864836322,174.53841731750205,0.17730500395908597
628,179.7641241363847,177.4470910742566,164.9284487656283,177.28840047908565,0.1843194149425681
629,179.03897937054987,178.5478381970557,162.54946289787486,179.02666847527678,0.1899977228090474
630,178.17927507416854,178.69987147374204,160.1759246196161,179.7623556118778,0.1926048618351577
631,177.05012321389913,178.61189421718225,160.27823947956452,179.43580770197624,0.1950970569380848
632,176.4284084076708,178.76719827192744,162.54356070754855,178.1882982006958,0.19717299982197858
633,176.7219625872795,179.0255860106438,165.970417003162,178.15326487817225,0.19805547117649533
634,177.3389388143553,178.8709151019035,168.15607478059218,178.70789898446964,0.19825178520736317
635,178.48582748011776,178.54200084960416,169.39908153006604,179.3698451029333,0.19923381670965554
636,179.847211684818,178.31040955978418,169.19435300292594,178.8669952806859,0.19860193318190392
637,178.23047286687563,177.96763909034195,168.2548792421481,178.08091484565287,0.19644281484371096
638,177.10767076774394,177.91976839879575,165.94468052077139,177.46651132200407,0.1942091816280723
639,176.1063470322626,178.45938725259444,163.94214552846637,177.44174126289968,0.19362938132455915
640,175.29272291968556,179.14798711422466,161.71147208689536,178.0061737900166,0.19225612999061892
641,174.65096332606905,179.17724974830202,162.0341518538996,178.18177561399247,0.1909922177002516
642,174.9201050747143,178.6712665349553,163.34171250030275,178.03177668838376,0.1908282750565679
643,176.07569709622823,178.3010027663938,163.91308796202048,177.42163142628908,0.191830164060308
644,177.71050267231203,178.164276513454,163.06549393475984,176.44139223965436,0.19190970622537612
645,178.78721999572937,178.07474156161908,163.95810451366808,175.34911849842098,0.19130376464482757
646,179.21841787055078,177.91167881229708,165.43705664863677,174.6449850417383,0.19032426381853623
647,179.20950593810872,177.89550039212384,166.0594320871319,174.66829567862197,0.1889214498272772
648,179.07624781276988,178.01446254252386,165.65182060161774,174.89995581029115,0.18755458404131228
649,178.9716235992717,178.21655352879358,165.2318677105144,175.1042256648414,0.18613751896072703
