frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
325,169.6797484675382,175.11590089555975,161.69094791645884,170.11822526040856,0.11230450422522335
326,169.26786759046357,174.08214586965403,160.37280556497515,168.71291583921072,0.11207182402769329
327,168.96688297054686,172.6691268113984,159.59733208165738,167.52209796193176,0.11201852751856285
328,168.5475587903193,171.82285726267904,159.39739802717267,165.99447183691873,0.11227926087695034
329,167.92628452356274,171.67981795703565,158.54986362383198,164.0300763033771,0.11305876796069297
330,166.95696360061663,171.44063269349505,155.59831536683177,161.4507894370094,0.11447580558134227
331,165.82234107360088,170.53157967704303,151.49974837329296,159.02272722144446,0.11630804287601759
332,164.3737891638572,169.333383175411,147.9102999048292,156.69206823020102,0.11783481835706416
333,163.48730684513896,168.1740182874581,146.23632321073254,155.0492095831241,0.11850143779395343
334,162.7993914899573,167.60090731418413,145.90996546775992,153.50223658632314,0.11808755015170595
335,162.24459326359315,167.08739036483772,145.86738788380248,152.4429386320814,0.11817948751455987
336,160.72263275493762,166.75071692136044,144.9776784160294,149.47054147266277,0.11867105730204737
337,157.9226189519703,165.92997977011024,144.38567947358064,145.19460966013278,0.11873628784649612
338,155.29093643965768,165.26974486798272,142.55517613562216,141.10578005572592,0.11706083415187302
339,153.87232443359719,164.849855220283,138.25983500163554,137.6206873259433,0.1152605996006071
340,152.48162103133743,162.8522294284098,130.81850753161228,134.9803657306687,0.11396343139148789
341,150.29645663414055,158.43640134136584,123.50688476138703,130.04015517642387,0.11314261393812056
342,145.786199249327,153.16563194861382,114.58724875925566,122.33085880966009,0.1112298540984994
343,139.36293623653978,149.9917672787647,106.17083555008753,112.54846877852414,0.10852424122978625
344,133.5784860091716,146.9563010866466,100.45081435179503,104.71464399523096,0.10658296615942739
345,129.01145845736423,142.46477001491326,97.62470793950757,98.6396654211591,0.10601104150917177
346,124.83459626712403,136.5640297056553,93.25324350525796,94.4703905474139,0.10505418469549105
347,121.78599145828503,131.66328620958203,86.59686551905827,91.51007243672787,0.10195832464667105
348,120.33564623592346,127.7115139073181,80.15045948327446,88.31703141845783,0.09790494939300676
349,118.30938402720076,123.4481256606782,76.04200041577707,84.28131201354765,0.09456245203185978
350,113.83144937837548,117.47387844048612,74.23391086495974,80.2580984687534,0.0922938604194935
351,108.0796804524943,108.40875125323542,72.9597228636884,77.6070237624597,0.08992143212673412
352,100.76863798989217,98.47039186896677,71.31750926435018,75.90980348937497,0.0877067309973132
353,95.63414114973682,91.21267149803028,69.85102461775966,74.82505483340624,0.08578511977785541
354,93.85009873634658,88.12883481474633,68.66780449889154,73.90950370854962,0.08416549903187125
355,92.27412558901642,85.12314484693576,68.00308993971436,72.91913467803128,0.08267921163518968
356,91.48473285790891,83.05551970280749,67.94671301572987,72.1044521218969,0.08180593308061
357,91.77394424048993,81.88693148592112,68.11103860388693,71.93764631611879,0.0810558577948275
358,94.47297235195003,81.8207855985804,67.98042468322916,73.081322882485,0.08051868411744117
359,95.15237115551878,81.36495239099517,68.8314282725562,75.83109295387709,0.08028738697585583
360,95.13161818427335,82.52482593092726,70.95118022960696,80.27338669715397,0.08032586617652018
361,94.2144619325889,84.37232439606466,75.08661595588075,85.31834272734896,0.08061396942181058
362,93.69771027173641,85.69873334694833,81.02279056115623,90.22791425605585,0.08101431149464712
363,93.46530640302024,86.69495402444676,88.48723669102412,96.00320516569445,0.08124978580480738
364,92.17851850278538,87.58984916714226,94.76577915221105,103.31236956284862,0.08115224166582691
365,90.07778850955333,88.03484573532307,100.00590990533914,111.35429436748228,0.08123849122816768
366,86.77150538778653,87.74465952512712,104.14916417380172,118.49378349277997,0.08117320588073776
367,84.22952850863334,86.7449438801736,107.72765878954385,124.98021287091132,0.08089449363923619
368,81.90982762117727,86.00907737499534,110.28078566306144,130.05669349482272,0.08062035228831896
369,79.3618195644566,84.92811832852675,112.93926129373642,132.76640186665324,0.08063185783644555
370,76.77168058823594,83.66620905050641,115.28093084080885,134.0097460718094,0.08015189286976453
371,75.24286385773388,82.71057961462799,119.93658830170199,135.96916271042974,0.0793097557006576
372,74.5179995610606,82.60759868760634,125.69094299085023,139.51844977812237,0.07823721870266548
373,73.92089284756668,82.2733999631558,130.68882033687282,143.92487964309348,0.07729982811972709
374,73.64079777197628,81.69877297243976,133.33481966774488,147.4657728056626,0.07630885331554323
375,73.49335414397234,81.22719635544736,136.53498388404503,149.34774116409946,0.07552932889038047
376,72.87549191790788,80.94704611545968,140.86756413174035,149.91010463716214,0.07454048314831198
377,73.96487273984894,81.10927736062818,145.04349943572535,151.43030505850123,0.07328945531315571
378,76.91394771338713,81.60681066398202,148.23585956976746,151.5204003136097,0.07166624565683587
379,79.72241921810013,81.85528938671504,149.49045583397904,151.20623631991415,0.07010934365474623
380,80.44222753871804,80.96146661264824,147.67888055932636,149.67679160316848,0.06877661390609392
381,80.12374216520135,79.46710481165206,142.08912048896332,148.71038248042152,0.06752453908830547
382,79.77194953395588,77.96002343116263,135.80202597630748,146.4581692163559,0.06614270066244689
383,79.25429052310841,77.02734147953353,130.68818133271728,144.76604383787108,0.06461604565520179
384,79.15232039628984,76.51959943746317,127.59025258179042,143.22958887735774,0.0633126065729607
385,79.05962230915196,76.37335060926242,126.75257076638104,144.35654283712998,0.06247603097702849
386,79.01129864753727,76.2571031459224,127.27957562280042,146.95100123445496,0.062221383604964375
387,78.767708787593,76.27603349572097,127.74257577220723,150.39864921637508,0.062242858078108386
388,78.47615111764611,76.42931216130165,128.36549016052635,153.04268090103648,0.0623182422396086
389,78.1159671654965,76.51994329789744,128.8323319440743,156.22348678099533,0.06232349223340879
390,77.71252580134615,76.44184939392393,129.35552553721507,158.96559366720302,0.062289734991202314
391,77.29484165445535,76.14565512582158,129.72037033091755,161.0719055173048,0.06223617181485863
392,77.0815338551875,75.81676046319375,130.1367288833784,161.57926346156202,0.06217778031137169
393,77.02484368906687,75.62181552262496,130.28342666139588,161.37499841067395,0.062122829601628134
394,77.08697885643886,75.51050549133699,130.2502962156499,160.8696364230548,0.06206746052605292
395,77.14210327172322,75.32440608722293,129.9626928106349,160.72656139210613,0.06198995212864729
396,77.11945901191177,75.11237024707597,129.57699163060283,160.60409153346055,0.061897999202508616
397,77.05535894869871,74.94929845789382,129.68832751066006,160.34983881816194,0.06179085103982491
398,76.9987181508435,74.86962307114347,130.0200024543647,160.04596973977283,0.06167148522063183
399,76.83918178986158,74.80984562148741,130.41240125074034,159.84161301249114,0.061489858619103104
400,76.6694985516362,74.8164774739318,128.5427416153401,159.96906863590547,0.061335108497368215
401,76.49591724741913,74.88410697522521,120.9148321986354,155.93443488607682,0.06117392872801942
402,76.36369412259842,75.05756670318543,111.70411845330591,147.2145620457103,0.060624248405424276
403,76.22482184775515,75.26701642024565,101.87383116475854,132.52803204968615,0.06017020351839472
404,76.76852498293277,75.52086652018278,95.29703558031605,117.83805653618437,0.06044292154778777
405,78.01135901622325,76.17403912503012,92.10605019509563,106.48084377967669,0.06163950611341658
406,79.9787491259774,77.04413186745025,91.18187676500452,99.37009945422385,0.06308777340738282
407,82.13677228471192,78.20286452182648,89.6596655190022,93.45176507485708,0.06479488149775471
408,85.52317803410165,79.82370912194625,86.34375800281629,87.66327974004996,0.06689015982447158
409,90.25940326139528,81.97224270318851,81.89143855777371,80.73178348752958,0.06910197162453464
410,94.61969894463726,83.6807412382518,77.3384957715233,73.75981510533752,0.07074936564554542
411,97.59331573789683,84.91825679553355,74.68179581271391,69.24688271480214,0.0718491399657825
412,98.93880765369857,86.82549309245321,73.213164617509,67.19230705748701,0.07295172988736245
413,99.51091221626012,88.64525654831708,71.69106819929533,65.79096105265829,0.07419426723110209
414,98.83516301085979,88.9451516309176,69.59950166005683,64.20261302428601,0.07522778301798952
415,97.6291430511755,87.80072053432882,67.58319875857484,63.41735442921786,0.07603555545640038
416,96.10797486526673,86.999887934982,65.98683751423857,63.59169110060474,0.07677749321322823
417,95.32203760809682,87.04790637008463,64.88119553033795,63.86860999470649,0.07756513968598647
418,95.19942384024961,87.37130165013902,63.826002123025035,63.28956809679469,0.07827642669931231
419,94.88957945111719,87.47839660721985,62.6301220430106,62.0957297374508,0.07900503926773936
420,94.26715298029325,87.10854525556144,61.52441960490273,60.66779606940242,0.07976110821048356
421,93.60883289728486,86.81542518931192,60.912450056502735,59.72664474439334,0.08056822027814316
422,93.18947880316802,86.76298126096982,60.44326779475625,59.26632341648518,0.08123670341329256
423,93.31392890735299,87.26004270545367,60.133755856179164,59.070366998265115,0.08192009594638781
424,93.72304398990184,87.86026571978574,60.412491173565115,58.632198237084175,0.08279387632406196
425,95.41143041045564,89.1928095309515,61.17263619074424,58.35248809129507,0.08378330685802655
426,98.98952954341581,91.13290448091622,61.99733008669904,58.53659080099056,0.08461928953339536
427,105.01768735693548,94.52293299997865,62.75589695391511,59.48805205683287,0.08535808156105662
428,111.56241938129784,98.94780019875758,64.14958510798016,60.704449521431606,0.08677365823360463
429,116.50859814352725,102.70226118921398,65.67583036000713,62.27121929191881,0.08887914257428067
430,120.74144448541614,107.214193123547,67.69959280165023,64.25998259683261,0.09147857241621261
431,126.02172621677047,114.32858226646208,71.04596921467538,66.66961370068988,0.09473846545370852
432,132.5014798318842,122.50149299601355,76.06539691213453,69.57291712033539,0.09771367904244672
433,136.11560367620663,131.9069285427737,82.72821131813595,73.73920164626581,0.1003469873896787
434,137.64641126977432,140.84972396709873,89.95513866256294,79.43417248674889,0.10314206108675542
435,138.29134962572257,147.08984949550685,98.09226501358984,85.62362342380501,0.10676634519742559
436,139.33981767234232,148.2669941688874,106.68541745457821,93.50710828809018,0.10920200987347835
437,140.07232301290523,150.4822139205762,113.50791842038055,103.43934473667164,0.11064487669109373
438,141.46492924943811,152.52460726039587,117.73380008941186,115.57399263298926,0.11293178706931785
439,142.93185566395377,154.53857691787695,124.02195466132798,125.5759284110325,0.11629098653267195
440,144.5929780040541,157.2388616183894,133.51356349685898,131.8693360007638,0.11906553098680073
441,146.36577397540515,161.1883823871078,140.5745720750184,135.97481079836302,0.11953587819635209
442,148.14824111237613,164.49772746992173,143.7643660741011,140.33026426585585,0.11887996267077201
443,150.76272543972186,166.34609288504637,145.59109770297468,142.61392744434315,0.11836749757052716
444,153.7391510214639,167.19637429049382,146.86845124358015,142.1633519996802,0.11993467856813056
445,155.8892437042103,167.6888805386036,147.18063454605172,141.1864687575091,0.12088066383245401
446,156.59172486505037,167.66966628875647,147.39239479045912,140.92007854772967,0.12053535562431933
447,157.58610900357505,167.5740011055396,146.6787197211857,140.88296975585052,0.11908734206473809
448,158.89204060192907,168.0209132758355,145.06235198016142,140.32938174321185,0.11905726649815
449,160.59159683423152,168.77644492875257,143.72570190530683,139.87766069351423,0.11781936851417227
450,162.61205192992648,169.8129836297648,142.97715447671183,140.99971104092432,0.11535840747989051
451,165.24605400528958,171.11751260246731,142.41866670536663,144.96817907643435,0.1123327023561254
452,168.29153815588163,172.30185314218005,142.4223055878478,148.69516720028452,0.11110986033902363
453,170.99777116020022,173.5163441023314,143.23932534793153,150.49814194377626,0.11105239194694849
454,172.67509369293387,174.5372810142006,143.81476582957706,150.84409343177896,0.11118983684398899
455,172.78959375835493,175.56282730627825,145.17277835101717,151.65361226316344,0.11039981674977813
456,172.0913550359856,176.43989021812328,147.20860669898957,152.22695631284626,0.10899354256162916
457,171.38359297522024,177.40059170411803,149.1523692975936,152.98465517163206,0.10807473128890815
458,170.70132239016095,178.29462278401144,150.45146218622395,154.33028329795053,0.1075484570289941
459,169.74384144552997,178.67531499763737,152.4451231985578,155.3651152140245,0.10766201260692117
460,168.67478589613788,178.60597237758088,155.18448322194027,155.81786299346558,0.10837347544792966
461,167.9420868547328,178.3873733751556,157.36070773948487,156.58797962029576,0.10947565188725382
462,166.88962204543404,178.17506957140498,159.2426853101621,157.77932562782397,0.11022276938614421
463,165.43383666175976,177.74803981880157,160.44634209439786,158.88103286872612,0.11078342502906169
464,163.9281933309689,177.33021672538197,161.0966442609874,159.9079993732592,0.11121856389935093
465,162.81348638282978,176.86888347283212,161.23518867780686,160.8218797895536,0.11150835167852076
466,161.91096364305224,176.24534788661373,161.13212268223808,161.4475951432586,0.11185072613979104
467,161.95122732631148,175.79560266701338,161.17748200049573,162.11857905028248,0.11227412147077016
468,162.7865160970749,175.72387890985902,161.46727845667263,163.1541668414052,0.11267950204272652
469,163.68066162207768,175.94199518638658,162.08840486522914,164.00695355512212,0.11289636655544612
470,165.8045578964559,176.32428158278128,162.38111615909796,164.43459492056985,0.11310815852875392
471,169.2295229854727,176.7689154189666,162.71921755654375,164.872711435486,0.11351555051975891
472,171.20557529655377,177.31388132376176,163.08821379773931,165.421140671795,0.11419654423255683
473,170.75085251875424,177.81976916067666,163.26040530493543,165.75482010233728,0.11597414129203339
474,169.5565115619208,178.41061351546904,163.34360932471657,165.96926064911924,0.11821602485189664
475,168.81988693603068,178.80942015992215,164.09003315782132,165.99596663550224,0.11955205646619008
476,168.563199659044,179.10063519474667,165.48388024653838,165.46526586717275,0.11935911094271472
477,169.5031756214069,179.1831623629555,167.33706068293012,164.07522802836775,0.11880852156010871
478,169.9687908180915,179.24486457554195,168.95755957531466,162.33492984318994,0.11836231804121303
479,169.80763564616709,179.7280407915421,170.4643288411406,160.09303786389128,0.11839604356533678
480,169.7218769667615,179.4759805316081,171.58248482922738,157.9979849366295,0.11846440280519423
481,170.2094848953993,177.75458676252737,172.82186233006558,155.845778385555,0.1186418227023878
482,170.3951671753725,176.56572570097603,174.00632706351675,157.51772592951417,0.11859253850747994
483,170.30358769546228,176.59908298903534,175.5902097078203,161.4064115115755,0.11936221086984727
484,170.77524169266027,178.05479017345206,177.33123844701532,164.74012547723532,0.1204287856179623
485,170.51272705166787,179.27096242266543,179.30855911830216,164.910272725564,0.12070148885790236
486,168.8841311474172,178.72666926045963,179.61900782218953,164.33657276638263,0.11979165614014169
487,166.87191726251496,175.74557209797402,178.9813806490137,163.49137477651678,0.12050235786269894
488,167.18724048550217,172.48466786443043,176.46669885567604,163.77589815146652,0.12219180718558362
489,169.4702988740705,169.05824408082162,173.81418449956135,164.87458760990393,0.12290426067172686
490,172.3780684503598,165.9503757724071,172.14061437712402,164.71650235167002,0.12225984460572983
491,174.0325460908415,164.35871473935111,170.2796326067421,163.20694276961805,0.12191299545610759
492,174.42010901968393,165.41072197361936,169.346616545311,162.59977020752714,0.12220105141114963
493,174.5299268628825,167.12196504206986,169.4172784637536,162.84155097914402,0.12274535006508497
494,174.88385895811658,168.7338474723758,169.85721675475978,163.0295451729699,0.12237642581418967
495,175.087914005233,169.6896694476324,170.2333050095844,164.59379203871964,0.12089269183904672
496,175.14794357116577,170.6077082881477,169.99947471978513,167.0538487741215,0.1195689916003151
497,175.30946082644053,172.1047066863731,170.4077160956771,169.3727689766489,0.11894234393415365
498,175.4583910893979,173.82863566713615,168.9438747838427,170.98299492712857,0.11796807052375002
499,175.6433499353355,175.70445023750045,167.3063213864172,172.45385715291195,0.11698613545260263
500,175.66701551674663,177.34489542633315,165.69160160419742,173.82311225041678,0.11625198742353658
501,175.5624336512679,179.59236603266348,164.63682374267293,175.18882058228576,0.11608365405387756
502,175.07411630865806,178.18092966635402,162.09157318566793,176.6218753098657,0.11624402695748141
503,174.3019090432475,176.2263513097218,158.13416867037657,179.03275597923715,0.11730150326117506
504,173.3814739762138,174.93812150554422,153.49946033615552,176.61268768502575,0.11949668008799043
505,172.91375074187542,174.18324991082022,151.11998689385868,171.86589036931252,0.12182539773813023
506,172.94573640607226,173.4855803445908,151.54111613368394,169.89745257999718,0.12408372987672167
507,173.20593515445026,172.71917532231825,153.71127091050175,170.75642991941143,0.126535905348108
508,173.0474166607371,172.7370620108219,155.5624561171693,173.15954227932116,0.13008596096375344
509,172.86788774562248,173.88555351662922,157.32224167155096,174.6111089371016,0.1340454782744628
510,173.70835114882192,175.9855666673163,160.3142576212997,175.76273352065536,0.13849080163711466
511,172.47052897546877,178.2678007893013,164.273274223237,177.07087477985928,0.14276395620062104
512,166.8962731770633,179.5112836726102,168.1565365129845,177.69634789700947,0.14595140474650703
513,160.35407202224266,177.93092616924852,169.13950788337425,176.986804931674,0.1478673499799607
514,157.72113754341933,177.26914338939116,168.06770406625134,177.20212382139783,0.14940441540897986
515,156.9280923338596,177.85027968162404,166.85558961791995,178.95340577045323,0.1497976214450434
516,155.5874833590813,179.21889824241552,167.4213408092541,178.87581089368993,0.14809550617301395
517,154.51797779597072,179.6487886245582,168.52905511333108,177.28809553962742,0.14647130373796688
518,154.64863571801416,178.60758748296752,169.19502488704433,174.71363931095368,0.14678944848896827
519,155.02347311951124,177.36037107909326,169.65082734082907,171.3087726936047,0.14805640227041722
520,156.07910350063926,176.88449762938635,170.7934264484655,166.98976332850484,0.14953085852115325
521,157.76827654150327,176.88729579479138,172.18189684111323,163.70123263579285,0.15193440554827764
522,159.3200342414219,176.9350395980332,173.4035837446451,161.6854396137981,0.154232519681102
523,161.5171176577769,177.3817382890796,174.06159244798275,159.89024029966765,0.15608021758736046
524,164.7660234908924,177.86181051972798,174.99103176696312,158.30404508733682,0.15794547365737358
525,169.59575979846335,178.08649861307592,175.7946008395505,157.16110590533438,0.16018079482914038
526,174.17345470028297,178.02822673801106,175.96065168237325,156.02829249136835,0.16162607733351447
527,178.0244919237861,178.0518249902049,175.53419040510406,154.5707965681684,0.16263768227056016
528,179.98496576849723,178.2850253957347,175.21974583978073,154.09705267045553,0.16380585547219037
529,179.21606335796577,178.20977076393882,177.01841909214167,154.50120272448066,0.1649708250492141
530,179.52088244836085,177.79665179781355,178.1135023121566,155.11331670429084,0.1662350802376414
531,179.55225565526763,177.07481448161414,175.82735158910714,157.82935855530872,0.16701104238870937
532,179.9056653741178,176.67430761740957,172.86996329751375,161.5582459602892,0.16798606404788202
533,179.9519247299874,175.926382783996,172.00507219161554,168.4402373019008,0.1690289455094193
534,179.05798193534136,174.88081582335698,172.2949601379572,174.1988567203781,0.16971861934033283
535,178.0097180847603,172.81123667402252,172.3977567283503,178.96722192031433,0.17011514662415347
536,176.47127256155383,169.20510131678546,173.39503339305338,179.8162760592188,0.1709685375094844
537,175.74857691777254,163.95414581302555,175.84094755520667,179.98419161425005,0.1735908584764839
538,175.64016770769322,158.84910647243717,176.5233822577391,179.50869306905903,0.17594536467960786
539,176.01104470653127,154.2102357876975,175.29466287652852,179.65383285731698,0.17842224280121963
540,176.42380653234818,151.43542499724987,172.09535874368922,178.87402564474053,0.1785719836435084
541,176.7304145013483,150.6865703596379,170.09135056911094,177.41661305687364,0.17652441108024236
542,176.77144423599563,151.12800399698907,169.0082195554137,176.8776540339351,0.1732007662252905
543,176.7263138174805,152.2040665437066,169.38922252992526,176.1952577404778,0.1709814000642638
544,176.28428355680103,155.0355454618003,171.28342776153428,174.2801842491099,0.1689452034742688
545,175.51170332389125,159.05015685738007,173.56015964510797,171.7056146370936,0.16561279595602296
546,174.81451751172196,162.45011682612252,175.08311174900183,170.30401169872871,0.16208544285540868
547,174.79876167691748,164.86826255213887,175.06115250419705,169.1750984613665,0.15928776675292922
548,174.97294330324442,167.1344864173467,174.06396586324595,170.77751359869305,0.15828479196910455
549,174.7701756660986,170.3959351785079,173.17147599831583,171.43353260186328,0.15678116069200712
550,174.407403661258,173.55129543777466,171.98628734756488,172.03270552573449,0.15631678005688215
551,174.10748294113105,175.73367044192733,171.40946334696937,172.58562164362255,0.155885459448493
552,173.75647902816004,176.9014044964705,170.10595321160034,174.80317834283144,0.15668998216070418
553,173.67130128378946,178.30069864841136,167.67200249531848,175.32983206810349,0.15896588143271198
554,173.40708091705815,179.61008672005912,164.95068122543267,175.2650625821427,0.16417882797412106
555,172.7158033212942,179.41863492535637,165.30348671002832,172.25610503515347,0.1691903215375983
556,171.85089086767903,179.4589339029483,168.13549720867468,169.41081620616453,0.17323062530230385
557,171.7381743709766,179.82277299086118,170.9457101197959,169.71950924287722,0.17707711778758906
558,171.92855737507546,178.69604846578667,171.2530573834363,173.00882069804211,0.18182967698905336
559,171.9075030898869,177.4975452267455,171.12422973276762,174.95820464986804,0.18768283045876857
560,171.9017509412319,175.89876789552113,171.41932290386333,176.7361853911809,0.1962193268013097
561,171.86012123020856,175.3065228853899,171.7367836837533,179.3197613703271,0.20428511024021342
562,171.85875834008215,175.99271950471996,171.0306365555451,179.03516857400413,0.2095516016522095
563,170.99931274685744,177.27574558165807,169.92740004249245,178.463845120155,0.21189107838770924
564,168.3481974389592,177.7163460206266,169.46716535956034,178.57382168607012,0.21387670420342322
565,165.7880433584579,177.6356981941864,170.60316162481135,177.47342511759624,0.21560194621552534
566,164.9893359913748,177.6685159189171,172.47190666782183,175.41422684333907,0.21521921111844203
567,165.11378827161798,177.37462417680746,173.90485489090457,174.90012429435373,0.21308660767416396
568,164.71461952140905,176.98117594442675,175.03677935279265,176.3379404176354,0.21078778322972896
569,164.88308736769227,176.48408297627088,175.68114833421384,177.13424178094073,0.21015361429573892
570,166.2020076025957,176.356183519038,175.8082125023393,175.4901396130907,0.20947368678001532
571,168.0480149371245,176.23621258035809,175.46446856860535,172.49041167083533,0.2092765324944183
572,170.10878182102994,176.31311545016604,175.2228162126142,170.34672777506165,0.210312539816123
573,171.78620950731178,176.52114233980052,175.0036439923175,170.2091402865709,0.2115358142918403
574,172.83244822320742,176.8521561412267,175.59156376934118,171.92919824290453,0.21101053941198764
575,173.27086338270715,177.10422991417144,176.55715619469922,173.44827642470034,0.20963161594271476
576,173.81985786043901,177.37574879868725,176.7154479841662,174.25897644465826,0.2080554585568379
577,174.53454578324462,177.95012387083193,174.87946594326522,174.97780262430044,0.206713743334315
578,175.17122827158065,178.64848674220534,172.5123621684199,175.8042918334069,0.20567760727627804
579,175.68077953710704,179.04657830100194,169.61852860456946,176.45948929669433,0.20538754750168028
580,176.45325132744566,179.02008877815334,167.69881231153306,177.08609946814755,0.20498658565836375
581,177.27322757736079,178.90660063926475,165.95395261336148,177.84074499275613,0.20440559935483307
582,177.97553615151688,178.75620773109063,165.84086183075897,177.90199336186242,0.2028107624949064
583,178.62487945440404,178.63361184664763,166.15210656720265,176.85182509835786,0.20096334174188676
584,179.04924941186013,178.59685273917276,166.82693960149646,175.73537954345724,0.19957575377356243
585,179.17899672871127,178.6302844313565,166.10357103051206,176.47849571402705,0.1994819462475925
586,179.33160249707353,178.70931809739974,165.5398993047818,179.22676539708547,0.1993764297780915
587,179.28838750016294,178.6584544991181,165.52343718433175,177.5911602399331,0.19902046055510722
588,179.13899351791142,178.59070133463243,164.87585992381108,176.4667050877691,0.19988246328233297
589,178.8846111340088,178.26951891994534,163.23845176461535,176.67507071644485,0.20255987786834623
590,178.9112691522852,177.90915461434892,161.22022364510212,177.17697971833613,0.2076134059301668
591,178.8230086166863,177.061343918508,161.0927298196786,177.45229742553607,0.21272393896684239
592,178.69124151507904,175.4640248135494,160.73649476469225,176.43009745355718,0.21739733925712298
593,178.58857531111786,173.35445649735877,159.97001868864265,174.4948829047932,0.21987577796869814
594,178.78798139428204,171.16541334498189,157.91762392274242,172.00567183520806,0.22106936780832673
595,179.21062479332485,168.3271669780963,157.2493916832408,169.6766963368302,0.22230048764250943
596,179.49659725514567,164.24866769080114,157.29416246479877,166.45701729292773,0.22448889955113044
597,179.5032137958131,160.33512677302573,156.2073391737545,163.64938971641817,0.22757489313320484
598,179.26565987206575,157.44218590174174,153.43986119630563,162.01981248560492,0.22910632479646176
599,178.94876440928775,156.00060491392793,148.10823971533824,160.00367629318893,0.2279246233643834
600,178.31317557348697,155.3824441159809,144.76060097760902,157.510759988763,0.22275959730723785
601,177.71155857613013,155.53008337790905,144.48212079492515,155.3258401485312,0.21942583623439588
602,176.4537675826505,157.1979464589534,145.60530908815235,154.0361742841796,0.2190865957711588
603,175.25986909417358,160.77984094418468,144.30392521013138,153.22839771590452,0.2212845044999019
604,175.72116858410817,164.93110963883072,141.0390737079954,153.3393386283936,0.21950981311299517
605,179.23005457325087,167.14805500690406,138.6683072580516,153.10937075652552,0.21362743727527156
606,176.82952205308374,167.79882489158908,135.16574705891634,153.2680058414248,0.20699990834128365
607,173.58699503408025,168.14580243633512,133.44656631622806,153.25174415694013,0.20498514740100762
608,169.37783448031522,168.81343372852598,132.49095148279932,153.84290470657746,0.20549376819257506
609,161.61207134141557,168.49803065373925,133.492811942917,152.89957649859443,0.20647003610391976
610,149.71022287124254,163.39780345034347,139.28949375477725,152.04870154348677,0.21144687000039578
611,135.81182439439692,155.72357612652667,150.88062749573444,157.96863427434815,0.21947500607272571
612,125.49975548915532,148.1665672321041,157.87285023864905,157.77202832345327,0.2252103725274749
613,121.39703028847839,139.78939097065128,156.51863599369543,152.59011187415402,0.2281767278522296
614,120.9540013392883,132.15496524069462,150.56868364599498,145.21654179370654,0.22991832796134665
615,122.96167729918753,126.48554046505687,144.14271599982158,146.44387412796922,0.23015417201219052
616,124.51681902382994,125.81999378681753,142.3769219819845,143.5763257690067,0.23262980645602682
617,127.65513158206754,126.36831433195063,146.24237725421344,139.32062783248477,0.23760061172218397
618,133.1236980668361,130.46584371579266,149.45582332048588,137.48066860746343,0.24751841550928194
619,141.6158990300886,140.1771064482941,150.13119598458147,140.14124264987876,0.2563212198767332
620,148.56999257356057,154.26767541014377,152.2760418134888,148.41662345164798,0.2636663561342359
621,151.41872842153973,164.09944424265424,156.02423933924683,157.99975327325214,0.2693027441951581
622,151.86156138237513,166.33923130928483,157.87503938400238,164.54191273394687,0.2738499827806457
623,151.7000380235026,167.69571154722547,160.59472913463617,163.44251824977673,0.27692820787348205
624,153.7511632040526,169.83615028615276,163.80145495837266,167.8671819233927,0.2773442993451118
625,154.6564501270975,173.36705595328732,168.33541987450025,163.43537738070359,0.27811925188373693
626,155.70734632065424,175.88029936986567,170.7913606976963,155.68181707583022,0.2777521987584224
627,157.4095713580703,175.8958929293088,172.63752130133307,147.76240820937133,0.2761086728927349
628,160.32702197073755,173.32396001650304,173.7418197340616,145.41165910276646,0.2721606246808629
629,162.51297879903524,172.5465757129237,176.06705162028712,136.9005745103393,0.2683476867068444
630,164.090956732714,173.29432469835976,176.32821618073294,131.57139319872854,0.26776232590464855
631,165.77490683158,173.36954102553048,178.2328293254257,132.8223268393202,0.26938213416391604
632,167.0456413900355,172.57882236013438,179.1761980398187,138.04693944898943,0.2711781657539258
633,167.80554104583544,171.4521951850869,176.86413055026836,139.98477575273785,0.2719501208993382
634,167.7353844600988,171.78766083912797,176.6128154850955,138.7007564975511,0.2750231076364136
635,167.74187913362528,171.89732423384729,175.38627909364635,137.73832160782166,0.2778071881344796
636,167.9287535814612,172.34738114026055,174.52756520914298,138.60201273022383,0.27866452235137096
637,168.5154932722947,173.28315362782092,174.44056587416742,139.4558076231374,0.276245496948813
638,169.45684110460763,174.99068472450344,174.90480091626117,139.70152771721413,0.274419324290374
639,170.73002927879847,177.64659894244718,172.78129285467608,143.0151329560386,0.2725507844299415
640,172.15698544213498,178.41374828463057,168.20811709168518,148.1148607334116,0.27040967166501934
641,173.46171132558788,173.22769478648308,164.2966442201302,152.5723128799268,0.2700017260583618
642,174.54828240482257,169.20903891691404,160.56140691427316,155.29618716993662,0.26950837134285505
643,175.19874418259596,167.2055437190687,154.9522333634301,157.50233956258973,0.26855777273639364
644,175.66822065350968,167.59290359003302,152.31954712691973,161.41988889817048,0.2658174594169285
645,176.63471971341394,167.6773361992032,153.01865558875357,163.7255904672082,0.26647252066602495
646,178.32645741130543,167.74251786643913,154.37466199671317,164.20452951753643,0.2677082060139722
647,179.71948584051137,167.6783421628879,153.15215432623745,164.77218266817806,0.2687113299111104
648,179.90304160431674,168.43688710555296,152.1071932612664,168.34145989318603,0.267132976150245
649,179.28984020304097,169.06770071063613,151.5278520415698,171.8922771709815,0.2676564280769446
