frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,72.61884386757008,76.05494625724536,125.49958084234339,127.43094087803377,0.15923067867804885
325,72.2909403061488,75.69142154660429,129.1083590726754,133.98774546187533,0.1623516069960736
326,72.94064005678048,76.15376904898493,133.95392444487766,140.79845814839038,0.1652213030422838
327,74.35356489137368,76.96599590174077,141.77787228413496,146.49473306811342,0.17020156888411325
328,76.6037086400517,90.9917467056241,150.67593559178994,150.3587997926032,0.17643689938351043
329,80.12128712376811,62.9159214075984,157.1602528796448,150.3228550713869,0.1794127766379458
330,83.35826509523889,60.88561407777829,159.2465724453457,146.94208621355662,0.1771932283319725
331,86.0586591041078,105.34100338806303,158.62223291519365,143.94248959985794,0.1712243870427178
332,88.84720917930547,106.23058278899869,156.83740668309076,141.2382496636978,0.16422506296898468
333,91.61729889138073,101.15898679302417,156.48711382606785,140.9185606428081,0.15733067332494466
334,94.37923244308298,105.41997226802499,153.16437430514878,144.74194017234672,0.15015310029042214
335,97.30683848222243,109.17849466341862,148.7479971951745,148.45631095173482,0.14350085787694145
336,101.61956306320897,114.04508785330101,142.23874238547972,145.8589264773531,0.13714079707036012
337,107.93343232933378,117.68290591732222,135.98176731577817,138.26603250184024,0.1302938653739697
338,114.82259113574834,123.04335289813959,130.70838890117315,130.51391337999854,0.12603646224402457
339,120.4015462953639,129.06347820020366,124.18049874730363,119.0324165367984,0.12396975275227504
340,125.85096388240265,135.51171569870039,116.32802848210835,107.14000822197781,0.12115930452844684
341,131.61659364956097,139.7668561084288,110.19700452659453,98.37514221618068,0.1183501698887854
342,137.42011382898335,142.67448238329933,108.06559890058438,94.51211285569906,0.1189468549252077
343,142.7514016571469,146.07989572628014,108.49039374742586,96.73017112091861,0.12309461820624021
344,146.96758972065274,147.54101605106052,111.61880462755386,102.66809912715621,0.1270000077536501
345,149.3976203409545,143.89923841346828,117.48550426664377,110.37717580238993,0.1288070932368222
346,151.30087362035744,138.9095801116184,122.38086263539321,116.36340303869747,0.1299983192853472
347,153.45545404885092,133.75296720588204,126.28822709844073,119.90876030004986,0.1310746987938151
348,157.23027516234978,131.24467172474485,127.74459229693386,124.52228664712331,0.1312640761554753
349,161.86225113838375,130.84365215876457,130.15574958875627,129.5286301695223,0.13041661000674476
350,164.99090423821798,131.93602417253987,132.00644537757967,132.31465245924406,0.1283623633425881
351,167.44950662519977,132.67059643418474,133.55217787988352,129.99187755874834,0.12587021666082215
352,171.169809701815,137.28429789593395,134.7897261928799,130.9534690344639,0.12345485693849381
353,174.78509431520717,145.43127245331686,139.97204405825929,138.99818963701418,0.12196557008209617
354,176.5111834247598,153.33253305470421,144.28093337906262,146.70444826701993,0.12129017608228473
355,177.1147676235051,158.2985841991955,146.07969831472286,149.93198706598977,0.12107812629625059
356,177.23416403400108,161.70043979864832,147.18272116795487,146.0121880716084,0.12098027521212928
357,176.7806459906187,161.856548455365,149.85323776585165,139.88135723037294,0.12163461138284573
358,175.87589280200675,159.75193106125613,152.60292795951517,141.13203389590097,0.12239116547049275
359,174.33216034937573,157.37334494343233,157.28311497670563,152.01964748094292,0.12203972939866413
360,171.34564733450634,155.11457892826712,161.35731878365226,163.27623469408374,0.12155248879687033
361,166.78034895159487,152.42817164138654,162.50070965807697,169.50906148744346,0.1209184223790671
362,160.14234558234713,151.34784307528088,160.32064024545124,170.3386450985457,0.12021612610484467
363,151.98945919759754,154.32029643932256,158.79645822379348,164.600795743255,0.11888554372482663
364,140.64560243316714,159.2335438249698,155.82665796497076,156.26925820489603,0.11813683929179407
365,128.25067511211208,161.26901101056788,153.68495266664127,157.6241466448667,0.11881592437060517
366,118.34452217638982,155.85384868249088,152.62884830890417,166.2848826304971,0.12056552512388619
367,111.84516029136425,148.30593179648534,151.35084479429318,173.8286976741454,0.12167305771221842
368,107.38404894654474,144.79907054831963,148.8838411524926,171.2172062141236,0.12379721202736554
369,104.44464884720027,145.80184439232633,144.06516269054973,163.58209143330367,0.12661915278798314
370,105.3683111890654,147.06254925022617,139.19802902328556,154.7401691838637,0.128008320344419
371,108.19914285841536,150.12001998938882,135.09371790350227,149.79143299722787,0.12614801488276306
372,113.94737684520535,157.2799555880398,133.50272364216252,150.49689301075296,0.12311332913950353
373,127.53258733380011,165.73659520889316,131.16698138359857,148.18453855524743,0.12018012023074953
374,148.57394149560741,171.4440919711635,128.83301143506222,140.75303208602276,0.11792081324997267
375,169.02516653590703,174.96789576671983,128.51004204921185,133.53231331329457,0.11704574393302068
376,179.16085504321035,177.33157108501828,133.20043431091472,130.4789705344283,0.11790742849079784
377,177.90218561340572,178.62323043193814,138.65166461919014,127.3390036213344,0.11845272930238074
378,179.397601098719,177.50844217575363,144.08864991708444,128.72110421658473,0.11783344384632027
379,174.54286976939812,173.8597876724456,148.6507485303253,130.99339490542874,0.1172039068805558
380,168.81794427263463,168.39107999591576,153.81424949589564,133.85483252049056,0.11852712613919415
381,161.67381802691145,162.3949726114014,158.07887893080843,138.85965867908905,0.1198165771393668
382,155.24674648004694,156.29528717254522,163.99891383507915,150.40767885481023,0.12025426620866611
383,152.1333201211495,148.99302620969647,167.68914173336353,160.244350679493,0.12054606950753292
384,152.04007069351812,142.71108849366732,167.63662005001342,158.93063527916428,0.121497174348952
385,153.05690224195993,136.04014401619355,166.17744531379512,158.27973849892712,0.12210280064169036
386,155.23158892082373,128.1140443815591,165.62393609914858,161.76341586844066,0.12229658336894358
387,157.61797617789955,120.0811410402596,163.8271048379349,169.59925478794133,0.12299896888704305
388,157.50922668633987,115.37372119980739,161.36811317539343,171.72026611142485,0.12308138702716585
389,157.5642151640009,115.12999509751673,159.3401634692737,172.2997424686652,0.12300325126918901
390,158.74779927255577,117.38674266730415,157.50212349069932,168.61842109864747,0.12569333930089743
391,160.0257034745126,123.46024324672388,156.7014098715528,162.84028559677154,0.13105425019558464
392,160.60308534955314,134.34107468712355,155.56686510778272,163.75131698126393,0.13684766050534586
393,162.8178697232582,148.07914328834883,152.10049922470935,160.4683477743542,0.1407364988415726
394,165.0446807751946,157.50230272713324,148.0502457686809,158.7266740400602,0.14272390577520144
395,165.70904879685668,161.36138657531464,145.12132637178453,156.2531417540449,0.14230951797677133
396,165.61992833836257,163.11976968427462,141.24658329661167,159.0329554851155,0.13755932679739716
397,165.0653994569622,162.35962541097845,139.38123577606993,152.81817824636659,0.13260443003655295
398,163.7557911067937,160.49625458050542,137.79076078936487,142.64237853839987,0.1244936670479418
399,162.42510488407845,158.37893511597477,136.7328385669675,133.88274640961586,0.11490721067884095
400,161.42584459621926,156.666036965358,131.09773464039714,127.19039886751457,0.10498421589195651
401,159.5206590296425,155.09688374030847,124.69385442902116,128.95446519273779,0.1040352016775197
402,155.83697569741938,153.6350296670988,120.52834035901648,123.41146105551361,0.10585190934733725
403,150.43442095698666,152.00268544281877,119.12772103796947,119.71955165957692,0.10454058980761995
404,145.00318396945733,149.78358274354662,115.42639493200204,108.09983211197056,0.10069747892405945
405,143.14324895008423,148.94961008912628,91.64894641659102,101.04149552093553,0.09025460395283491
406,144.93994417569655,150.2329358738406,44.889561444108814,98.0298060054465,0.0744727427868761
407,147.7809210305161,152.62875476758975,21.560049305994685,115.2050134547383,0.06300825301702581
408,149.8515780801789,154.25593665938936,15.782232578964352,158.62907596739439,0.06083270833747502
409,151.3287109539052,154.81671479514023,12.868416937021907,159.90464511701794,0.05943557934962578
410,152.56117871605483,154.46922079716566,11.266490319850176,167.0079944102773,0.05965862962302063
411,153.34858377147754,153.43354922822172,11.524895517691277,176.28039990236346,0.06325976105751475
412,153.53152282597725,152.38343459211237,13.772173925011838,179.796528258597,0.06749136039746574
413,152.55527300725157,151.07251095669287,21.11005192654804,172.90634734344928,0.07205950955175598
414,150.86841791624792,149.34894786257814,26.38091047032035,165.8212036013853,0.07577495913104691
415,148.37826538575845,146.66228343689207,21.58358504694502,150.93774870237291,0.07735979144539962
416,144.21126622750853,143.4330873360243,12.041963068335248,157.4282582127226,0.07633647840318696
417,137.33293424397212,138.38133654349062,6.789040623774445,170.38231811051932,0.07521608601045054
418,129.06155428572848,132.0835745200755,2.5799397309703016,175.95959892647016,0.07372559437804789
419,120.05594398071136,124.34857041142578,1.4215637481324332,155.33106683893575,0.06767351848947827
420,111.00690375048075,118.06856388562821,0.9649167806463798,137.15719888453484,0.06500638472084938
421,103.16954590532164,111.32303536119309,1.6259088049679393,128.8458928255289,0.06232096462817206
422,96.56555395511428,107.03710886476259,4.395898124104408,131.38659256145908,0.06877051748102553
423,90.61734842456785,100.1251478248695,4.175195392505042,132.33309201937809,0.06930405719204852
424,85.53612488384206,93.28228644055997,1.8093148035081563,124.46105433526645,0.06600335005344105
425,81.91530551322663,86.92295203244342,1.8035548717878662,104.74504477383753,0.05900380113489204
426,78.88193223702838,84.04257243957524,2.9641161145356674,111.4140431058009,0.058885706020724266
427,75.9741472373778,82.08124106719883,3.135918327577139,119.56328882313342,0.0575379405497072
428,72.92843921213048,79.23030237040672,5.363031464829639,117.53144800806287,0.057576044818646394
429,70.12991436675367,76.21715360871724,4.601727562944423,113.00572504509385,0.06281328421851778
430,68.04218809939493,72.86950481242539,7.230637335261024,114.19528596253232,0.06580604662418581
431,66.89283310504804,71.12356739836467,8.086065611296116,116.39453482305244,0.06299232799198426
432,65.91325073461832,69.82739468568839,10.035728229307677,115.52242344468755,0.061562840983291636
433,63.929621266580824,68.33626491449022,8.436610049605328,115.01660749183773,0.059580552728845264
434,61.6957704379657,65.81708698796456,6.036022024876427,116.43903035943012,0.05650782810347999
435,60.38147319462566,63.797215544059355,5.728093797211687,117.7844875963664,0.05555052654526825
436,60.47275670068786,63.56875821970262,6.6313448787048195,121.97586307284696,0.058132401336919104
437,60.43892857422989,64.35441839316921,7.506063427903588,122.06134188752644,0.057822867541595005
438,60.92775577107597,65.21132109370049,3.7396452427623674,120.57868255463549,0.05847256956314158
439,62.388377799734656,66.60059101447735,3.775177199865949,110.0428642712586,0.059228198646388085
440,64.60089168771576,69.22195439782111,5.200277064825396,101.14546452248469,0.062083463968383476
441,66.95839075123966,72.21116915854519,9.977771313897868,99.5824928435889,0.06473705062668479
442,69.64499662780624,76.20677612191187,12.20517645457208,100.88047440764028,0.06067168068570377
443,73.93225593883994,80.46453671992771,13.645640249856775,93.97991756901848,0.055424265527384005
444,79.5634873510763,86.35790642464501,13.729634384635332,89.60194329227801,0.049226677275155936
445,86.30398271044467,93.86019636463861,15.038777890766355,100.15694935685922,0.049370365654957504
446,93.25401198039039,106.14754146107994,19.142167825947507,105.13800412135072,0.04809635223426405
447,101.48687257154378,117.51208998702604,23.528683520168716,101.97564665226929,0.05029711021091498
448,111.41068495695104,126.24253243257768,23.825875855611947,102.108933767082,0.052242640511871344
449,123.2956534514919,130.17683641933945,21.857128003078817,106.77662299261758,0.05491203098563722
450,136.80622443445662,135.66098071280953,21.90369190604416,109.3850341541498,0.06138269578951624
451,150.209786877683,145.1483350518125,38.06330965582547,110.97765324625594,0.07164538167868695
452,162.9331513328377,158.61836362657422,85.62099985813232,119.97237374707753,0.08283733484267987
453,174.64482021667783,170.3627813202918,114.02211037698734,135.19628580463217,0.08821183208499438
454,176.91543451458497,176.57754253479473,128.66046225109446,144.94940883198797,0.09323971512014274
455,173.1533355546532,179.53568460047768,142.2240300720099,146.68634259347297,0.10340140233754067
456,171.47480517726274,179.9042216182056,151.47665286266738,141.35476976739773,0.11593913920204635
457,170.72324258672938,178.34516290288752,153.24702985651092,139.0902065684619,0.1244112416245696
458,172.14220845586678,175.907706377898,159.7773069209467,142.74732591782174,0.12699440980019847
459,175.13021622757796,175.33668750856722,171.01113225040868,150.44719828667886,0.1278920909516088
460,177.35937114824605,175.7981895049072,176.29535197609442,156.86454332201976,0.12831468078792851
461,178.48794624308906,175.38099540589297,168.83275642205828,157.89575590111608,0.1247793686544996
462,179.17448974716083,174.4302627655621,167.21743786154002,157.68254730994616,0.12029878622067929
463,179.85206675102003,173.9467613937358,169.2901419132757,151.3442564359339,0.11741073595848946
464,179.60814966260116,173.55036172647323,171.07489892903783,144.0924421092703,0.1174649888931379
465,179.51113072858158,172.85017274735563,174.52116468541342,140.42771230849212,0.11725057250139906
466,178.80810454321033,171.70932417198097,177.98632480138383,139.5583111329264,0.11679421868020276
467,176.58198288449168,170.058036520975,179.49114691376,135.13336697620187,0.11589264170191092
468,173.86935999664982,168.71929192953692,177.63037279262772,133.59212810545569,0.11677664698002292
469,171.92904092112957,168.0591865743045,176.2645604209841,133.5955468555001,0.11961907224188062
470,170.12345822610808,168.5835359284322,174.82987137783104,135.97163301987072,0.12233210906234
471,167.5300986543583,169.75944884342422,171.99665530330742,134.8223227992143,0.12233979323409652
472,165.08744862398763,170.73343317429067,167.19960874323883,132.93546041543587,0.12150027175881399
473,160.2952578288479,172.4665162099987,162.16870290834035,131.5285771619425,0.12062199508835794
474,152.0934432283106,174.85721073917094,156.03275719092062,127.99399796704523,0.11914531769340836
475,143.14534527841658,176.09521058020732,148.54142252931715,130.09266216182647,0.11758735356666361
476,139.16701954853337,176.08705519403398,138.53501913566475,134.73527688091312,0.11693281872547008
477,137.6698378191497,173.56487914181835,127.1656263324831,135.87946828613445,0.11779929055293309
478,136.80796142219137,167.0374372861005,121.50208798910202,133.09528470941956,0.12006401844826113
479,134.8375443708154,159.1166009715096,121.76604473892868,135.85692390537864,0.12259416426121808
480,133.63940447032664,155.7025956942623,123.32076897766265,141.68590665740984,0.12302405906992286
481,133.16353648402315,151.9254040880874,123.14531395446963,142.86984548890192,0.12260199379335847
482,134.1915036168319,143.5930565586714,123.31941553809867,143.3411684484491,0.1210998131584063
483,136.99597041023802,133.74819952022776,121.06781924816653,147.53230718099755,0.1183669224037467
484,141.59064056792678,129.46172987803243,116.16533118980445,154.76072116594472,0.11255992183022871
485,146.63567671276851,134.0501691239014,114.11190411777471,162.11522452761403,0.10890952447411846
486,151.6738044209464,144.79178701938065,114.27091130695902,167.5715729014596,0.10365173715004465
487,156.8967947648574,157.9337507660531,115.35520675156266,173.36372815694637,0.09685457168361591
488,161.5745397864208,171.74937091049904,117.97804494031067,179.51934692398652,0.09167939145921238
489,164.58322392721186,175.66868899076462,123.2906078122515,174.07313502988046,0.09121615077944964
490,166.85588806992774,168.08825335317965,132.062909743706,168.69969121240212,0.09307453278900714
491,169.24358721825755,163.70847844003754,148.48522568469465,162.05738438353214,0.09676817154266243
492,171.99628727978916,161.4635777032036,164.01551110996488,154.00260043078893,0.09922461888449498
493,174.32915293966437,161.75063536493553,176.80807751049448,147.73185634738095,0.10068510923724938
494,175.21454834271978,163.78983595535533,171.33749977217292,144.62470059419053,0.10367011288970131
495,175.27722651997627,166.58387373495714,162.202711258266,141.70092581658736,0.11006646967620183
496,175.73371636543806,169.72784427329742,158.27222005255467,137.87584717342477,0.11580047960452079
497,177.61257313177757,171.49043945541186,149.45764926389774,135.79967814305783,0.12000622049117554
498,179.97997072729692,171.48382010786366,140.55300563244518,136.23215951761242,0.12042840551769547
499,176.18325631536257,170.8937396807494,136.39854382778483,135.7034727833553,0.11537234204828595
500,169.83250180900865,172.27482106284998,141.97635919688565,132.40026054641447,0.11059303928276844
501,162.63192671813252,174.61484574501011,149.16977805728314,125.35504869376467,0.10718789972802972
502,156.48769014023912,177.61573495131378,155.13549177132026,119.54711939871463,0.10386300629918832
503,150.8069698047109,179.8044240342131,155.4736591910676,113.41748311963397,0.10296588402915875
504,144.36709239690487,177.06198702462476,150.83556686588108,110.18734612941681,0.10417132750690924
505,141.62744916350096,176.00815371854458,150.7696613947292,108.76579272844664,0.10472873160600696
506,142.53802064760538,178.0594442770984,159.6483295247017,109.31019571300803,0.11076588739829941
507,145.93922024694464,176.52648532852987,166.3249505870462,109.3019205066863,0.11674958238649996
508,148.43854190109133,165.9396835060656,151.83041528238164,120.88744907908882,0.11722493395393747
509,150.6294188343287,152.7331256774523,138.58373058487834,138.02367967046226,0.11459835398393749
510,151.10619455827157,138.77433350810642,139.68856587054105,150.59470369498086,0.11555711650442714
511,147.24178301419738,128.9420025733872,153.41618032792928,154.82770872125116,0.11425406047254119
512,135.9104993007296,122.6377770734482,162.36791013230624,156.65669770437844,0.11848039214600853
513,131.7656358960311,116.7291011973931,168.68070791591728,157.67944997074895,0.12343812471561944
514,135.29077248904667,108.2222001283094,171.10637516621426,160.49835475236642,0.1237981904212032
515,140.35115413531014,102.71277096492656,168.60064240706765,163.28847701743445,0.11663235321179861
516,139.02334953381504,105.95726441630342,156.47774438644697,161.70089037311226,0.10879742442004864
517,141.20257353976535,118.08358186478893,139.00791459083658,164.11297941326558,0.10367504815913066
518,143.83966495643102,133.73707202906806,124.94576467538143,170.52652447500458,0.10192910755443783
519,147.1256566277319,152.1401523151553,119.14516484698429,178.61456663995216,0.1016409205945083
520,150.94414478377197,168.86351564723336,113.5643009819917,175.24131787475832,0.10041269209710849
521,154.7271384134853,179.4306795898277,111.81023481503532,161.4018014553583,0.09927945150620883
522,156.77182363891515,177.18605711675016,113.04272622143566,147.91736677401644,0.09867000903964122
523,159.26379920126698,177.1143684023099,118.60765349499464,139.75961693249536,0.10136087185059688
524,162.1004191663126,176.39532884977743,129.61750798238205,136.40674983465942,0.10664186848462055
525,166.12433872272163,176.26384934559914,140.00869599735984,131.30158392713932,0.11163539393304872
526,170.48992778123193,177.3091449979263,150.79996693828087,128.27478199698982,0.1150251647305517
527,173.9564120298231,179.93513951693512,160.83903290272383,129.59579683394725,0.11785594467262862
528,177.51811541556089,179.6718215712181,170.97978803801095,132.41130592226136,0.1233955594855664
529,178.72722926310817,177.73230315283467,176.91310847505824,134.30382307750205,0.12876130867502766
530,175.10893954620215,175.40608277976466,179.17207175321298,135.35237625128698,0.13257041516791448
531,172.01468172296543,173.7066734866531,177.3451133414502,132.43961888839596,0.13467610365838326
532,167.80469407118284,171.54904799143983,174.3262433182632,122.96044317864155,0.13751772227834905
533,162.18025952104568,170.19671317582362,171.4843824092693,105.65075047136912,0.136722779999911
534,155.7326015111454,169.5952735342214,169.44716012637733,94.23939775547757,0.13210442673864078
535,149.34529773895852,168.58858081410628,169.74132562742307,99.9903566107032,0.12682920319549007
536,143.45018496750922,167.27713669424014,171.2514971987822,116.57455007189816,0.12455830455691047
537,139.79138137403635,165.5795867347845,172.86360084840229,136.03138214163147,0.12366616226709494
538,139.7817833982541,164.29766202614735,173.8106730312593,148.90453541526398,0.12320250972900168
539,143.06067509975506,162.86335571268523,172.65667743884057,154.48058319607574,0.12287328102726325
540,147.60750300795226,162.2073995799014,170.33889238489311,153.72265928823776,0.1232608522288207
541,152.14300752810402,160.28937403707246,166.284094400354,151.57868024498387,0.1239722554249019
542,155.44055393850573,158.41727212927557,162.15952705042477,148.41833018077233,0.12447644350638672
543,156.57820134698352,155.92263904014396,158.81847639229858,145.7539950691579,0.1247327406269434
544,157.3795331699835,154.51651591012697,156.5099638433657,144.89285434925796,0.1244338812677415
545,157.5776666250294,151.87837882578123,154.8943161055531,142.82262926182852,0.1240735255815986
546,157.32861589149311,147.17912305193587,153.7120866068773,140.07274290794874,0.1241638671557954
547,156.45560545256393,141.2552011616185,153.14983338385323,140.1455869192402,0.12482851455793659
548,155.95102515632877,138.1063154977768,152.45125973632992,141.5775280477287,0.1250566429700367
549,154.8353123069266,139.47973757780315,151.75572823902644,140.91610803152318,0.12499678600455821
550,154.3231895194087,143.34212272759402,150.6609623983015,137.77262416818175,0.12518122378225321
551,154.95869524712495,148.01708148403924,149.62017555841783,135.1156300237673,0.12561337576078915
552,156.07294112640562,151.71854653103577,148.98934050791263,133.29743223667248,0.1257295868455457
553,156.83113377197844,154.07617177938872,148.82057000990795,132.76941560214397,0.1256100156095009
554,157.3839747672487,154.51514594387902,149.10407776900993,133.76834919416208,0.12519346514372864
555,157.53519932056273,153.72338198731126,149.84160458771714,136.71164286609564,0.1243080699859558
556,156.98424210445478,152.406618247527,151.0092165354176,139.04892087451793,0.12299270634575676
557,156.46341563941172,151.75466343313494,151.94601921583896,140.10309642679334,0.12180672703830818
558,156.17400966747942,151.53622968134013,152.70029759832738,140.02746998425616,0.12091986486856343
559,156.32084152392102,151.57979236876926,153.21487239789278,138.67201246227086,0.12026396919507737
560,156.6954417379207,151.8550267934794,153.94398369725653,138.1559124119322,0.11968296647096795
561,157.04280550080523,152.21367308079732,154.38255739071747,138.823172198007,0.1193127567940175
562,157.34305178847706,152.38856005509962,154.34672813792972,140.48935112529225,0.11909894005126657
563,157.52499762100368,152.2628595245448,154.28219047590062,142.41427360483212,0.11899969721244398
564,157.5915547755397,152.11954920173346,154.6282800493759,139.78699066458142,0.11892696965928368
565,157.64583560897583,152.04612161041365,155.44000993375693,133.97705249425846,0.11839985260213769
566,157.502797831185,151.88936318139682,155.84591932485412,128.43366067155043,0.1170571497493039
567,157.11181717706796,151.35552984945176,155.2013363147263,127.08944623309563,0.11511854615431752
568,156.75891615925704,151.02823165665063,153.64776503568672,128.0456306218511,0.11303513711685936
569,156.79933368322278,151.2364186592044,151.94408124980595,130.83354971891214,0.11108779333812226
570,157.65653598823303,151.85024961876096,150.49386262292174,134.5396451641413,0.10873611128527114
571,160.13579944224247,152.82365178441404,149.20377380581576,140.8366079142281,0.1054935362747085
572,163.38987793543177,154.19344617855225,147.74404923002484,145.9163477045504,0.10152281242249321
573,165.5081390632027,155.6337041087993,146.32078278592732,147.39974502712016,0.09780621298049766
574,166.43332473473072,156.6307789229237,145.2301014311596,150.11990188509574,0.0949424062082641
575,166.8270543556203,157.35017549437742,144.67788220698338,152.47554059821542,0.09282008608590764
576,166.94700834179397,157.7230613988038,144.4319145778674,148.9839084789296,0.09104941966664214
577,166.67069256356478,157.91867021870158,144.57978382426785,139.68383817770567,0.08927758802991147
578,166.68584662654092,158.2774185642745,145.67798002415617,133.21122374520607,0.08674205912388522
579,167.1974502877648,159.09756876012884,146.9309143378994,125.5359352922747,0.08421990118056971
580,167.98950826413974,160.01975153921876,148.13873287063714,120.60313643294629,0.08210415024445761
581,168.50757947569033,160.45137527533396,148.9361175509689,117.72046412059782,0.08086731522435331
582,168.51743747713257,160.38466408756202,149.84456761843236,116.25427312837488,0.08040898229528431
583,168.38185672072606,160.22134412109233,150.69719123169577,113.73334192355071,0.08049327718511812
584,168.30412296386854,160.37930529921135,151.67265999307722,115.18296413915354,0.08132085421064829
585,168.15728755296863,160.565922416179,152.9551807503092,119.0045417818844,0.08327701140031081
586,167.93206825076152,160.79036446009098,153.7032386249576,122.18386939054548,0.0870990582673918
587,167.73281290303657,160.77202883480243,153.76789822518404,123.08684301442801,0.09102943920371888
588,167.49070371009677,160.7053704673015,153.28444015182745,124.18966187801743,0.09426491648017922
589,166.84176983841374,160.30655268479063,153.10653532160524,124.82713702111042,0.09643477207046577
590,165.77378694848585,159.62965583439168,153.46745516253176,123.02458842551863,0.09808386164765417
591,164.6794265009732,158.93895502801325,154.6367360028588,120.83167928506575,0.1005688403524789
592,164.1174890862862,158.80075522962645,156.2445141844354,123.16828043746372,0.10402152489678945
593,164.2102709485006,159.23105340102546,157.9831465756363,130.9823619936611,0.10750912128967477
594,164.631522368459,159.76633652225493,159.33112893162266,137.05959790946142,0.11033006653231285
595,165.043466563253,160.1396524485753,160.50638616499316,138.39758004212752,0.11407602249392117
596,165.1661722680978,160.22985535244268,161.52807159941602,136.8146929500971,0.11753366754695191
597,164.8067051955005,160.1856481098416,162.63745457565864,139.32369225726163,0.12020027285142781
598,163.987781765855,159.92966235107778,163.85181628487297,143.11073804611496,0.12193845157433446
599,163.5124760193969,159.73998880371218,165.1874254053812,145.53363307278553,0.12404320837140285
600,163.72448261098086,159.9125825399056,166.72692438696598,149.21039040569877,0.12629576739632553
601,164.18595576023367,161.45800178776918,168.31375028467536,153.12102359452038,0.12915666931593997
602,164.36567742474662,163.3453889114203,169.86301845270432,155.2428662433199,0.1323186825090447
603,164.3844894874043,165.02417504810893,171.08562846598267,153.81378570471787,0.13545408872438522
604,164.30978959706272,166.03386536548948,172.0205923176174,153.75904474219146,0.13802619800443539
605,164.82513251045003,166.84513189550373,172.78580109199294,153.6562174161544,0.14013726214099026
606,165.63261322724134,166.45170725435526,173.18623010215993,153.55064452340602,0.14173425815455135
607,166.4579467085956,165.43413665754176,173.3179758695803,153.11904717116457,0.14255244121793048
608,166.50947986713624,164.34756843892987,173.30074441290364,153.08689947771097,0.14279495578546808
609,166.37564065357594,163.9547766773246,173.26083076496855,153.7962317865736,0.14306465410935593
610,166.310029395393,163.83499224780635,172.85978972902052,154.3958119652368,0.14348586619637527
611,166.41561506879472,163.99426760852214,172.21724903033956,154.1086085903844,0.14365989239626872
612,166.3890523736942,163.96136972255215,171.65511767143346,153.1930286398448,0.14344861238063364
613,165.5689757640829,163.7450033421304,171.08153230367253,151.82097017779978,0.14318700185276761
614,163.84565373099667,163.91605523936758,170.76849347138452,151.50542667816285,0.14234689361305647
615,161.3920181358123,164.58126889282093,170.71681125407062,153.30826610227442,0.14054546760195474
616,159.3159321524137,165.59376374001639,171.0941636103476,156.10516121764138,0.13740453265654787
617,158.5155304669572,165.86995893215982,170.54537445997585,156.9757211900114,0.13314180423837282
618,159.58562166798387,165.00399649487943,167.25994278711053,154.29876164622925,0.1284776671403435
619,161.85390990437813,163.60814823069376,160.84039002896324,146.74941896346706,0.12386133925111285
620,163.27946644973667,162.8346270083958,152.30779670101953,137.4705353762358,0.1205989518805659
621,162.92611955052087,162.94149519075162,140.86903116115224,128.6320380355586,0.11806105711775063
622,161.67021403167226,161.64649129506478,128.68375519853242,123.83808639800557,0.11624842807285467
623,160.26264720921796,160.60088210298483,121.12738087325764,123.7073167614657,0.115393283861958
624,158.5630442044751,159.38835926420694,116.24031004819872,127.77165906152669,0.1152456431131188
