frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,156.63337727226943,164.67157549205132,152.7125766167689,156.2450812862247,0.1155135973704024
325,155.02224666279463,163.60966874225704,148.68527279272257,157.08524380755185,0.11491396057194593
326,154.72151143200225,160.9976050297921,136.24779179029147,156.85299883565193,0.11370816606634174
327,154.87116562114684,158.2308615196487,132.62912020220642,155.24832188861242,0.11287088515433286
328,156.35158420062817,155.38457630735593,131.78730507472795,153.85186974959174,0.11261034654742054
329,158.0541353277076,154.2126497076669,131.04008661005656,154.49515782540055,0.11271712204682419
330,159.21022317220246,153.66343394561164,129.51833807870904,155.5787537073972,0.11262621535162583
331,159.63502195191785,153.19791544978185,131.13672771219717,155.81250442302496,0.11183988207560014
332,161.23083807893775,149.77573216008716,138.0967291818468,154.68291630362162,0.1100956251798986
333,162.3388860139431,143.86231221407553,144.41249955534974,153.5568675793037,0.11039699844100938
334,162.6055264029619,136.6863835143303,147.82792255019808,153.36895988246823,0.1123685129900216
335,161.30506306731667,130.04793120966283,151.81257050208646,153.9028915142063,0.11363976977237251
336,158.81701087668108,123.48666851696271,156.62196377763195,154.08457097329313,0.11245195818901851
337,156.83366416578116,118.77030280336541,159.39623101132966,154.30695462198204,0.1121599656297103
338,155.47192765106973,116.19894218036563,157.3532358977401,155.00742763855325,0.11218846113969146
339,154.13609754082796,115.18830097756651,152.69572480369396,156.33290776354875,0.1125834419512243
340,145.987725141768,114.09381747572101,150.31272555825478,156.20237920325695,0.11320541795575634
341,139.04067498990773,115.21739817245518,149.79243683271093,155.5612639250441,0.11432854065545184
342,136.4485747137404,118.6630765729887,154.27921123529237,155.4862636321834,0.11550345941061609
343,139.48267128941762,124.83410461022584,160.8413928534005,156.9908188400197,0.115194102060281
344,142.7843394412943,130.83382409553045,168.192256617285,156.92281043030457,0.11446886664317699
345,149.85885393132827,135.6423506745025,169.02814669954344,154.71575995682244,0.11380688591120446
346,158.0944557122074,139.21004666617952,169.1069487167629,152.26260368582703,0.11353276011151293
347,163.2078858040326,144.1507775386293,168.6867136487933,151.4100863135942,0.11339592018809713
348,164.99606515808617,149.10239807371485,169.48673220709503,152.13506755211492,0.11277439621808621
349,164.59697303191393,154.56322957030423,168.44943256253296,154.8209574843408,0.11229492522422424
350,162.66685752681937,162.18634475214955,168.00432933255664,158.1855239022326,0.11137641277661994
351,157.86610572700826,172.20031313021374,169.35338673252906,161.85027636339822,0.11124638746795232
352,151.53040113991426,178.99470228933262,170.05418926919072,163.9637881611387,0.11076036729463057
353,147.19650324634355,179.91964205030723,163.1569580929298,164.57229370910147,0.10902787225825955
354,146.73547881704474,177.56517696574997,153.77914930792298,163.76939490606614,0.1068863178408936
355,148.16762942965786,176.12785698385042,144.9740583222804,166.60043533486265,0.10425968881195388
356,149.53593335057485,176.97825205707963,138.6998980587931,171.58086448465673,0.10185167715921412
357,151.68654262383671,178.23419019214214,134.0416044656803,177.0495414668945,0.10167333234935531
358,153.92915739496834,179.36366293865026,129.44489156697344,178.76986299333942,0.10166855236527186
359,156.51303483188988,179.4758630887595,121.42163003906903,173.99858910572772,0.10231468827115858
360,158.77938389376553,176.98544411183886,115.98835606113299,170.0302203417889,0.10461793200912724
361,161.54740653287226,174.65185266472457,116.38173492289651,167.51352539056813,0.10896213890967496
362,163.81517181376728,173.26234619519866,117.16770433548255,164.4003704212185,0.11196496195731999
363,165.9025640805058,172.85580413457444,117.07056088060412,158.97275546950564,0.11241220858161302
364,166.9973305645088,173.4840518919262,122.3547755393293,155.10844903568568,0.11419196477871692
365,168.28394471386403,174.53198299961971,130.76588381190692,151.70902256871832,0.11757903304560435
366,169.91189299210592,175.23939745201994,136.63768614118797,149.71528491244973,0.12100089565211639
367,171.23126243755976,175.53991857759573,141.02797680525515,148.66340762587356,0.12198461608278939
368,171.6657927232116,176.29513001863774,147.57525197037904,149.84856277058978,0.12458318019789341
369,172.09959976731793,176.88816985667603,152.77210260500027,148.73757250784627,0.1266467883817682
370,173.61591392173165,177.14858067007992,155.27064444508315,145.89177072729734,0.1276874584758858
371,175.89534612201967,177.6308487167414,156.05389190324726,144.42543859183107,0.12772037849875842
372,178.60177848016733,178.1847811105143,157.41009949459843,144.6558106564788,0.12807798319439753
373,178.44474254732,178.60105274767238,160.4150506707456,146.51660402668378,0.1276897679962497
374,176.06278377393943,178.91680116515013,163.64294700213688,146.94968133283473,0.1268740091289131
375,173.92046231752676,178.73162439043256,166.027935671235,145.85650538788468,0.1266415188084431
376,171.338631000932,177.739406394791,168.16217019497395,142.79216863942204,0.12683249634729746
377,167.53794948167928,176.3843741337625,169.47132555685883,136.46187759799054,0.1266319055970125
378,164.24679090391473,175.5549264968509,169.78897840009446,127.5818971273745,0.1265539945679239
379,159.88680671356224,174.88852133277845,170.28007250004129,118.61137055681922,0.1266178730844701
380,155.47626218986636,174.72461151314477,172.59419958112116,108.62668421252246,0.12681755024558497
381,151.69364203818583,173.69362553702845,174.02590394626787,95.13872163006766,0.12687383496019553
382,149.90450541899304,172.14220221710096,174.6219199070137,90.21268086754111,0.1270716889752738
383,149.13805124229046,170.65251203988944,175.3844068036801,96.05473247763962,0.12710809779741858
384,149.38300981624994,169.88252417006208,177.4541648614097,109.9679208194174,0.12728204210369623
385,150.64213686279572,169.34105895009128,178.88396885752272,121.75905380578371,0.12737995226249002
386,151.6435421781685,168.58249135012477,179.48515375508646,133.0898228613613,0.12771145155591976
387,152.14733325109998,167.59956265933883,179.71973871542235,141.77816575685404,0.12824210754567777
388,152.42041599565388,166.6122687612236,178.50011841677988,148.67949759332038,0.1288512588881294
389,153.37308869662291,166.413739139182,177.5693072933345,153.07617518443163,0.1291894728479394
390,154.76914287394757,166.91074181359832,177.27225377102357,156.45042477425383,0.12954863109265616
391,156.02385274903597,167.93202120659842,177.36240858969157,154.40554282990746,0.12987409267267216
392,157.08002997067493,169.22705799019766,176.8868145305886,149.83831440287832,0.13021925256542108
393,158.1346107987101,170.33661158600387,175.90747155416562,148.14802748579794,0.1300402671922612
394,159.64479473547917,171.0543923840877,174.45679654503,148.42222174221604,0.12974449979316197
395,161.06541310835408,171.14344606559558,172.73246130143798,149.58852624549957,0.1295241346169901
396,161.23449047601056,170.3441437467801,171.97789442857436,151.1811991638697,0.13026272381038198
397,160.5701259597287,167.8537710633345,172.52215888925733,151.29881016407123,0.13091147642765585
398,159.95906759090923,163.7742861712491,173.73201249684837,148.7111771358256,0.1310616671033437
399,159.97399482849372,159.56015450222168,174.6303033615588,147.73758690848277,0.1308202351239984
400,159.9445697651201,156.16698531143766,175.1051532063202,148.32046347793246,0.13038222897496107
401,159.8329172680811,154.4646142592466,174.7864815456189,147.1818386547839,0.12956593793179513
402,158.70779359095837,152.53669377355976,173.5773768512044,143.9973751710121,0.1287829565478788
403,157.67135224974461,151.41554587895004,171.50394313196907,141.39257334242976,0.12829345286071484
404,156.966084079473,151.18488532853655,168.76278791326718,140.37733339952172,0.12770526063646484
405,155.9760496134086,152.32227125984164,166.07603062765114,139.8201655402179,0.1272413877650644
406,154.25832679873062,152.80523488132457,164.426507701198,139.4732645027919,0.12715751368304573
407,153.31256315315176,153.1385127424051,163.9777750507956,139.12854340201906,0.12723453986067598
408,153.6083908202956,153.5900166587588,162.6765405135112,135.78382595492624,0.12690789238240507
409,154.34712859644068,153.71576016310695,160.9456338049865,132.2147662678761,0.12642916237269736
410,154.9751061123536,153.57253556286804,159.6163770702095,129.5958460539733,0.12582189678116185
411,156.1715898373894,153.54635571942273,159.03909280180835,129.2751354191587,0.12486865366969277
412,157.67557461257312,153.73930467060916,156.7657172966047,126.50850989829647,0.12372157717166382
413,159.0621417651388,154.37130173621455,153.31376192943756,126.4834663994562,0.12281222474245389
414,160.00867347239938,155.731430595327,151.33345645357372,130.90035404947022,0.1222596962259031
415,160.8884392019105,157.06619265731976,150.19708377792878,138.45914111445964,0.12125055965697117
416,161.7832826856558,158.081874945088,147.8210795166962,140.89383161427398,0.1198785696120914
417,162.18090549393239,158.96360779787136,144.76315081451642,140.2102878755101,0.11870328152368002
418,162.5343829503186,160.42402011216103,142.15671009041745,139.13043620917983,0.11824797076639398
419,162.30827032861754,161.85733865826185,139.9725211206183,139.51307706513705,0.11775334829521088
420,161.79458089068365,162.83686225076454,137.2516788606969,139.11995213451533,0.11744846218783837
421,161.29973615188874,162.65416211013007,135.44541470548808,141.10340058745592,0.1173593469832924
422,161.56362097877437,162.23659304325037,133.8151549898777,142.83668791385315,0.11729863179642916
423,161.4725792007479,162.077182252799,133.52225862820745,145.03615259620997,0.1165344780423508
424,160.94625244064204,161.93081636345437,133.389385501984,145.69142786199302,0.11575102964626727
425,160.09757229706435,161.57837880751518,133.9502643883302,146.24495041386314,0.11531663772107525
426,158.7740534423172,162.17919798123188,133.8011822926914,144.93663288910162,0.11519571935232188
427,155.43867696974075,162.73590515777735,133.81555335240492,143.3329446217163,0.1150567439128066
428,151.567968474526,162.2595392483772,134.09332200717375,142.10795387352778,0.11495170039590731
429,147.96794468562615,159.97281422745857,135.09920659272296,140.75709123085304,0.11486401837506581
430,145.14755056230254,156.83510075231732,135.43762873161157,140.77347023101103,0.11468661537247316
431,142.68295128755247,153.25684756813496,135.38604059201768,141.4236853123927,0.11448415216780265
432,141.6409319664256,150.1526607494772,134.74957072985404,142.08564703372923,0.11426621543711166
433,141.72324872948502,148.34424871360983,133.5258388253337,141.6575131764746,0.11426140276952193
434,142.89922932981753,147.99540045776234,132.40972440157117,141.07864519834015,0.11448674721748586
435,145.0471434061929,148.86379993371213,131.93757208073782,140.0848494298577,0.11490181849712057
436,147.53853328618627,149.67358310414042,131.8912852420184,139.14981058728168,0.11476564701902198
437,149.10864339087328,149.16019502947836,132.01006632319633,138.5438319850996,0.1143347388260615
438,149.5441309020862,147.6829321560575,131.01389709591533,137.42804969161384,0.11398989386520918
439,149.24295046840413,146.96766947708724,128.3865247849444,135.33097645350523,0.11391770389575454
440,148.81199616326234,147.7492399024886,125.41340734036265,133.0043764414157,0.11355176259932448
441,148.00324802108426,148.59339008658853,123.61050326187296,131.1997662894326,0.11329920105489748
442,146.78413930592984,148.5488255528757,122.61650849515146,129.0744468319719,0.1140477534017603
443,145.28420784420325,147.11364996883074,121.96902160433021,127.38618825330175,0.11498707584088418
444,143.42453343980375,144.46219690094642,122.58858460538937,126.11237805288425,0.11588338621470072
445,141.8331857193013,141.7500329574282,124.09637071274676,124.29612659979384,0.11622250943997901
446,140.2426810434038,138.15624747210603,125.62228344209697,123.77517776967824,0.11737951659730991
447,137.15729947915563,133.72293625175183,126.44028916113908,124.98713240254563,0.11920026517238853
448,131.51063352681192,129.61135543018997,127.9036349905547,126.49700137922815,0.12224618039678821
449,125.32161670965631,127.48599446855007,130.07186790154572,129.74572905274337,0.12463585846449626
450,121.48595367534739,126.79011396090141,132.33482159521085,133.34574564333164,0.12702284884245468
451,119.0000886543186,126.68200240930499,134.43336319383886,136.6758848808573,0.12939676152430318
452,116.30428092657,126.1269182168306,136.15715858591471,138.33181801454688,0.13194234881930064
453,113.40340340271366,125.11109121635786,137.19784697169797,140.82746344293125,0.13303253528555872
454,110.42864885901595,123.25843466214619,137.97093926076644,141.98892470694813,0.1338427438743941
455,107.67621112754411,120.19980798914541,138.6618991585651,142.43670342175093,0.13526399690818192
456,105.25860449006925,117.08758498405838,139.29959320384683,142.34866063242765,0.1367895840138657
457,103.84394362519582,114.44929206937435,139.99199318783135,143.06310861143453,0.1377890278582985
458,103.10814333662654,112.34694252747204,141.43917541462426,144.70692106509796,0.13830792447660414
459,102.873051691834,110.37596843241751,143.06223948368492,145.8171905794414,0.138968097008104
460,102.30859126496003,109.34377609867838,143.5900232878416,145.53364790418075,0.13930763034057683
461,100.86913800078497,107.56929242372426,143.94253342666906,145.05853870183373,0.13983455708934794
462,99.66798522851381,104.46371329622656,145.3247527998941,144.62299195341205,0.14047810954442622
463,98.56430296868201,101.54448615245228,148.244093696089,144.0706229863489,0.14141945236923054
464,97.2999099729989,99.67962790735326,150.9281834952098,143.71697176144357,0.142795642630379
465,95.5801490728824,98.46855979950291,152.9864279341645,143.75321743408793,0.14375120318306456
466,94.06548006935944,97.25105651514743,154.2520702632907,143.07929157121168,0.14432687681790302
467,92.96314170759473,98.66724240894995,155.142311193631,141.79184298691538,0.14530767521701857
468,91.90796001053118,100.81589217984542,155.78516255205793,140.762966282535,0.14702712158025893
469,90.8057049833528,101.75457161510167,156.28433086128172,138.99832368617115,0.14820686579858486
470,89.74222363428751,100.76942598938581,156.64250942671222,136.71433472607202,0.14869927475977016
471,89.14398808080726,100.32185908473124,156.62853455899366,135.3410966584432,0.1495317252770657
472,88.30729921916766,99.9798405661628,155.75521722862854,135.40063819239944,0.1502979715998012
473,87.0300249547907,99.07897809576497,154.0337624082267,135.17208479731826,0.15040862115767425
474,85.50489135733129,97.67355405435846,152.8885227994218,135.19888963906402,0.150158178065416
475,84.00789743041007,95.48403799003704,152.95724166023524,135.94997699659237,0.15033345179014831
476,82.80683149018881,93.68905428810932,152.6612345108906,135.01682929936874,0.15069337902086244
477,81.5397637372513,92.41540767850076,151.39327950371091,133.0563724474803,0.15093790765858656
478,80.39137812414803,91.5279957717507,148.9119688151583,130.47704995782195,0.15071428689271002
479,79.24819773444361,90.35607388143963,146.4105273198785,129.63568424039056,0.15039085510131892
480,78.51046758710034,89.0448934302139,144.0884828367627,128.26417179426835,0.15002015621358275
481,77.68510367668617,89.80368182192979,141.96689607935906,126.80219287116947,0.14920593052604528
482,77.16364877707527,73.99288760071904,139.60567129178824,122.34122337802637,0.14755561914610538
483,76.52356432923239,71.25853938302868,137.84742154077418,119.03532220571847,0.1459124752148425
484,75.96263872791395,88.13713767901241,135.76573913083374,116.09751958872985,0.14510088689751977
485,74.85668888742511,58.62668148583863,132.1264508671678,112.99294814129692,0.14446518324928265
486,74.53501228957133,93.95591383194278,127.51223068997709,109.07706460622904,0.14331583700128867
487,74.07215372243697,56.90514072421466,122.14022694740501,107.30307975667532,0.14083711753677522
488,74.02601505887483,61.81989881382377,117.45192642332765,107.54269878053012,0.13749702159499014
489,73.4965309409041,79.91741435228971,113.47040337306461,106.24384532588448,0.1337361986059161
490,73.27086024040138,78.25688680028178,110.84440271738814,105.20481614000983,0.1297372754631947
491,73.14794271302578,77.45637799549803,107.66955510327651,105.69101247289584,0.12553289319363128
492,72.86022473840465,75.99950952450692,103.71563919052647,105.47370923024604,0.1216568298477515
493,72.18971643729508,74.36778135106724,99.01988251114432,102.76763621427682,0.11903047857853312
494,71.34257126644151,73.14892797861361,95.4181567768589,100.76592036102107,0.11701011613212965
495,71.42754350639518,72.96319150725616,93.95978038561555,101.93632557349764,0.11508785741430066
496,71.46375524003567,73.07655029698124,93.32633844691316,99.99935415421305,0.1136416639467297
497,71.68931773883678,73.18397096216962,93.5683936800333,97.08215853421217,0.11315542388529952
498,71.83712620150645,73.18601846767407,93.92181513439095,96.4468269846547,0.11404929580288202
499,72.5596759970082,73.54149011832659,96.35428686686083,99.04810875345328,0.11603762027248594
500,73.30151827279997,74.50056052563153,100.9678242753834,103.06956486123028,0.11933295361614635
501,74.15105317401971,75.19153534629663,109.24736904398472,109.24669233052427,0.12296497210531789
502,74.50099430665223,75.23861369658265,117.34338201712038,113.65588840701466,0.1269176925713474
503,74.71009106666058,75.48552311923113,123.52356001103226,114.55229678656599,0.13050868019490197
504,75.30494831782579,75.8174990068798,125.9266696880571,114.80402388244894,0.13289361086204785
505,76.82572452541423,76.77202106518446,126.41499616630071,117.10242752318948,0.13378832895538828
506,79.84338285072064,77.58610345058268,125.72577556868782,119.97976693503145,0.13458214492167722
507,80.62760986786536,77.36369433587006,125.98050596022352,120.48905012712393,0.1359992307562009
508,79.23159260883422,75.11168876224656,125.55680673062241,120.15951045030235,0.137224978587386
509,76.97330603452023,72.80216806080527,124.72162399773023,119.84857588740459,0.13831585868928475
510,76.30634846320733,70.51262353645456,125.1557314732126,121.22122818400493,0.13989214572752784
511,75.55784212878083,68.88099755717984,128.1488079142099,121.88891021587318,0.14183113855076748
512,75.38679719136476,68.00743080952647,129.14500599694532,122.46648628025466,0.14211852187507792
513,75.59219536700404,68.33573230560312,128.1748884027657,123.11922164932335,0.14130872034602704
514,75.82805620654457,68.62455618109055,127.78555985740911,124.68408694222222,0.14049219999460513
515,76.14719369338535,68.97296858043863,128.1572976082947,126.75406161787242,0.13991695057546627
516,76.56706886392325,69.39685407141764,128.90754372641481,128.85130946560275,0.13933444433275244
517,76.81421366977503,70.01670186461885,130.47020269541954,130.86095341293282,0.1393758101215236
518,76.82361588004355,70.65260209708717,132.8521017503616,132.83119959744715,0.13977782364211958
519,76.63139556550367,71.61644197151487,134.52224749525575,134.1499493610192,0.13982198530354212
520,76.32052463082651,72.73299328334072,136.0951778359904,135.94267334292996,0.1397336414878886
521,75.98499662756164,73.424577465708,138.2607828145777,137.627635832318,0.14017057405238148
522,75.70104061159569,73.16816417740894,140.0304329673799,138.65358097971634,0.14097812221186273
523,75.57650889349411,73.20085825003224,141.3194390809196,138.63995588071523,0.14197880271842642
524,75.58395391399304,73.76477338430921,142.29465527836953,138.64920715077037,0.14295213295948947
525,75.5576793640958,74.29687685121928,143.8085679345962,138.5203572390113,0.14403121397152335
526,75.54279268729672,74.30127000557418,144.71279737569117,138.7701311890741,0.14491661248921242
527,75.64765746567282,74.82955051130627,144.41795331654677,138.98970439323753,0.1453778059644035
528,75.88158706242585,75.76228483242681,143.78144428036148,138.8044611716894,0.14604274618003404
529,76.1465917209509,76.35923245405233,143.46571306235447,138.96590730593874,0.14712734665662014
530,76.36016564144332,76.3890766149388,143.49070906032793,139.62652152600128,0.14857806050435948
531,76.26504226383736,76.64648498258141,142.3848130521123,140.46737775037778,0.14910953831226764
532,75.82216212841517,77.17434236075171,141.09561149254282,140.01241309260487,0.14937081851403086
533,75.1709945639837,76.84293730340072,140.14573390027996,139.51556107316878,0.14935847999527552
534,74.746304535237,75.9206583022122,139.65397316359054,139.86423397720637,0.14942691767398228
535,74.36157052952005,74.96970673715417,139.52560777865332,141.29131416992988,0.1497905797848087
536,73.96402920252922,74.52340074762873,140.2484607047785,142.30251301449218,0.1504961689085789
537,73.43557285160239,74.09221225519899,141.41179410155448,143.11753561792085,0.15116498018439806
538,73.08771792021389,73.90456802839469,142.0340327591527,144.45251324078606,0.15147474708361855
539,72.91639421659086,73.56140191294122,142.61521010227037,145.94146593746663,0.15187438524123287
540,72.95021220099643,73.20532139438217,142.85146105787504,147.18480604623588,0.1521899391097641
541,72.94966717670917,73.07049220037312,142.5371316939595,147.98070199592135,0.152290550335022
542,72.8088765699553,73.22766485584165,141.77613342320376,148.3844185460421,0.15219107100829107
543,72.5861636706,73.26046906346278,141.28206362155538,148.3262252373359,0.15204694131940588
544,72.43716523075634,73.32147070122136,141.14702712947016,148.306023197009,0.15194596978613423
545,72.39592621000388,73.50414100690362,141.28014810096835,148.33301818524387,0.15193021206648227
546,72.30662662166216,73.6682235753576,141.5887556855894,148.2996974519138,0.15207344703636505
547,72.1278078865286,73.8182886255024,141.79885287363,148.13258668796215,0.15221758351142117
548,71.87052930830494,73.98186471278072,141.80769929843342,147.8007897841204,0.15217462832464637
549,71.65446184929947,74.11742442381028,141.58111948208858,147.27334369213565,0.1519125768221266
550,71.54538019073165,74.22381388561017,141.43413719969902,146.78695818093047,0.1516488540671776
551,71.56904442820853,74.28462740108279,141.41140546600184,146.62351086008093,0.15146680672404014
552,71.61823923906066,74.38574910431424,141.4526588462694,146.69154017869545,0.1513008658501625
553,71.6174796812095,74.40123580127884,141.40741194186506,146.76859553265442,0.15115934374721696
554,71.57551214795204,74.40732011525309,140.97601664875924,146.83035409952683,0.1506833460345022
555,71.54836899502575,74.35684497342575,139.9798076278274,146.79908235576102,0.1498329903242536
556,71.5637052209056,74.24106218579267,138.5367015497106,146.58239609681556,0.14885467116201
557,71.65008453144456,74.07729889778709,136.81903186435963,146.07383731256965,0.14779743676126628
558,71.74570653498233,73.94468045794167,134.48884396093172,145.48619332564803,0.1461883227232586
559,71.83881851722745,73.87274192520175,132.22641321944235,145.39039665235225,0.1443920569778847
560,71.87659698791971,73.80248546749255,130.693914347281,145.2609728154125,0.1429143534436174
561,71.91150506219059,73.78801798008716,130.01500554198748,143.34120745249155,0.1420215149019899
562,72.05558297880572,74.04021316652532,128.8684282023948,140.71705637484268,0.14127582171772815
563,72.3756714922626,74.60845056485843,127.84631340043612,138.94781269839277,0.14054108329771106
564,72.70917627701243,74.90161448588019,127.37702817592537,136.90221546776343,0.1400985308504874
565,72.88080807818017,74.53938790370756,128.05399288916155,132.8854030070288,0.14004131222522234
566,72.99024984987132,73.64409686514549,129.002141125957,131.66464919491168,0.1403739291051625
567,73.2638583354612,73.01865980893479,129.2225541640251,133.86134463353812,0.14025762123117957
568,73.6341476951681,73.64957736012273,129.0093125908038,136.65618468266325,0.13996410452928384
569,74.02576045810406,75.10429433448915,127.57340732077691,137.28308207921904,0.13856027277151778
570,74.62473562382222,76.652712193589,124.86738899837047,136.3798621987545,0.13645078631190477
571,75.30565151111334,77.71217608595417,120.39254350030726,133.62571049020718,0.13333697619313203
572,75.79397219407899,77.9743075703715,116.93618117061078,129.1583439586093,0.13066985735160813
573,75.81298402889692,77.40149081454511,114.72778467253931,125.26836618901302,0.1283821162888201
574,75.553014297197,76.50358519433674,112.65172379162658,120.70267451314089,0.12661306359745902
575,75.38068937694378,75.75294893953283,110.01869435307745,116.75554636406949,0.12464339462303756
576,75.02510728857953,74.45500522025476,108.11930286717484,112.30631110642256,0.12293431264915447
577,74.34022210964264,72.6684815209295,106.19142114785086,109.03676766775646,0.12171758442904178
578,73.52879489353519,70.90511285715984,104.9900699988572,108.66858182265065,0.12112063068422013
579,73.1996999928466,70.02703607765358,104.22063663637482,108.49152183844578,0.1207854221209443
580,73.32477778556735,70.36639565771628,103.51213971177299,106.31381177797232,0.12061497287761026
581,73.45215189049347,71.07964521242624,101.95328943335295,103.76794152194446,0.12056579500168217
582,73.25537763490266,70.39552278421243,101.59136140923528,105.2687203339832,0.12062089036210231
583,73.14191228625167,69.9724978091016,101.86779806292003,106.74125337276138,0.12139401378262617
584,75.22813655890612,69.76183168411168,102.609077919632,110.05990716212264,0.12314668797656005
585,77.86900348123818,71.28409114181552,103.6659489780842,113.37959518297748,0.12596417943634775
586,78.79636017178385,72.05942043255514,105.59155803858363,118.49924179066787,0.12870184120655712
587,77.89513551720249,73.39546380867306,107.5736229064328,113.21863704717498,0.13150984423055884
588,77.73336546357244,73.78965946516868,110.19186265049998,105.63581095296445,0.13374357935352826
589,77.49475436064294,74.32145973925638,113.13379369323823,102.2756067828928,0.1363510505358834
590,76.24293128655925,74.24746517892179,116.4934308583677,109.64103033430376,0.14047782022539188
591,75.04590107580336,74.48786443129845,120.64181808338529,116.84059609131648,0.14514349806423613
592,74.11646627245975,74.12882779466706,123.97346549605263,119.63585147557353,0.14796231790643408
593,73.11599285555226,73.04571508731561,127.00879768880137,120.60512457601419,0.15019992122726963
594,72.3434695472129,71.95196444182828,128.1551771770147,122.05801270545967,0.15220725565726512
595,72.3842766138522,71.9329671079118,128.8767520576391,125.92251504571664,0.15377151609575912
596,72.31372002480215,71.89978693358314,129.33022629591105,127.86273226147094,0.1552972210225085
597,71.75602965224844,71.6333651465495,131.54650236334098,128.2895823880638,0.15794066166478274
598,71.52974903568528,71.52035075418752,134.5794752659946,131.19078207148488,0.16121699867737335
599,71.95380498432154,72.13772901795558,137.81445423628116,135.3273599851074,0.1643731783959346
600,72.67033550249572,72.93668173654706,141.15258099816313,140.22165101356472,0.16669450532657798
601,72.88600844829168,76.76503041650503,144.7351877119422,142.65604828081996,0.16813223029372548
602,72.67313213828157,63.656427943005205,148.55967881718922,145.3696748879656,0.1697769005261361
603,72.44686221377641,46.50299469530422,152.9415881181772,147.67438592203587,0.1731346433119179
604,72.50046320994727,51.20226678654271,157.79393600866635,150.9061233235194,0.17761243720908615
605,72.90166010757895,80.50208017970787,162.1628113251218,152.2674636675182,0.18134150740980282
606,74.0332971739512,82.75460094720465,165.81537499561762,154.88101034512525,0.1843868416374344
607,75.33204987292096,89.9380934965115,168.06774252482015,158.61337225727976,0.18541226521913853
608,76.4142018846902,107.43630124693195,168.51928843240583,160.5878213608461,0.18527322804160334
609,76.79441522302736,110.50776257207725,167.30893872654693,160.2171243287954,0.18437536454273382
610,77.41701779579608,99.16881604866462,166.57988872531277,158.73953147191935,0.18478511597500394
611,78.60734046251937,70.49277639410877,166.01845985813395,154.4856714349162,0.1839673179762423
612,80.16846698105421,79.23122426618585,164.97369876399162,146.39470398598314,0.18131910775102078
613,81.38292873115837,91.01715343335735,162.92282681869045,139.74734911096274,0.17782641373151042
614,82.95353329706455,103.29806786455136,161.59157294277077,139.76329317369223,0.17404628062827696
615,84.7203706671608,105.35784268013666,160.8538134224962,141.99380999119094,0.16892984338718492
616,86.38174514761228,103.33100166359282,160.8118777015334,145.09069836089256,0.1633202114440079
617,87.91313622522117,102.01804327508229,160.16735561933663,147.37825017917078,0.15801434059107577
618,90.12962777182761,103.7740347168596,158.57888080016193,148.82889435513692,0.15367879962856562
619,92.66627992337435,108.3759655508155,156.66409458203637,148.74987077979696,0.1491150695877653
620,95.13332114954683,108.99444330679266,155.02041514985032,148.87377790443693,0.14535451919592512
621,97.25171870875664,108.78489619848885,153.5473500645196,149.247623735933,0.1410874973660539
622,99.2908433249479,109.87021692704094,150.7189996837123,148.92715668771214,0.1378460029575059
623,102.0345287435498,112.00791394685955,150.15243194587063,151.16244112785745,0.13520767466027184
624,103.90462577109255,114.12558975312368,150.55987083609872,153.63065294876682,0.13295371396279718
625,106.01712439349363,116.4004378206346,150.69119096873624,153.09553123355104,0.12921192011792718
626,108.45271997373236,119.4343791194766,148.137708008621,148.9199130384038,0.125912035863595
627,112.58816328796743,123.43378041291533,145.55860670819354,146.9906523249348,0.1238955081262127
628,117.04259210718989,127.25164171976914,144.44908765933596,148.18069638349255,0.12268969589267284
629,121.43887794011333,130.8931747466763,144.8914783470061,148.3645739397425,0.12178458792418169
630,124.66287865010014,133.46791240499178,145.92295083987418,146.670617603655,0.12127522833831503
631,127.95788632941424,135.59575990050217,146.72882661032452,145.14240468283356,0.120805605094362
632,131.66549870656561,137.51530314162488,146.98504737586813,147.5316843316727,0.12075361309653762
633,136.01395284853575,139.58314365748322,146.8361589201257,148.63979243268093,0.12085463362752381
634,140.56554884145788,141.9212286773964,146.81730448371073,149.233838902311,0.12129271457989761
635,144.51133436737257,144.50401979160154,146.71516815416481,146.8514356927431,0.12125812719529473
636,147.14869975915738,147.7115731162494,145.80262445127082,143.00088636302175,0.1216259641982024
637,149.11883135683098,150.3190295583189,145.05816167541687,138.33905892687352,0.12147979672175128
638,150.9979066335956,152.42851217055332,145.53981226547916,136.91629703468138,0.12159792807976316
639,152.08774155039498,153.18949650378255,146.4587854415948,136.72648213470913,0.12157104887046445
640,153.05296552687955,154.49909580445927,147.3584731339149,136.0875950727539,0.12181626352802226
641,153.97374751550458,155.70408147325784,148.10090783611525,135.79035386553772,0.12171630617701888
642,154.75082624488655,156.80688338213886,148.64486420994177,135.52234942291906,0.12159407081902569
643,155.16213292293648,156.20859789606678,148.99461362891418,136.11459397711803,0.12157047070907996
644,155.19746784163578,154.56151193644774,149.07133597475934,137.65470440108137,0.12167060509909314
645,155.54149028750408,152.56669208247945,149.24407136348,139.1926661150882,0.12163871159642187
646,154.2489778671461,150.51262501578003,149.65514048454227,139.57068344169056,0.12158290910086925
647,151.63718262661303,148.20014959624035,150.04406538574062,139.8836331681108,0.12144205489595614
648,146.99366757815002,145.83830348113239,150.37638863788277,140.81696786762072,0.12124824340944348
