frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,158.66426193321024,164.15480614040848,142.39970484157666,147.15739183019627,0.11867903785017833
325,158.98556208233552,164.43226597431823,142.9313126113567,146.7095950715218,0.1196640895297128
326,159.1930474979507,164.82050425161577,143.19321448662697,145.0257255486146,0.12138807988603874
327,159.30264753343215,165.00201288947054,143.4938648539289,142.17366322812106,0.12260140885679902
328,159.47649304822897,164.93762796019172,143.93995337854062,139.3568776248474,0.1225701380612668
329,159.77837806951706,164.7304162841463,144.55365327129434,137.5421799350768,0.12228252143377061
330,160.01928521429184,164.57653846466874,145.37232566543338,135.95261739549693,0.12245241018774781
331,159.9919095492743,164.2454589784837,146.39189563408772,134.37001840680603,0.12330681969439496
332,160.07102924832725,163.50731200447865,146.8042227449674,132.72582769825038,0.12465205159574502
333,160.1066817797834,161.75394431709287,146.91644215777657,131.99707400963428,0.126256723236329
334,160.0766635505239,159.74637320619806,147.06824874953296,132.50393121763895,0.1270644115105679
335,159.56061108731083,157.99671831988445,147.62072165555782,133.56344288005465,0.12759315888787234
336,158.7067318774126,156.27666854333611,147.84997004966598,133.39018558896285,0.12806913553371319
337,157.14133383256137,154.4850149856934,147.86351906678325,132.39537039011697,0.12847068527185995
338,154.47873076729516,152.8133111305972,147.85394539062403,132.40858952299254,0.12845583660419835
339,151.22030114718905,150.87235486747423,146.64628940284493,133.22657188813756,0.12804097688586982
340,148.4206735283605,148.30113805536914,143.54969814602165,133.8027738544257,0.127616143751468
341,147.14346148097496,147.0371933085981,140.85861991985942,133.74825720978384,0.12735156668990433
342,146.63526807782603,147.95286508656903,139.99917111602693,133.40451822357406,0.1274791758352037
343,147.64207751762495,150.4582639520637,139.84469582699208,133.0159876754365,0.12734287540260023
344,149.47040298924404,153.28341617516006,139.59576690588244,133.0353695876049,0.12752696728640955
345,151.87158736816463,156.27926470705165,139.48638507735964,133.0467400570584,0.12778145956943765
346,154.14506142940252,159.5397749091801,139.42962179535633,133.056822006264,0.1281841637075565
347,157.19571781876533,162.8763436445702,139.7302054179771,132.81452035500826,0.1286024682529163
348,160.52074980530514,165.22634984267884,140.15505559738364,132.4670479585682,0.12916783747124694
349,163.0138027310379,166.32667104864404,140.53199820741696,131.49969501378402,0.1298433853082382
350,164.4428300437826,166.79821541385786,141.62483972930974,130.7064741358469,0.13019989422279613
351,165.7492393633962,167.58110687486706,143.42700011731935,130.53304125241291,0.13034737830771076
352,167.26073009028732,168.69680489335835,144.76816077046567,131.10028901278656,0.13027002196262016
353,168.6631247029312,170.19638658472397,145.9871749228504,131.37845605176912,0.13027136218156704
354,169.74310839709088,171.68719587525968,148.1967490625537,131.2550182146103,0.1301976018713021
355,170.77035705645102,172.80472394435745,150.343739091195,130.9934128292158,0.12982152909346442
356,171.51904772048783,173.27329704318038,151.11249753534628,131.3615291071663,0.12907485042823522
357,172.21401004742376,173.47140166245936,150.57273932979166,132.3146819562635,0.12860963770101205
358,172.90232772038138,173.65735557822396,149.0697261468615,133.23448592606113,0.12852678300582837
359,173.41784909415787,173.8700963088722,148.65272635981862,133.86152266242263,0.12890668983952475
360,173.5814206648174,173.88193040309088,148.97510985938663,134.4941714202137,0.12942425816421949
361,173.57507625720328,173.80339420578557,149.7726045898467,135.5473681374895,0.12993730491001543
362,173.67042662714206,173.76069055406555,149.9339169503929,136.71444110913112,0.1303088769354036
363,173.22765873235917,173.731102170724,149.97013449946644,137.55777054227175,0.13149844856749737
364,172.06691283049827,173.69616571872405,149.6746810096753,137.9960483192452,0.1332352388923706
365,170.66508074292088,173.64105108056347,149.19253187335335,138.53196184812583,0.13472231269634877
366,169.25407651197943,173.6166744162794,149.3606765068956,139.17353934282758,0.13526236563237481
367,167.94816841924737,173.60029117163097,149.60829700132112,139.56619987461283,0.13524266561782078
368,167.19716232687395,173.57103715192983,149.71903807488673,139.59505333292992,0.13498384114959577
369,167.18819146675085,173.5342160086129,149.3639200027013,139.56044121014844,0.1344554078860966
370,167.22006253425425,173.49563465695385,148.77583303859555,139.4905933743957,0.1339672840158522
371,167.0656481839125,173.45064941449235,148.60118503031896,139.48186066117424,0.13381164066067588
372,166.8436507112705,173.40737700441483,148.81482921183581,139.53598607008152,0.13414989347549203
373,166.56674334065522,173.30942498061955,149.18623539197384,139.53793997450552,0.13445404453135024
374,166.65250347375238,173.29078973122068,149.02885590204383,139.61872349610513,0.13448526760030236
375,166.24258365139914,172.94958702369013,149.06419579098517,139.6131847570969,0.13400822886650304
376,164.90024615055947,172.20588554067578,149.70580580691853,139.3353576521851,0.13344889191581402
377,162.7262049021285,171.327603953879,149.96092678542604,139.24419090980675,0.13324564053010726
378,160.32086897132444,170.88308510304242,151.16191977715752,139.2839573152086,0.1327834141303396
379,156.19610092854737,170.16712384359386,153.0026825148659,139.0904171161646,0.13228577551649345
380,149.72226691570222,169.127901990834,155.6155612953268,138.42331265281473,0.1322586257805728
381,142.10856115758676,168.48451601973852,158.41814237261707,137.6337995029043,0.1330802143219463
382,136.17869587524206,170.66921331136996,160.0326281719051,136.72746715260115,0.13395479489853157
383,133.86712427210466,174.57743147451532,161.3468246092023,136.03042565740913,0.13434491746803795
384,134.44129567839184,177.4678153612518,161.06416383161945,135.58077428713872,0.13419637054944936
385,136.57251005745988,177.79918642632273,160.97055895069536,135.34607280990699,0.13399466209476865
386,139.97320373776645,177.65980485646057,158.53717938656987,135.18170594327412,0.13341305532333386
387,144.5433564234327,178.35945858874484,156.24375108090328,135.08680588373957,0.13284937800828991
388,148.73519073521553,179.62918502839798,153.29890983219548,134.731693239016,0.13244042244799317
389,150.80545998207307,178.9588177451977,151.09165184471712,134.35638418998863,0.1316497311019516
390,152.7418037519243,177.79071631886842,149.0083193767765,134.06858367317108,0.13098513365516487
391,155.08810965062386,176.92519940399794,147.25367226989084,134.05322694309487,0.13126007768239598
392,158.36509023075266,176.5675407146134,146.24738382602965,134.83749839669764,0.13202885198859868
393,161.06272772402883,176.2378979136003,146.18076011901357,136.28789726979593,0.13213634588843753
394,165.5500425853188,175.3461919229386,147.16211804007227,138.87615977648124,0.13196214252142288
395,169.66249655587936,175.2293938795186,148.57323974706338,141.28377171884708,0.13188489663210862
396,173.10765790839386,176.9222715274839,149.57059350451993,143.34548566310136,0.13228649731312148
397,176.89627040712796,178.697425079473,150.05307940529318,143.95276955443222,0.13248470867503034
398,178.83258985697503,179.51600574561127,149.95827089858673,144.59317705126537,0.1321890801941633
399,176.66057717038086,179.89320827529613,150.25613576743604,144.4683943032127,0.13138824131387128
400,177.19116707584752,179.72035851345547,148.28422244860374,145.0140209498304,0.13114994178504297
401,178.34453696068917,179.8749904657308,147.05167683359193,145.32263615884142,0.13161288961156278
402,178.7954457054585,179.62322794582192,146.8502993117545,145.2214779220848,0.1321238892315039
403,178.19837874186683,179.03124270991023,150.07861159403464,144.40784385284556,0.13198174614290697
404,178.72639143734568,178.69218664926683,152.8380895619851,143.6378946852299,0.13211521436006068
405,178.76843330844554,179.01077419153745,155.51200982048604,142.48215525342053,0.1328593589674864
406,176.1959286486982,179.46736642113186,156.92925564709327,140.6780254272047,0.1334731405834217
407,174.89946376709506,177.40337364777233,155.32653290433277,140.24962672731212,0.1329771836410101
408,173.73778616469147,175.64946692529702,152.90539246593613,140.80958374114127,0.13248687695270636
409,172.12770173793493,174.89738567884444,151.36918504019621,142.5647795027367,0.13211648891386926
410,169.78866586602746,174.7467000354139,152.93614318124068,143.27530298942776,0.1309337722262183
411,166.9032054398271,174.63576931466295,155.46147506055541,144.0421810109743,0.12941565490717413
412,165.43300851066587,174.00073173039203,159.77637296041652,145.1458225998671,0.12863280245086614
413,165.82863751590398,171.53928236412418,162.7532759781291,146.9637442063243,0.12812650428572384
414,166.97584285671314,168.64237794285415,160.28755512793796,147.97550052828086,0.12642030506095994
415,166.55648788653454,167.00738609309016,158.44799808543468,148.31457134443437,0.12534298394879148
416,165.83438524338337,166.57246652858913,157.43287788938008,148.69511108311858,0.1253341084743614
417,164.02408364339183,165.3626596750738,157.93985738215122,147.22775197569746,0.12578622829297922
418,162.67953027630372,163.90873199543182,155.97033507833825,144.8959829976047,0.12591049167283258
419,162.6397011060277,162.76788056640757,155.28529245457705,143.49430023207472,0.12602712763573773
420,165.51664829859712,161.71391702873828,155.01507525921718,144.01262720180932,0.1260342472856415
421,167.7853605887832,160.52965107077716,154.42203822820034,144.1343721254158,0.12499407688438002
422,167.87960875795795,159.45024137057484,155.0971420496421,144.2649485282196,0.12387811968242804
423,166.69135049892878,158.36565368238652,155.44816090110962,144.34634966622417,0.12321607213639131
424,165.87881674405236,154.59176667055806,156.68495236565678,144.91014293882625,0.12343383602886203
425,165.3453180886405,149.05137077855838,155.61796501995386,145.41703915427104,0.12344765900968668
426,164.04479355994633,142.19049404221263,154.0178232541108,146.42435909916003,0.12392705667549729
427,162.0857564245533,136.645204137538,151.6914467926833,147.32652411478225,0.12474199424061637
428,160.45767715008745,130.30109720182102,149.79416090187036,147.77388254166587,0.12564374752683197
429,160.50830269693824,125.57470223321286,147.29701240993975,147.20385501112662,0.12676094472062968
430,162.01394846653233,121.8958706561377,145.4867991541271,146.62239354041603,0.12807004544693834
431,164.15957231838064,120.8839661715754,143.69373195954927,145.70107589953167,0.12992325969107155
432,165.49593501792293,120.92484738990436,141.70733540775572,144.2468338149877,0.1322474425444693
433,165.52255900460295,123.78999264698714,139.2011366681954,141.9295638559977,0.13498051507033437
434,165.0888190999055,127.91739406897864,142.43557346735577,140.0888031597141,0.13757375401690894
435,165.02409460831905,133.16196488842442,146.5998888320073,138.6573472102513,0.13878278935851673
436,161.40284194896103,139.63311283841603,146.28181970786275,137.52626411115858,0.1384883792535332
437,157.44329462958268,146.3961699336402,140.9755348931373,135.9513702807052,0.13781100551294587
438,155.71382929149598,151.14912409911875,140.892547195602,134.538028660394,0.13788382268496402
439,157.66658733668825,150.9864344306853,145.08096866378642,134.11599172294248,0.1377832069533202
440,160.4639389081873,149.82704567543445,149.49000459402117,133.84566692395794,0.13764083528780097
441,165.48436345812243,148.3865665038374,148.2987898576469,133.49223685489576,0.13752511425799624
442,171.48203098744466,147.96307162157038,151.2455271180966,133.79337442004118,0.13710791180486048
443,176.67109638134303,146.46479371277624,156.28727935458073,134.53782961273006,0.13576294049250348
444,179.95378214921132,145.80010322934973,161.84476437522173,134.95740329371102,0.1349749082199917
445,177.47922146443472,149.4967613044536,161.56737104371345,135.02103152121043,0.13513846475551214
446,176.92410482897878,154.46975915878267,160.74034666817107,134.92700273873015,0.1358303569644821
447,175.76233691440774,158.83287275067528,157.6351171487589,134.45598269421436,0.13596306331564176
448,176.6440798004541,163.5283167859171,154.92030999204678,133.8391619131433,0.13559811776609262
449,178.58283004611673,174.25481119368953,154.49196648750632,133.1026517546762,0.13507575997053434
450,175.41555060141584,175.81381454417124,154.91719750894842,132.1075792023889,0.13454460363990997
451,169.7464841616789,174.14017221719305,153.47898618323086,131.23115752639302,0.1340726565467559
452,165.79213239865229,179.61576361595237,152.31292115024414,130.7280809991493,0.13412427224678358
453,164.59819299745845,178.8760798123061,151.69852268529664,130.76970090439855,0.13451660247885816
454,162.760332248662,178.31539169998587,150.29991867326552,130.9682111870716,0.1346234068583124
455,161.61629249008115,176.28861840051965,149.25975417778443,130.73140878157113,0.13456835936760939
456,163.02608426430228,178.56796548203144,150.7469590420571,130.7550256396154,0.13486694396190402
457,166.1789848419173,179.47889453292555,153.1199590158582,130.4042841722204,0.1351274002156146
458,168.87088907288043,177.25106020263885,152.78600393989836,129.65454381133043,0.13565044034589732
459,170.88388641488245,175.6196821158199,151.27377198939843,128.96731659303845,0.13582464997539612
460,172.4423706727429,173.87806872358084,149.91977133600187,129.2526337331634,0.135544067453645
461,173.51666446114368,173.0820273912143,148.36571165988977,130.571330893419,0.13482468408292128
462,174.26996685795123,172.15436509917265,146.97014579496397,132.7727475013473,0.13452648273637555
463,173.36025185828012,169.7253806806008,148.7611909163981,135.06166753249843,0.1337201394081702
464,171.1497082001377,167.75458169599963,151.3807458826508,137.2323505107072,0.13251555850427957
465,169.4410981775662,167.5471745615915,152.8741570896907,139.30653944003151,0.1308358602054508
466,168.91050922724168,167.81310572328698,151.55193044836562,140.97266966014624,0.1294387354250403
467,168.64771302537923,168.30021427704287,153.00243577531612,140.8425258664894,0.12873228041794987
468,167.42415260182597,168.4369812481557,156.99152856844213,140.36462221212776,0.12773435631198335
469,166.15712920803168,168.24502005128682,161.37282779067596,141.35808134908672,0.12638323493979087
470,165.7610360779585,168.18820344148455,160.48969872982877,143.53237423590616,0.12555503306122676
471,164.24934311636875,169.66685994551585,157.44576103407374,144.58455927652338,0.1258152902886418
472,161.9658833029785,171.15201357501505,154.39618862411749,144.7419121317585,0.1265429297383684
473,159.0485250772527,171.74832287602442,153.46776381414463,145.37592307842522,0.1274960713359858
474,156.6085534503727,170.7215786941951,151.8164756402709,146.58232639090343,0.1288855110012657
475,152.22484344405885,170.52929996524801,150.2751714568815,146.829098198656,0.13026594525528767
476,147.44239115098273,170.16524163917077,148.96696441701704,145.88667328303953,0.13157726361004596
477,142.55233922255857,169.5988687784611,149.04615223288624,145.0287684729209,0.13255146288100844
478,137.54264155387432,168.07456467470726,150.68798206757768,144.74932446317672,0.1331454002199049
479,132.53812898405047,166.2893456388789,153.3482007772069,145.43837027594373,0.13322512734154435
480,128.7210668645374,162.99788184361148,156.61019385893673,146.1067457458172,0.13277062889546598
481,128.42500327553972,157.3938395330527,157.93834482712626,146.16896619592828,0.1323068852988842
482,132.01902060541406,151.40537518669973,158.6679335906293,145.1935690399886,0.13192962145994613
483,140.46486591504305,146.401600112169,159.18916320011658,144.12837306052984,0.1320290161110618
484,147.56694577310444,144.32458508961025,158.86150221307688,143.98828885341857,0.13217025793443477
485,151.12201912386584,144.4927284260275,156.3142631300318,143.64844821786397,0.13233962160157361
486,153.86446627606907,147.69131225407196,152.47684337442683,143.39417642819936,0.13242017633551637
487,158.52084642564026,151.84068571564598,151.019284504435,143.55467225076777,0.1324294190175748
488,161.57910491159103,155.09750100673068,151.74367577053607,144.48343791206932,0.13249601311906908
489,161.7887984297585,156.7113986808449,153.0030200604655,144.865249766254,0.1326251760894582
490,162.2750384395131,157.9395851901981,153.4456674151376,144.63430175172337,0.13282930391867037
491,163.17535641482024,158.95063627874163,154.37956204228874,144.31555826090724,0.13283938286089308
492,164.10006217946136,160.21989971382914,155.27891896557193,144.02045000309846,0.13282001733312723
493,164.53625987159467,162.307072984376,156.57928405395808,143.81023097026397,0.13284174766640516
494,164.80556776349076,164.98046252601378,157.76414987734697,143.88715719066138,0.1328952844610489
495,165.78042858139113,167.62684730057055,158.67038411859784,144.34891944649004,0.13280090430120997
496,166.99820551578492,169.86451083804636,158.75638140044106,144.8895577260967,0.13273903307927398
497,167.8257551404505,171.5510727621694,158.43709900904975,145.36878858064995,0.1329144064211592
498,167.76721941407044,172.4128368221742,158.1496329654557,145.35107570807716,0.13335955252085807
499,167.65847235373602,172.87047131398205,157.99779636749753,144.7662531549099,0.13372840782473627
500,167.1073474774295,173.10026875071753,157.70867974132082,144.19251748726998,0.13402512003454567
501,165.32706347824276,172.73583653739055,156.9906582879255,144.15060552274707,0.13435225716008523
502,162.60394222463177,171.39096016059935,156.2215717661226,143.26336762273755,0.13433502879535306
503,159.9994592012552,169.57949563638343,155.2779089941714,141.5368892779048,0.1338487172809602
504,154.9747745144027,167.63146558961952,155.5260965458536,139.8296140438313,0.13255997734782543
505,147.85258449209516,166.25201409327275,157.91118260073844,139.2184749813203,0.13109655945843218
506,142.05731396040835,166.48932993839642,158.80865616841706,138.10128423694326,0.1298477897125993
507,140.59501259558525,168.21617043242406,156.3139552225771,136.7032580609252,0.12897744658437754
508,142.5410228699096,170.84554822052917,151.68968419962505,135.63981663687136,0.1284868979965536
509,145.5396226059592,174.50125461078218,150.39723384192862,135.65373200266382,0.1281252154421342
510,150.09531530411542,178.40289761073524,151.86849355254878,136.25829455108604,0.12735810626081395
511,156.60501427394746,179.46490948259614,153.39016421436557,137.4283485723197,0.12653714041758876
512,163.71755362927456,179.05562076724507,153.60630147014825,138.36836601762846,0.12651493347352016
513,168.42459057234896,178.98958939506505,151.72422657785722,139.10957855687377,0.12648037079562088
514,170.97066328407317,178.62037541105897,149.35063384689195,140.8559138269665,0.1254851099704528
515,172.58809828758115,177.91584377625384,146.3990763761242,144.398564231696,0.12594165081685096
516,173.735413641923,177.25567588220767,144.85737207860842,147.443634060484,0.1273108856278909
517,173.70476920334875,176.68035619860495,145.41908366835423,148.78660271696197,0.12833123862283133
518,174.0471206502824,175.4469028909532,146.86886394111673,150.22055041554498,0.1268537046489264
519,174.58993031039654,174.15646885418445,150.8656946771348,152.9919625124791,0.12487053513699091
520,176.2945104605386,174.03934329756257,155.00227053866595,154.86989450874404,0.12305643695207713
521,176.53466221486846,175.63618558811018,160.66935545680036,155.487706091792,0.12202777705455756
522,176.45950267146029,177.3982887514474,161.36076337880232,155.43552969636488,0.12167724785446911
523,175.29629958001235,179.4757776858211,159.3152717373487,155.02165227451374,0.12195700064792127
524,174.59546074747297,179.06237017332143,159.11410025710092,153.74387390945324,0.12259765520411521
525,174.43493706241864,178.02397989456563,163.46241587998495,153.33510424326457,0.12267146847246327
526,174.99512703670956,177.84215484983827,166.60246307596927,153.1560600939148,0.12193438562441643
527,175.29229288271023,177.68161715089306,166.48813755103365,153.12151714781365,0.12088488160892397
528,175.37004744541906,178.0881023709468,166.50890784832004,153.81682178770572,0.12053963453684775
529,174.88329059695405,179.4040822621734,168.90612316280664,155.57244820551932,0.12081384287496691
530,174.4855697346853,178.1231703452846,172.56684261834067,157.27951264931875,0.12173698061327441
531,174.45244312042732,175.8596197903449,175.16061673694213,158.68323781415265,0.1223747342881256
532,174.7815088310521,174.43374145049788,175.68994708053114,159.84107983076996,0.1231170517967865
533,174.77690526815607,173.8409481245494,175.52307485283777,161.1032012665536,0.12388929070225908
534,175.10192228242366,173.62816691093894,175.40823513047198,161.8376377171527,0.12465561122793474
535,175.58538129212477,173.65058887353243,175.46968141270216,162.2712876077709,0.125133782261513
536,175.84516544787556,173.3461749677742,175.7382274080838,162.47786734908303,0.1255977783373208
537,175.91111736485442,172.9685851817103,176.2037421379029,162.9373234580696,0.12594774636761027
538,175.90463859190433,172.06364303390905,176.72837135376247,163.553288131189,0.1260017771148329
539,176.0021835112213,170.41770009492413,177.63385640402566,164.07179465768021,0.12577137848657105
540,176.28635985753039,168.20932554961286,179.67243247580026,164.66997804427763,0.12566961967550194
541,176.76585228068475,166.28855289621686,177.68127311241588,165.38180129304,0.12493644185503308
542,177.20232600249236,164.72599361440697,175.54630718929832,166.3360464869796,0.12418979146741606
543,177.49190130588866,163.68797096304087,174.49055825420402,167.46370256175956,0.12345304528265097
544,177.79879642273764,162.92760464551924,173.17627588107342,168.62353098461614,0.12346075366338419
545,178.25008234988053,162.28026199553085,170.27607465054214,169.66004929340193,0.12354202501829385
546,178.59242313963256,162.1729938822492,167.1454504585304,170.83012085431662,0.12397316436266133
547,178.57265840156265,162.80277584001823,164.2374103633263,173.0105175028982,0.12471104191192965
548,178.92829548106724,163.48804005285334,161.1705535243606,176.33735676940998,0.12582818557385425
549,179.5944023525004,163.98915794820496,157.32082754218035,179.59537946299787,0.12658376913032016
550,179.98554528911941,164.4525157479557,153.22701482895818,175.3370790291218,0.12662360886848284
551,179.9725007224532,165.13054659895374,150.08675733559943,171.57997976166,0.1262238588772943
552,179.5374250671792,165.73687064760048,148.11388284165642,168.9000740078408,0.12596072782036455
553,179.1567834016367,166.57874589086614,147.1345531297083,167.2171439708993,0.12580201191663296
554,178.94518699511573,167.916645433912,145.2997396275825,165.72668236521378,0.12562387147296455
555,178.49490258555096,169.71268260899978,143.58579431979578,164.52234262843132,0.12503511575644732
556,177.55837127244703,171.29833758711138,141.09550666442948,163.84532993550803,0.12434589349379352
557,176.86478437904046,172.59488611146693,138.23001925532466,163.26333939555008,0.12340907736393958
558,176.96353678198327,173.74175107066594,134.319657409831,162.622374814502,0.12245719591233714
559,177.11080960392619,174.50266840777581,132.24031113512194,161.62634407059502,0.12162662484885388
560,177.02208773543572,174.6718648851978,130.24465777891598,160.45515544266047,0.12098900390351588
561,176.74869065330827,174.3830121818526,127.89248199836072,159.03649139660928,0.12029751880849432
562,176.80417120126282,174.2993261935029,124.46513474720004,158.43016714643974,0.11977483559648484
563,176.32287288996642,173.48689794754213,122.35914293164663,157.78924891285973,0.11969355289153762
564,174.22081981240615,171.67352514239312,121.88180802008381,156.25181541916712,0.11998322842932684
565,170.244994305525,169.38256328829286,123.02399989363082,153.6513379314667,0.12056541540297697
566,165.9172403226674,167.63287127330557,126.17456604703753,152.14595828978148,0.12129283908912303
567,161.65635582207005,166.32801296972036,129.78595084917313,151.7256653073844,0.12217889293904428
568,158.12335549118313,165.59733841475472,133.55839483814523,152.89100728600425,0.12325185948536825
569,156.0716104148253,165.6488409155922,135.46302716978846,153.39121596017975,0.12422880337551474
570,155.7000723989209,165.24056519812063,136.60080251220606,151.37394488666152,0.12505005713914516
571,155.50537395815934,163.16330430932322,136.41877057149455,148.55062693799968,0.12539444485426707
572,155.23285774000007,159.9519632602125,136.41221172608454,146.06583874901722,0.12561020536476603
573,155.30142016532199,157.19379118973941,136.2022535791344,145.7906574293578,0.1255538430229568
574,155.42118531276756,155.6399870415825,136.1328340701531,146.86380179364036,0.12533137944953007
575,155.7714972393796,154.7300728314426,137.0976479837944,148.32062863875447,0.1250095491082408
576,157.02808690539757,155.70204026672036,138.2395719548916,145.79186708084748,0.1249759357658473
577,159.91933310142758,157.96059089448636,137.96621706299373,141.12700851950905,0.1252290635339115
578,163.68727617303995,159.7898634066,135.84217242660145,137.1890818569614,0.12552987281630718
579,167.62609365804408,160.1799833936167,134.83664868964308,136.36747935134642,0.12610640229135778
580,170.8013841746419,161.43868763455114,134.81538328295312,137.9445960701342,0.12689591371343426
581,172.37891880776422,163.14384031113423,135.25820889026542,139.8520074614742,0.12885909166665652
582,172.20420966939776,163.55989644228822,135.80472468458686,140.12695850983712,0.13157525267111303
583,171.97844320855774,162.24557552135482,136.83337909148887,139.21458710115328,0.13387803487868857
584,171.27401050798576,160.3296937117184,137.16622067628745,137.42779052829883,0.13467723435893875
585,170.7970290718244,158.7232854487594,136.74170487578562,135.8289145651802,0.13463455916309208
586,170.25687879497207,158.09288049690036,135.6437098426027,133.39918722298438,0.13453310366111326
587,170.3288731630639,156.696628580609,133.94479647974202,130.55167173611153,0.13467877664505057
588,169.27821019727975,153.10534623180078,132.0924001974839,128.2954718526333,0.13488664951251383
589,167.73603654374193,149.6894011185371,131.1554035824428,128.59684555998987,0.1349288424872452
590,165.73706270852605,147.84587371103825,131.552646242889,130.08498948133,0.13486147868142068
591,164.00114332261475,146.0368511916734,132.5164776337246,132.08160077690576,0.13465399682519438
592,162.8818187369526,142.54861836458934,133.27206014397834,134.05306808922697,0.13441256066998294
593,162.102629875212,139.87832306433663,133.64328109047244,136.01374572344596,0.13431970003637236
594,161.1257016616971,140.8089834583985,133.97072858865266,137.51886430937708,0.1346873585163962
595,160.08690921991666,145.13125228303429,134.14086235645448,138.22993972527314,0.135391431896304
596,159.4102422748711,150.64707240508608,134.3389600868125,138.5579427213784,0.1362297198159162
597,158.79709675514275,153.88875771971982,134.71549665162982,138.64329347549207,0.13679294517811763
598,157.90536880405415,155.1128492525706,135.3668614877682,138.94478812345073,0.13707494114746768
599,156.6805193224225,155.1433741039551,136.12486622618945,138.93162599534486,0.1368954838741782
600,156.04276414618852,155.58004519933309,136.77125415429023,139.30569480298644,0.13650940937381653
601,156.7370470582831,156.32684471964453,136.64135171316298,138.25273919166239,0.13555295904279505
602,157.5931690843422,156.56098459238234,135.28872747961952,136.40174455067137,0.1340006414318732
603,157.43692164370052,155.49891879277325,132.89444990605594,134.51120002089831,0.1329663814764495
604,156.03919089482577,153.2425740090381,130.58347105605438,133.26911430751016,0.13229608911747937
605,154.2084644878355,151.23092834849314,129.1998717029715,130.89881920953985,0.13141492249368464
606,151.5049903208904,149.21977274422602,129.06655638031518,127.98057626872705,0.12997122896205504
607,148.21383360184075,146.99937625607674,129.75016448239197,125.68440950154462,0.12956944563236034
608,144.94783346850625,144.0290515221133,130.00629051051087,123.95464048273766,0.13020602774252937
609,142.27041773742377,140.76875128665847,129.35357147957802,123.39222156583645,0.1318600456943338
610,139.09635068772744,137.12792126686753,128.0200824827928,124.43878741693695,0.13275617552286376
611,134.74157254395843,133.55116271837323,127.55260274008728,123.84970416175625,0.1339486132978816
612,131.07038693776212,130.51007426705257,127.63534853471526,121.72265285521124,0.13563419364287366
613,128.49177789919415,128.31546079166827,127.61287925534597,120.29263334574043,0.1392804388414706
614,125.08254765314433,126.97869027519125,127.2408522945816,120.93798672596614,0.14186704421382354
615,121.39304739764398,126.68127497297097,126.69649365307413,121.40057842252827,0.14361193541841363
616,117.84762365000651,123.7885995028523,126.38978547516137,120.39987363295444,0.14417144326178188
617,114.7121284178651,119.57074702554694,125.90639475556551,118.25250045747322,0.1438361231533131
618,111.29160452997417,115.89743672743406,124.05423043323057,115.86155875300139,0.1418433618399718
619,107.6389600461547,113.2136950033972,120.08089267655836,112.79545467186566,0.139139461347435
620,104.27653142634296,110.03956119446921,114.61324659206795,108.70331137834859,0.1372345207715341
621,100.95196425336124,107.15932949207942,108.63759493720445,103.86933852734671,0.13502408906963423
622,97.62832557238445,103.82334804113928,102.69754710207047,101.28155850470233,0.13206308259194752
623,93.83182810704065,101.49733796455202,96.58693526139297,97.8503624371508,0.12898819443967963
624,90.54958175604186,100.77582741836976,91.6673596785547,93.32101901878843,0.12655890595037458
625,87.56597033115773,99.62129074824325,88.06808146746368,87.58648773716465,0.1242675795283677
626,84.70987864393172,97.33175179165502,85.13451861775087,86.50310263421738,0.12088775723998527
627,81.80886341009496,96.72804246883221,81.92928596423002,87.07112203045239,0.1176401254233123
628,79.44456527859408,97.15151243600005,78.69022568416511,86.05652615727001,0.1146116979749251
629,77.93574386537006,98.93404486655761,75.04480989986178,81.21712939016345,0.11186864607524205
630,76.92949468015595,92.50744095327974,70.56507240417614,77.1602442374928,0.10805764105804168
631,75.33876561269513,82.25253196316795,66.09233929846846,74.85842022881963,0.10414973138932065
632,73.56004540434456,74.18692663709837,62.884371854603614,73.68216487706007,0.10188646908578118
633,71.72678930494608,71.86620434550217,61.8463737304769,70.52817873209085,0.10210663070395562
634,70.39951637118108,70.01421877017496,61.979329711266246,66.49367441353775,0.10309967625213833
635,69.62421606311783,68.71016034377439,62.40657206117538,64.77248143216656,0.10362974573316854
636,69.23793033336753,68.23154628041463,62.325074728969184,65.29141324637408,0.1034536720908328
637,69.44627239452575,67.64869485599701,62.54332850991369,65.52271927003414,0.1035889518262921
638,69.93416984324811,67.49991991275279,62.46763855911212,65.89517596194793,0.10453344114255021
639,70.3477078278031,67.53461201071786,62.752236687054506,67.13975431307034,0.10646171344697172
640,70.94456434642713,67.88007098650863,63.28356779650352,70.53044757173888,0.10832026689592912
641,72.21057825661967,68.69787183893736,65.3460045845236,75.15577450460006,0.11065847960168926
642,72.79792243648525,69.82418806717946,68.75332825650509,79.1965773578732,0.11413410273104681
643,72.82303814416063,71.08361701167152,72.37147768789663,81.14386617101104,0.11869715458667913
644,73.16758565716529,72.2129823680572,75.97961122645665,82.77278887487819,0.12240908023882381
645,74.19590588879795,73.41947728939044,79.49468204556877,83.99455852260775,0.124766564823172
646,75.00262729914147,74.22971015510848,83.61767780151683,86.40532789726399,0.12725270091468757
647,75.93871970778436,75.46844953262382,88.68473777587536,90.3751469307374,0.1319630537944847
648,76.9728633849707,77.1992678434616,96.20222310375271,96.22899518573365,0.13832959228903818
