frame,left_knee_angle,right_knee_angle,left_elbow_angle,right_elbow_angle,left_wrist_dist
324,104.00504495038881,145.0772107457263,154.83566248551202,175.03103223611154,0.11470387123668252
325,103.8391330772334,144.4885550818952,148.95712309948956,177.64771873145853,0.11538979312896588
326,103.2310004728886,146.28037121204238,144.9394470840167,176.463269014148,0.11750086144027193
327,104.93649330307773,149.74101386615453,142.20550310129946,169.95485037715898,0.11944717808176884
328,112.8205946628498,152.39670398144594,140.4131739582508,163.8868289885973,0.12101188451539704
329,126.90753866368412,155.89945577496584,139.8625700954704,156.58323856868503,0.12256513844806548
330,145.06559852910334,159.33574953859653,140.52376730184352,150.08365080820874,0.12507439654042185
331,161.2152050144516,163.09775224979103,140.65418224974024,141.26642582185625,0.12490814370192141
332,169.84826945132986,166.0350673600759,139.90568650005832,133.1152006500632,0.1239289928592374
333,169.82911610763298,167.14844204893456,139.1533210211642,130.98827134347206,0.12400590436795939
334,165.61535676835712,164.53529414392244,139.25789722280234,131.80733089586093,0.12414396646949105
335,161.65602009428457,159.10387312676195,143.00276351225696,134.55061483488612,0.12254933655942263
336,158.6769907737361,151.46783657859,150.16279651927084,134.8881137055547,0.12076277006485825
337,158.24328638512876,143.5632412728968,158.66194136660053,135.98517733517997,0.12083873707592199
338,159.40100405618455,134.2604569963905,165.30544983668148,136.0519250187972,0.12125144864062401
339,160.60792309219798,124.30085363829748,166.33674095331943,138.27104829403754,0.12209990824538479
340,161.9262953243761,117.07927296021026,164.13204138021126,144.08017974721113,0.12296610886444131
341,163.2883897124278,116.20595663141225,163.3518907534396,153.28224382864127,0.12512498718702797
342,164.8127603367975,119.83947508812865,167.5875154713572,162.20009641962295,0.12729847326890634
343,164.04754073181968,125.86045920064784,170.16443969854205,170.38550162115203,0.1293692415305379
344,163.9736801622857,130.96484519892633,170.39656684222348,176.00807531351472,0.13018539318793915
345,164.02609680443805,137.00053256783622,167.5479505293236,169.64861729156524,0.13084696703327073
346,165.49291395975285,144.74159764874258,163.14259497514044,160.43303378762377,0.13445912744376315
347,167.20136590741083,154.3392444867318,158.25907802282742,149.80867484458713,0.1426540313670028
348,169.2560347169997,159.46066873045325,156.27038057604727,149.97506693692304,0.15199273362882468
349,170.32252423149131,159.66463899808699,154.34911203033406,151.53585676396406,0.15684596241447266
350,167.5782273480879,156.3019279045348,150.3676237823892,158.79603188156986,0.15694024971226142
351,162.20333398178803,151.0371717576533,146.51786094831306,161.67192063797745,0.15608273155290703
352,156.0297191199004,148.02230485762442,142.34250094773242,159.50552353461734,0.15237726501473958
353,150.36188710338243,146.89194628211524,140.49958395325197,152.4830498249158,0.14546216798378875
354,142.34507591257378,146.98192984500704,138.50114469038334,147.43575026939033,0.13202787098872026
355,133.80833455424172,144.90866100459775,136.96740464914348,143.3170251565379,0.11996286372016676
356,128.7789981802492,142.61189339674144,135.69780665641946,137.38360257046867,0.11278266090359837
357,129.3545225972224,141.87582952494947,135.28616177786736,130.67768285806264,0.11114658767399692
358,133.58035461288875,145.13127936155038,125.92558463733303,123.08137568552553,0.10787834899243369
359,139.83800945111136,148.89607414213538,103.05568830809466,118.24871778148929,0.10079556085292143
360,147.17059535185447,151.8408583540679,80.48157935333285,122.87525924658168,0.08814239062015013
361,151.50001035660642,153.70418298460498,38.0124155426495,162.56041626668522,0.07473838427032448
362,152.89687863182934,154.987613386585,11.988254298920086,153.2996446088227,0.06684266792336167
363,152.73244657491,155.00839858274952,6.472055756879146,165.3543111110384,0.0649322801657377
364,153.0497484838063,154.45859390535523,3.56962578528753,169.50757421081053,0.06432170670969888
365,152.28378238903485,154.10884217507103,3.3883306655220045,172.6149291764149,0.06648268646782306
366,151.49197845522733,152.71241905075956,4.244839335541045,174.5048182111319,0.07098148280816596
367,148.84654491777155,150.942069658474,5.0317470145193575,179.0246084312488,0.07504256013257382
368,143.44738202304657,148.38203110319105,6.013236127759743,170.3320625750545,0.07721617003596079
369,135.05292751127172,143.95867205903704,5.872831622813206,167.95059852106826,0.07656749764981938
370,125.98249264166886,137.3604526230976,3.2464895984385307,163.29531681285755,0.0748177410683611
371,116.78624379251066,130.7491214944351,2.62937534722941,139.05541264929516,0.07101830350298519
372,109.2026048616472,126.86066989209768,1.6464092020719363,121.69725110383263,0.07547971978390633
373,101.67876343798476,120.70958797062639,29.84458895854372,125.37611829125052,0.07760973702194292
374,94.59143416272227,107.81989439930088,32.631565235649255,135.66936297752076,0.07717727266562188
375,88.3593452198851,95.90935627069176,8.252145215779382,139.41687413934028,0.07428398522347841
376,83.41328309613971,89.68865800233316,7.001027497391954,138.94213818767656,0.07132500431063317
377,78.13533381594554,86.16650821473728,3.598811280544149,133.91056882401642,0.06946343298707895
378,74.31875376028886,82.12813825240751,8.512067038676724,128.65293134006367,0.066416600718621
379,72.44353568391341,78.27076888288624,8.549460852065518,129.14964272317033,0.07131219508550109
380,71.21167693535136,73.64332801745364,8.95706115321519,128.83267403858326,0.07285601368148138
381,68.75392045618456,68.11499952195221,15.075077151113502,131.75546401072216,0.07208764421743677
382,66.59006752805944,65.74562001475401,19.4181669061011,137.9275726226615,0.07706860992141193
383,64.84468149895687,65.73899428893587,25.813338530081612,140.8764891031489,0.08379081708689977
384,63.236524854044916,64.73646632313424,55.17291182176483,142.4979486197251,0.09495165796510198
385,61.78416527369385,62.55291404420004,73.27879033426164,150.78405834193643,0.10023213808586584
386,60.8017536141034,60.47690928955098,56.96489494076818,157.51855387724427,0.09789474654857855
387,60.695302731344775,60.13810124016477,20.923779937716482,150.04915187975382,0.08458082860066975
388,60.820557776054436,60.38251081330849,8.030711365203468,127.28720142446397,0.07230836354837504
389,61.816239456818856,62.28708333866606,4.65564003967242,111.17689510024123,0.06943010364938428
390,63.45038331007034,65.23810045958413,6.026117571910377,105.3788245072245,0.06773273328202808
391,66.42140139534949,70.65545521718806,8.905886183107487,109.24016671943544,0.0700485639071883
392,69.87683449404305,76.74700456541167,8.961441875460185,112.22407791223347,0.07334547816110239
393,75.62593375119282,83.10004189499988,9.078471520004014,114.9819267730154,0.07180472665462102
394,83.09955206888337,88.66212310632967,20.623596448936823,114.63903240018172,0.06700054752903871
395,91.30495316980048,99.74987222451112,26.599374508070365,112.24917094778435,0.062057559017351674
396,99.79267879486564,112.68845379880524,42.33805929700202,114.50663936580442,0.06719541715124842
397,109.1709063604081,127.89829228463692,92.90416922280282,114.72761309090441,0.07747717082663227
398,119.36685951812903,136.57939073294875,121.08215621785499,111.2946596413043,0.08328180529283406
399,130.71810020524566,143.43795767414963,134.25897245323154,109.16450794627055,0.08879186152621119
400,142.8920703659724,148.0851532849899,141.51136788786027,112.1214992763446,0.09040025877152504
401,155.04017338208246,157.7133189447693,138.4720999684401,120.58783997967736,0.09612280960399852
402,165.7865821485588,166.66580266100482,141.27529482928006,127.96356987732061,0.10494720637431712
403,173.67091521257208,172.53611116297392,144.98722241717417,140.71682068124346,0.12203690843275937
404,176.08353423236875,173.804755524459,146.7088021328764,151.9149043802967,0.13429310810698997
405,176.30408139682336,173.80560310851814,153.28644958385425,160.98812970842633,0.1373299268863758
406,175.9915355203436,173.6684658019882,164.2370990719274,158.3913310545607,0.1371429097825385
407,175.28738964038257,173.47597006275345,174.4181045120527,156.50529208004505,0.1364202293492897
408,173.59639491946194,172.49379092789962,179.80857837963862,150.95483887211245,0.1331939765073248
409,172.3224308450746,172.19355255667818,176.1297010206316,162.69855145501106,0.1274361394761951
410,172.66355173780659,173.02252770949656,173.5234530648356,171.3728869664597,0.12231970471306423
411,174.16321849265188,175.72104916849503,173.4148603573467,176.36608152741476,0.1200214933715632
412,173.40468183873378,178.49302479772544,175.00337686977704,174.10877307418426,0.12230330659747857
413,168.57010093127332,179.53777819710342,177.15541067701608,174.64368013100236,0.12375429470927166
414,159.8113872091166,179.29346253654757,169.6566131086729,173.66464162878276,0.12271044101756692
415,152.83374237900202,179.2948196441617,166.80032206333843,171.26700773165624,0.11989220473182362
416,149.4985551380865,178.80080511808941,166.2300620640735,166.89943803903157,0.118272578346514
417,149.19390189821024,177.1843329191202,165.99300409015643,166.12103005710148,0.11836864548403721
418,149.27794246941232,170.9856825294763,165.78640607567792,162.68075972726854,0.11869748887465473
419,149.95246172535104,167.3925916459489,164.1253500150524,157.9510583929288,0.11888663454055864
420,150.1958322641403,167.05048095366777,158.9742415583826,150.69844811209285,0.11916760155727775
421,150.10354827225274,163.5488359428871,151.1765529649056,143.91637599573863,0.1207623031310107
422,149.99380593824515,158.52371518336048,141.85375812878996,137.60534402975705,0.12348802703291815
423,149.45819807802025,154.1781878426113,134.24142556125017,134.71193990225797,0.12809852979697076
424,149.65071105577093,151.63564438851432,125.76642585827878,136.1057741166654,0.12840955543253843
425,151.2553707834943,145.2371528906711,116.84159394253084,138.17175516509258,0.12752988199503593
426,154.14817916878073,141.61447548295266,110.03549302383263,140.80629836143544,0.12766630016080185
427,156.18123869462545,145.96450826751504,107.63234514085039,146.42996570555317,0.12823176371464343
428,157.01547549204108,155.90422769846543,105.88943796608424,151.900473810659,0.12513874143644263
429,157.28133490512135,163.6358381093652,102.59007085973332,154.4498087800376,0.12299827754140422
430,158.26352358930356,166.97339213723708,97.64459278954445,154.64440713561135,0.12129877179155077
431,161.13054531101315,167.8925395779182,91.40297090832547,154.85372980204093,0.11581803049228914
432,164.2300882969117,168.20110906964288,84.4867549290604,154.2372337049568,0.10607811743397812
433,168.38124930854667,169.49687897691152,82.38994194262358,155.29276371076185,0.09448558031182233
434,173.3723871529149,170.94573310470318,91.04053465277389,159.25816281983612,0.08916580616233187
435,177.6444410513553,172.20194414683408,113.96749835846512,164.24550167140097,0.09418498001695999
436,178.07027588866103,173.95388781146679,138.73026634993028,169.72462319256013,0.10131263165875967
437,175.5790792947358,174.91189720775088,159.5115476944461,174.93577057618182,0.10919789889613235
438,173.54698173223457,175.64036508614876,172.86575981073003,177.42602508634826,0.11821089724911345
439,175.56434295754295,176.88234494867393,177.53386083505498,179.6601855487875,0.1215288390201082
440,178.54868496198213,178.36711729425826,179.7414010020308,172.1059839761695,0.12121498616881228
441,172.72359125432462,179.47395131175892,177.64549635073408,152.96843696613712,0.12039642002349661
442,168.81636562494927,179.87355317915873,176.61820066315764,137.02662050242017,0.12090776804639032
443,165.6496332522457,179.40004249678591,177.13067887664857,128.6491172347095,0.11943408109383344
444,163.00673517559645,179.76331915130163,177.43746158737437,124.6484907377914,0.11665654367486888
445,161.10312221124724,178.11701486371885,175.424988331339,119.03498802528739,0.11355195767491716
446,159.25013043908638,176.66430751557314,171.25397795796746,114.44121541925117,0.11088940866113643
447,157.91391501282988,176.30282402163542,169.0521205589635,110.244413294478,0.10920702717690431
448,159.78348954958327,176.79606343550824,168.80731301547806,109.77028006961163,0.10676677181004787
449,163.2322950779044,179.69666393193052,165.03859400662964,112.93878265738546,0.10398234884245089
450,165.94561973491903,175.2856385871983,157.4886732603295,118.13933063097627,0.10315530326056119
451,165.40224244462976,168.50869375174136,153.60062551958873,119.88160006162039,0.1038389165481324
452,164.14927433376985,159.98059181551116,155.57655251712214,120.75166135683979,0.10446688133704642
453,162.2547804558894,148.1187739556904,157.258453680581,120.23918618931677,0.10520833425106126
454,158.19157197418184,135.187946998128,156.10660675771513,120.97756785129098,0.10470294307981785
455,154.2116071615514,124.78580394462159,149.0180103490159,124.49575152671467,0.10482461404101544
456,150.7321147817492,120.52372704565897,149.26017260940128,133.18840533286112,0.10919825856712875
457,149.5718971738028,122.11694886549961,153.75302638959525,142.82038106941638,0.11534751829266182
458,147.23799433528325,128.63704638269238,159.18097535591872,146.86483025450988,0.11902186751457546
459,144.06991645295048,137.12705885577296,152.80163522002556,144.7347184570437,0.11927753110595517
460,141.63888432940823,145.5768192101525,146.17350263396597,143.97540547718165,0.11973101137121764
461,143.87763426912792,150.08961948711737,143.37060828649751,145.76858565180027,0.12040838335224295
462,147.61228435657438,152.49358631123707,151.2130342663482,149.8775934482741,0.12010416448321803
463,148.10645071835685,153.7119386686762,161.15286346416434,155.49115797794863,0.11707027884842812
464,146.43198873822416,156.07524677257302,168.40353692185298,163.6924183671305,0.11174166079446668
465,147.93721586325708,159.25351871994488,159.0106473706122,168.71937435941825,0.10808337089812925
466,153.14120219039822,162.62221508185135,140.85411942078736,172.2538817586476,0.1057160069813428
467,159.2587665641196,165.53502323648706,122.7190653462508,177.00339957065611,0.10261433407686715
468,164.47757098762096,166.93582201324233,117.87371377435859,177.33218013791284,0.09964718301967979
469,170.1249331074857,167.61263444758703,128.86144327694745,171.66709152004285,0.10420495596887933
470,173.6719149751586,167.57126119705978,148.39118869358717,168.96749638682257,0.11594116189365504
471,173.530166835592,168.95591067310625,160.16082098341437,166.69296214162046,0.12727421722022364
472,173.38084293814586,171.34775248038548,166.6482697449101,166.54445481300098,0.1325237058733922
473,173.75208759807967,173.81173483296715,172.73661402473974,165.67843343127979,0.13709824412753835
474,172.9010263582931,174.68947878342303,175.98887984518456,164.4255614164545,0.1415752958025601
475,171.74723376595327,175.48570763575077,177.07246128633733,162.56810358971046,0.14488921067878358
476,174.16638902308864,176.50358371380187,175.43228192678683,162.84234903247702,0.1452032350887914
477,178.7817984068804,177.8338588617472,172.9073910778648,162.77420495373073,0.14319554613689464
478,176.34819906653027,178.54256664059517,170.4558270776699,157.13099731170615,0.1396133262304344
479,172.11971303213312,178.8208438328871,168.81122848766708,148.92661755334117,0.1363319558859992
480,167.72474285091033,179.96286775493476,167.66101524082302,141.91930434137728,0.1353083203074515
481,163.82912263632397,177.3146259880839,167.50206431783016,139.43141393768022,0.13510774839157813
482,162.59137451218868,174.87269560330665,170.9911926479486,132.96420355784664,0.13495328013841518
483,164.31454338076188,174.17988288430044,176.1662699463927,129.5684043908534,0.1345890459854391
484,167.10631171835522,173.81453400697723,179.94145502798915,122.88891447964065,0.13461421679111804
485,168.55197740949595,172.61352353211444,178.17094068683187,128.02416559429187,0.1337142628423598
486,169.6037580002315,170.92699423241618,176.4929712878892,135.67830928698112,0.13181830251402277
487,170.03348813773647,169.08755423666867,175.4965544769824,152.1193261240482,0.13074229591648343
488,169.97821798813845,167.35021747671226,176.361346196744,158.44454334481216,0.13190055302417317
489,169.24193520624218,165.0299181350847,176.2218217599182,161.92704195234566,0.1343232316587165
490,168.84775407695486,160.26937255505774,174.26476756272453,161.31236367871497,0.1360735153837297
491,168.69066068923252,153.54078870330758,172.17359832171084,162.767839592755,0.1376447479118009
492,168.4080144110037,147.47648669030082,171.04932372022247,163.54627539246442,0.13878604184304896
493,168.70111882197864,143.06896453134473,170.05217036475483,168.00594116222686,0.13831178717273307
494,169.2497072201575,140.9280857298816,169.00398632509868,166.05572813800666,0.13557865185376142
495,169.77506905173465,140.76140356378625,168.6829799680333,158.60349573165132,0.13344715757206127
496,169.28967945417764,142.3914318756236,169.08853264157827,156.85919242263256,0.1338687339414031
497,168.243159229567,144.70890858705351,168.1282241508303,160.38728451892004,0.13572304447778707
498,166.8755423012381,147.00676257134242,166.69109534300912,162.37628221392634,0.1350704677527727
499,164.9602561217741,147.55185357195518,163.80670250676712,157.95952166004534,0.1318214404835918
500,162.62083104378277,147.81814232321875,162.30640923869925,154.68276338266702,0.12870113874617375
501,160.73670033630478,149.6201701504859,159.14431471611127,147.8909086783593,0.12626099621310835
502,159.8622309847757,152.57890073082524,155.83854373959542,145.38617126574104,0.12372345093703559
503,159.11077470990287,156.15164288847598,151.18999781456378,148.3619782403026,0.1208128035122075
504,157.28983292753048,159.09136995230318,150.6976682920248,156.39290196279896,0.11945081696319208
505,153.17966334882158,160.57932122623265,152.3061044447724,164.89417369745402,0.11836826937045339
506,147.77671000012202,160.183616469592,153.73040191387648,161.64778675393703,0.11792963425693913
507,142.88386894767058,160.18560596750595,152.94709045627047,150.93888664447945,0.11754390319503127
508,143.429919367445,160.13363519693397,152.5323635703827,142.03302788047608,0.11777346714693726
509,148.94262966851014,159.33130103730713,153.8980469883282,141.9567648609895,0.11842352723205421
510,155.9178529266896,158.24014535184185,155.69186954137382,139.88983618459224,0.11928391764008256
511,158.5791000556538,158.2577043716456,156.88574485483062,137.71275377442117,0.11997655950625122
512,159.1823571088446,158.7666386874916,156.46339224298265,136.29706166141065,0.12023916948357583
513,159.58785069401975,158.7333076094223,155.34995826877918,133.83373664569788,0.12056656847310766
514,160.36289776685163,158.39629993663988,154.63748346044508,134.70664942675512,0.12126356696904017
515,160.4903154512173,157.7820702573886,155.9559132304952,131.6480528520658,0.12159442900052818
516,160.1591235645065,157.12336081644207,158.50389517408587,128.7220657467958,0.1217982581596894
517,159.9531613724578,156.45678917882913,161.57677220260828,128.3828500838808,0.12204988313153062
518,159.80535785949857,155.97075119431585,163.43582543302603,131.48762236168034,0.12296001139399348
519,160.025358518214,155.55114442355466,164.69821332820388,133.730103728826,0.123745316160946
520,160.49928176076784,155.35680490701364,164.68737248973193,134.37724691631107,0.12398584875247154
521,160.8784352110146,155.3285912521265,164.83593932537045,135.2587903204686,0.12346485507365797
522,160.77858993602402,155.16913469745225,165.1883422102943,138.99676955579434,0.12234320983961444
523,159.60151800577887,154.3979420700816,166.19070090307864,146.4973690176432,0.12122206018005645
524,157.88569158918446,153.91441832859314,166.25900554546848,153.3204013560028,0.12017727366255078
525,156.11982050468356,153.67746375577585,165.34622453978082,154.07018344230002,0.11843562756587502
526,155.53787199950816,153.70972440227928,165.18670119198157,153.61808989581564,0.11493186139980735
527,155.77122355444146,153.41035397974085,165.93875319572177,153.64037651704828,0.11057872167810776
528,156.75739058837044,153.61529641424744,166.7946818131057,150.5491247876071,0.10720306909636407
529,158.68119143533346,153.98885114258576,166.92472194577485,144.23041532427493,0.10497395580207451
530,161.00239097601755,154.38977811750252,166.25470646336933,136.45935764031168,0.10242315389058723
531,162.42561787534032,154.85792605063813,164.50363141171493,131.19893688162395,0.09927800080155537
532,162.6432241001598,155.52704433084386,162.183632191264,126.2561649745918,0.09598206954616967
533,163.36964263357234,155.9766163992439,159.44653365030808,123.69106509858986,0.09327190925670503
534,164.78934374672014,156.26983289492597,157.42640189472266,121.83029382254699,0.09075842633878531
535,166.05793839133804,157.00694305572642,156.19377015525293,120.89796842240739,0.08854666524876993
536,166.6193379592286,158.44705330163282,156.58788935918713,119.89134705651111,0.08631004464289398
537,167.52304006813733,159.43159413249683,157.33995635910296,118.31443227675058,0.0847528805901717
538,168.55097433574414,159.53840859202217,158.23000783187757,116.33991036341035,0.08403883442774042
539,169.2170258971734,158.92583279430121,158.1557803106179,115.32121807905048,0.08409415731554243
540,169.16130212103158,158.6312299791364,157.77837230379708,116.34044352360971,0.08456160378614626
541,168.84945993531323,158.16727259606188,157.71641111156708,119.10337332705069,0.08614101092072758
542,168.26875695489383,157.68849726904133,159.18536342763696,124.67491163556485,0.0887516434762654
543,167.38894256330036,157.2474911057273,162.2672557674167,128.83380271213923,0.0917315857697722
544,166.31972736475157,156.92079443610726,164.2587941325727,130.1690587925118,0.0940270600538424
545,165.34640984495093,156.45971163650222,164.93346079290822,128.91399620224607,0.09607701362359
546,164.09540415652202,155.82944750718545,165.2555118664307,130.54492776976957,0.09905130122193621
547,162.72821916281902,155.68554977359986,165.5208946342557,132.13535279687358,0.10324556697408842
548,161.53605888167894,155.49311851888257,166.01382071687055,134.32816915976568,0.10731141942543074
549,160.85785796945675,155.586931610554,166.18107249503203,133.36912801138226,0.1108331370476425
550,160.25693719707854,155.8230080073363,165.631286880076,131.94143944565215,0.11477602585973015
551,159.56079597434893,156.63593028744663,165.49067077863512,131.86737143679784,0.1181106872959534
552,159.20270643546704,157.40086198837886,166.78293488043857,136.02034844237042,0.12005074060032943
553,158.6618963310413,158.11131749149578,168.158278063626,141.3072842618345,0.12192107073371043
554,158.0425004846843,159.12705077105244,168.8820603729252,144.77264359671702,0.12474449746798481
555,157.1448046629947,161.02669366139196,170.19350714757707,145.16792847736082,0.12755734248073405
556,156.922723268586,163.1099661931002,172.01097760603724,143.21889094061186,0.12966938098598077
557,156.8069189343613,164.36018397392334,174.0331794275334,141.04516570507892,0.13142532000035181
558,156.97724455544724,164.52143975324253,175.8636452863298,140.5120344759206,0.13265202062601084
559,157.62913371021273,164.25928715843503,177.5052455083608,141.83728261029003,0.1340617796964641
560,158.70656931540253,163.84042053217473,179.12466452347016,143.17362060386677,0.13573487863177477
561,160.0147726693477,163.28589600693635,179.66087742595036,144.28619071654654,0.1373474105810896
562,160.8106902352632,162.8481159899014,179.21204770552558,144.83445274847452,0.13874736791868336
563,161.00906357243008,162.87406608062525,179.2680742125114,145.90052418110832,0.1395796553854898
564,160.57616549070352,162.98603457153118,179.12320010055544,148.32955898253618,0.1400143959358319
565,160.13315536022606,163.48138066452705,179.7752387317582,152.29362057575216,0.13996004414443586
566,159.53507277444862,164.08934796958002,177.34528912737278,154.25889525228135,0.13979572707729357
567,158.64156449558993,165.25726095338902,174.09856592723403,156.00160974914965,0.1396309532988869
568,157.98620059500803,166.01132681030543,173.0766109241254,157.38674942497565,0.13898683945522672
569,157.9017300675715,166.65517239437818,173.80531706864303,159.14240510294394,0.1372863338729942
570,158.25207588847454,166.62767347987847,172.71298520713688,154.39399439686898,0.1335246079903026
571,159.2523277747842,165.84940149417002,165.92614075589188,148.86885295853824,0.12830006021613577
572,160.58818912835093,163.83924280852133,155.06804567968086,143.66272061550285,0.1239022199063596
573,161.78279326908591,161.76722999728136,146.47091060539904,140.06502761587595,0.1210499894541476
574,162.22121026586873,159.1014914345588,141.49744091604444,136.8284129841209,0.11878941313367358
575,162.11870865686254,156.80083282968545,134.3266895325326,137.49343434776327,0.11600333368183129
576,161.98390084770332,155.7600516189981,124.03563002902817,137.73354918912773,0.11543719115830482
577,162.1284199447437,157.47779258321455,116.85192522884051,134.86929141941934,0.1168559019929351
578,162.55899114559486,159.84465014332463,115.99373426420516,135.8035512104369,0.11996476678092684
579,162.60277924755786,160.6564755661363,116.52768261575042,143.67800712185195,0.12126532512734456
580,162.12625963781184,160.45032249567694,115.96465857178688,151.64857620742404,0.12274940149989252
581,161.46632844953604,161.1029419050617,115.01972437625739,153.88443641274776,0.12402369265345373
582,161.59523630554307,166.5542366209917,113.89504308195396,151.29485161544733,0.12200890865225383
583,161.94642097680622,173.39556752918284,115.6474448898098,149.70877744445076,0.11825287723224767
584,162.6063261897603,177.67257856506677,119.82303807415045,147.66206092123355,0.11238756529760945
